term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
loveth,2,396.9,5.98368435979,793.8,11.9673687196,2.92915129151
baha'u'llah,2,396.9,5.98368435979,793.8,11.9673687196,2.92915129151
saith,2,369.209302326,5.91136369821,738.418604652,11.8227273964,2.72479189908
sorelyafflict,1,396.9,5.98368435979,396.9,5.98368435979,1.46457564576
requireth,1,396.9,5.98368435979,396.9,5.98368435979,1.46457564576
dedicateth,1,396.9,5.98368435979,396.9,5.98368435979,1.46457564576
ariseth,1,396.9,5.98368435979,396.9,5.98368435979,1.46457564576
praiseworthi,1,396.9,5.98368435979,396.9,5.98368435979,1.46457564576
naught,1,360.818181818,5.88837417998,360.818181818,5.88837417998,1.33143240523
immov,1,240.545454545,5.48290907188,240.545454545,5.48290907188,0.887621603487
glean,1,118.47761194,4.77472401395,118.47761194,4.77472401395,0.437186759926
dissens,1,103.764705882,4.64212589251,103.764705882,4.64212589251,0.382895593661
kindr,1,103.090909091,4.63561121149,103.090909091,4.63561121149,0.380409258638
lofti,1,99.8490566038,4.60365961168,99.8490566038,4.60365961168,0.368446703335
hath,1,70.56,4.2564634117,70.56,4.2564634117,0.26036900369
enmiti,1,70.56,4.2564634117,70.56,4.2564634117,0.26036900369
discord,1,58.5830258303,4.07044499302,58.5830258303,4.07044499302,0.216173527049
whatsoev,1,38.9117647059,3.6612966395,38.9117647059,3.6612966395,0.143585847623
thereof,1,34.5130434783,3.54133732442,34.5130434783,3.54133732442,0.127354403979
anxious,1,30.7674418605,3.42645704842,30.7674418605,3.42645704842,0.113532995795
the,28,1.0,0.0,28.0,0.0,0.10332103321
countless,1,27.9015817223,3.32868337978,27.9015817223,3.32868337978,0.102957866134
medit,1,25.240063593,3.2284325572,25.240063593,3.2284325572,0.0931367660258
safeguard,1,24.767550702,3.20953435698,24.767550702,3.20953435698,0.0913931760221
impair,1,23.4505169867,3.15489254099,23.4505169867,3.15489254099,0.0865332730137
fellowship,1,22.7124463519,3.12291307167,22.7124463519,3.12291307167,0.0838097651362
mankind,1,22.5191489362,3.11436601109,22.5191489362,3.11436601109,0.0830964905395
destini,1,20.3799743261,3.01455276803,20.3799743261,3.01455276803,0.0752028572919
and,19,1.00006299213,6.29901420636e-05,19.0011968505,0.00119681269921,0.0701151175294
remedi,1,18.0614334471,2.89377891622,18.0614334471,2.89377891622,0.0666473558934
deed,1,16.1505595117,2.78195469376,16.1505595117,2.78195469376,0.0595961605598
rehabilit,1,15.625984252,2.74893518576,15.625984252,2.74893518576,0.0576604584945
counsel,1,13.142384106,2.57584243541,13.142384106,2.57584243541,0.04849588231
undermin,1,11.6907216495,2.45879550578,11.6907216495,2.45879550578,0.0431391942786
bless,1,11.1410526316,2.4106367212,11.1410526316,2.4106367212,0.0411108953196
pride,1,10.82946794,2.38227093146,10.82946794,2.38227093146,0.03996113631
hate,1,10.676529926,2.36804786744,10.676529926,2.36804786744,0.0393967893948
manifest,1,9.19281991893,2.21842273576,9.19281991893,2.21842273576,0.0339218447193
uniti,1,8.29467084639,2.11561324189,8.29467084639,2.11561324189,0.0306076414996
appreci,1,8.11241696474,2.09339584651,8.11241696474,2.09339584651,0.0299351179511
aris,1,7.54921540656,2.0214436382,7.54921540656,2.0214436382,0.027856883419
ruler,1,7.47457627119,2.01150743154,7.47457627119,2.01150743154,0.0275814622553
earth,2,3.73026315789,1.31647878288,7.46052631578,2.63295756576,0.0275296174014
foster,1,7.35340435387,1.99516338339,7.35340435387,1.99516338339,0.0271343334091
proclaim,1,6.97233201581,1.94194974784,6.97233201581,1.94194974784,0.02572816242
administ,1,6.88763557484,1.92972785847,6.88763557484,1.92972785847,0.0254156294275
deliber,1,6.28006329114,1.83738005864,6.28006329114,1.83738005864,0.023173665281
