term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
hope,4,139.0,4.93447393313,556.0,19.7378957325,1.00907441016
step,3,139.0,4.93447393313,417.0,14.8034217994,0.756805807623
maurin,3,139.0,4.93447393313,417.0,14.8034217994,0.756805807623
round,3,139.0,4.93447393313,417.0,14.8034217994,0.756805807623
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.648690692249
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.550404223726
tabl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.504537205082
worker,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.504537205082
encycl,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
reconstruct,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
radic,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
laiti,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
labor,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
priest,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
embrac,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
lyceum,2,139.0,4.93447393313,278.0,9.86894786626,0.504537205082
program,10,26.9032258065,3.29224619787,269.032258065,32.9224619787,0.48826181137
hospit,3,83.4,4.42364830936,250.2,13.2709449281,0.454083484574
manhattan,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.432460461499
will,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.392417826175
cooper,2,104.25,4.64679186068,208.5,9.29358372136,0.378402903811
sent,2,104.25,4.64679186068,208.5,9.29358372136,0.378402903811
justic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.336358136721
necessari,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.336358136721
discuss,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.324345346124
cathol,5,33.36,3.50735757749,166.8,17.5367878875,0.302722323049
farm,2,83.4,4.42364830936,166.8,8.84729661872,0.302722323049
stand,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.275202111863
paper,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.275202111863
hospic,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
contributor,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
outlin,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
oblig,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
cheap,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
agronom,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
misspel,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
sunday,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
everybodi,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
understood,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
editori,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
halfway,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
perkin,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
ddlw,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
yes,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
forth,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
trust,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
forget,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
platform,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
junejuli,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
embodi,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
grate,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
rent,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
mouthpiec,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
let,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
clarif,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
dollar,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
overcrowd,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
donat,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
recruit,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
deposit,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
intent,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
wayfar,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
paid,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
layman,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
pledg,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
beg,1,139.0,4.93447393313,139.0,4.93447393313,0.252268602541
better,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.21623023075
bishop,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.21623023075
sponsor,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.21623023075
chosen,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.21623023075
withdraw,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.21623023075
hour,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.21623023075
displac,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.21623023075
meet,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.216230230749
peter,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.216230230749
assum,1,104.25,4.64679186068,104.25,4.64679186068,0.189201451906
board,1,104.25,4.64679186068,104.25,4.64679186068,0.189201451906
suggest,2,52.125,3.95364468012,104.25,7.90728936024,0.189201451906
hous,6,17.375,2.85503239145,104.25,17.1301943487,0.189201451906
pope,2,52.125,3.95364468012,104.25,7.90728936024,0.189201451906
principl,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166,0.178071954735
advoc,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.168179068361
care,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.168179068361
money,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.168179068361
month,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.16817906836
communist,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.159327538447
privat,2,41.7,3.7305011288,83.4,7.4610022576,0.151361161525
properti,2,41.7,3.7305011288,83.4,7.4610022576,0.151361161525
