term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.620131982527
quit,6,139.0,4.93447393313,834.0,29.6068435988,0.54261548471
courag,4,139.0,4.93447393313,556.0,19.7378957325,0.361743656474
rapidtransit,4,139.0,4.93447393313,556.0,19.7378957325,0.361743656474
car,4,139.0,4.93447393313,556.0,19.7378957325,0.361743656474
met,4,139.0,4.93447393313,556.0,19.7378957325,0.361743656474
knew,4,139.0,4.93447393313,556.0,19.7378957325,0.361743656474
drove,4,139.0,4.93447393313,556.0,19.7378957325,0.361743656474
test,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.33391722136
night,4,104.25,4.64679186068,417.0,18.5871674427,0.271307742355
eat,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
got,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
appl,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
sudden,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
address,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.271307742355
drive,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.211017132943
clear,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.193791244539
light,7,39.7142857143,3.68171096464,278.0,25.7719767525,0.180871828237
afterward,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
roadsid,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
hum,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
trill,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
heinrich,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
everywher,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
thunder,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
hung,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
railway,4,69.5,4.24132675257,278.0,16.9653070103,0.180871828237
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
cat,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
somewhat,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
bicycl,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
road,4,69.5,4.24132675257,278.0,16.9653070103,0.180871828237
done,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
trick,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
push,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
overtax,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
oclock,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
hint,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
spree,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
opposit,4,69.5,4.24132675257,278.0,16.9653070103,0.180871828237
colleagu,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
slowli,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
therebi,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
ahead,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
psychot,2,139.0,4.93447393313,278.0,9.86894786626,0.180871828237
went,5,52.125,3.95364468012,260.625,19.7682234006,0.169567338972
alreadi,3,83.4,4.42364830936,250.2,13.2709449281,0.162784645413
apart,3,83.4,4.42364830936,250.2,13.2709449281,0.162784645413
brain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.155032995632
next,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.155032995631
certain,6,37.9090909091,3.635190949,227.454545455,21.811145694,0.147986041285
here,4,52.125,3.95364468012,208.5,15.8145787205,0.135653871178
said,5,41.7,3.7305011288,208.5,18.652505644,0.135653871178
secret,3,69.5,4.24132675257,208.5,12.7239802577,0.135653871178
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.135653871178
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.135653871178
should,3,69.5,4.24132675257,208.5,12.7239802577,0.135653871178
perhap,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.12521895801
could,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.12521895801
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.12521895801
newspap,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.120581218825
saw,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.120581218824
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.114234838886
thought,7,23.8285714286,3.17088534087,166.8,22.1961973861,0.108523096942
look,2,83.4,4.42364830936,166.8,8.84729661872,0.108523096942
assist,2,83.4,4.42364830936,166.8,8.84729661872,0.108523096942
way,8,20.3414634146,3.01266133565,162.731707317,24.1012906852,0.105876192138
read,3,52.125,3.95364468012,156.375,11.8609340404,0.101740403383
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0986573608565
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0986573608565
exact,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0986573608565
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0935543939157
utter,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
bright,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
unsuccess,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
prohibit,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
newscast,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
anyway,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
drank,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
talk,1,139.0,4.93447393313,139.0,4.93447393313,0.0904359141184
