term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,18,139.0,4.93447393313,2502.0,88.8205307963,1.43958573072
shepherd,13,139.0,4.93447393313,1807.0,64.1481611307,1.03970080552
crew,11,139.0,4.93447393313,1529.0,54.2792132644,0.879746835443
passion,8,139.0,4.93447393313,1112.0,39.475791465,0.639815880322
defend,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.479861910242
dolphin,6,139.0,4.93447393313,834.0,29.6068435988,0.479861910242
incred,4,139.0,4.93447393313,556.0,19.7378957325,0.319907940161
crewmemb,4,139.0,4.93447393313,556.0,19.7378957325,0.319907940161
voyag,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.274206805853
irwin,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
pod,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
ric,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
harpoon,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
volunt,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
dedic,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
persever,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
interven,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
captain,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
galapago,3,139.0,4.93447393313,417.0,14.8034217994,0.239930955121
serious,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.20565510439
ship,5,69.5,4.24132675257,347.5,21.2066337629,0.199942462601
fire,5,69.5,4.24132675257,347.5,21.2066337629,0.199942462601
eye,5,69.5,4.24132675257,347.5,21.2066337629,0.199942462601
nor,3,104.25,4.64679186068,312.75,13.940375582,0.179948216341
prepar,3,104.25,4.64679186068,312.75,13.940375582,0.179948216341
marin,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.159953970081
sperm,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
injuri,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
unsung,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
seal,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
job,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
bob,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
storm,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
injur,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
illeg,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
compromis,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
piti,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
dove,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
cook,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
onboard,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
nonprofession,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
steadi,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
scream,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
patienc,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
get,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
disappear,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
spill,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
steve,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
antarct,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
pilot,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
helicopt,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
whaler,2,139.0,4.93447393313,278.0,9.86894786626,0.159953970081
die,7,37.9090909091,3.635190949,265.363636364,25.446336643,0.152683335077
cut,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.137103402926
commit,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.137103402926
oil,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.137103402926
saw,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.133294975067
again,4,55.6,4.01818320126,222.4,16.072732805,0.127963176064
need,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.126279450064
will,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.124408643396
abl,2,104.25,4.64679186068,208.5,9.29358372136,0.11996547756
