term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
hurt,13,139.0,4.93447393313,1807.0,64.1481611307,0.414925373134
get,13,139.0,4.93447393313,1807.0,64.1481611307,0.414925373134
tri,12,139.0,4.93447393313,1668.0,59.2136871976,0.383008036739
don,11,139.0,4.93447393313,1529.0,54.2792132644,0.351090700344
sunday,10,139.0,4.93447393313,1390.0,49.3447393313,0.319173363949
want,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.30093488601
let,9,139.0,4.93447393313,1251.0,44.4102653982,0.287256027555
away,12,104.25,4.64679186068,1251.0,55.7615023282,0.287256027555
uncl,8,139.0,4.93447393313,1112.0,39.475791465,0.25533869116
liddel,8,139.0,4.93447393313,1112.0,39.475791465,0.25533869116
sleep,8,139.0,4.93447393313,1112.0,39.475791465,0.25533869116
jonah,8,139.0,4.93447393313,1112.0,39.475791465,0.25533869116
talk,8,139.0,4.93447393313,1112.0,39.475791465,0.25533869116
care,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.234060466896
didn,7,139.0,4.93447393313,973.0,34.5413175319,0.223421354765
grandmoth,7,139.0,4.93447393313,973.0,34.5413175319,0.223421354765
eric,7,139.0,4.93447393313,973.0,34.5413175319,0.223421354765
ask,7,139.0,4.93447393313,973.0,34.5413175319,0.223421354765
footbal,12,69.5,4.24132675257,834.0,50.8959210308,0.19150401837
room,6,139.0,4.93447393313,834.0,29.6068435988,0.19150401837
muscl,6,139.0,4.93447393313,834.0,29.6068435988,0.19150401837
troubl,6,139.0,4.93447393313,834.0,29.6068435988,0.19150401837
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.167566016073
god,22,32.0769230769,3.46813686434,705.692307692,76.2990110155,0.162041861697
addict,5,139.0,4.93447393313,695.0,24.6723696657,0.159586681975
hide,5,139.0,4.93447393313,695.0,24.6723696657,0.159586681975
whatev,5,139.0,4.93447393313,695.0,24.6723696657,0.159586681975
bedouin,5,139.0,4.93447393313,695.0,24.6723696657,0.159586681975
yoke,5,139.0,4.93447393313,695.0,24.6723696657,0.159586681975
tell,5,139.0,4.93447393313,695.0,24.6723696657,0.159586681975
know,8,83.4,4.42364830936,667.2,35.3891864749,0.153203214696
keep,8,83.4,4.42364830936,667.2,35.3891864749,0.153203214696
put,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.139275649723
ill,7,83.4,4.42364830936,583.8,30.9655381655,0.134052812859
went,11,52.125,3.95364468012,573.375,43.4900914813,0.131659012629
yard,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
lot,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
brethren,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
rememb,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
pleas,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
preach,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
lord,10,55.6,4.01818320126,556.0,40.1818320126,0.12766934558
beat,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
coach,4,139.0,4.93447393313,556.0,19.7378957325,0.12766934558
look,6,83.4,4.42364830936,500.4,26.5418898562,0.114902411022
said,12,41.7,3.7305011288,500.4,44.7660135456,0.114902411022
should,7,69.5,4.24132675257,486.5,29.689287268,0.111710677382
ran,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.10943086764
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.10943086764
man,17,27.8,3.3250360207,472.6,56.5256123519,0.108518943743
game,20,23.1666666667,3.1427144639,463.333333334,62.854289278,0.106391121317
warm,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.106391121317
watch,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.104456737293
baptist,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
humbl,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
burden,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
younger,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
suppos,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
galatian,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
neck,3,139.0,4.93447393313,417.0,14.8034217994,0.0957520091848
