term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,32,139.0,4.93447393313,4448.0,157.90316586,1.51550255537
sin,17,139.0,4.93447393313,2363.0,83.8860568632,0.805110732538
sheep,14,139.0,4.93447393313,1946.0,69.0826350638,0.663032367973
aton,12,139.0,4.93447393313,1668.0,59.2136871976,0.568313458262
hath,11,139.0,4.93447393313,1529.0,54.2792132644,0.520954003407
arminian,11,139.0,4.93447393313,1529.0,54.2792132644,0.520954003407
precious,9,139.0,4.93447393313,1251.0,44.4102653982,0.426235093697
unto,8,139.0,4.93447393313,1112.0,39.475791465,0.378875638842
blood,10,104.25,4.64679186068,1042.5,46.4679186068,0.355195911414
christ,10,104.25,4.64679186068,1042.5,46.4679186068,0.355195911414
baptist,7,139.0,4.93447393313,973.0,34.5413175319,0.331516183986
save,7,139.0,4.93447393313,973.0,34.5413175319,0.331516183986
preach,7,139.0,4.93447393313,973.0,34.5413175319,0.331516183986
grace,7,139.0,4.93447393313,973.0,34.5413175319,0.331516183986
shed,7,139.0,4.93447393313,973.0,34.5413175319,0.331516183986
bibl,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.315729699035
soul,11,83.4,4.42364830936,917.4,48.660131403,0.312572402044
wit,13,69.5,4.24132675257,903.5,55.1372477834,0.307836456559
heaven,6,139.0,4.93447393313,834.0,29.6068435988,0.284156729131
pleas,6,139.0,4.93447393313,834.0,29.6068435988,0.284156729131
tex,6,139.0,4.93447393313,834.0,29.6068435988,0.284156729131
eph,6,139.0,4.93447393313,834.0,29.6068435988,0.284156729131
lord,13,55.6,4.01818320126,722.8,52.2363816164,0.246269165247
iniqu,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
grief,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
isa,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
calvinist,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
travail,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
belov,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
satisfi,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
mankind,5,139.0,4.93447393313,695.0,24.6723696657,0.236797274276
yes,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
bruis,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
thou,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
servant,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
transgressor,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
get,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
hell,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
tulip,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
seed,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
isaiah,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
shepherd,4,139.0,4.93447393313,556.0,19.7378957325,0.189437819421
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.180827009447
doctrin,7,69.5,4.24132675257,486.5,29.689287268,0.165758091993
