term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
fruit,47,139.0,4.93447393313,6533.0,231.920274857,2.50498466258
abid,28,139.0,4.93447393313,3892.0,138.165270128,1.49233128834
bear,23,119.142857143,4.7803232533,2740.28571429,109.947434826,1.05072304996
christ,23,104.25,4.64679186068,2397.75,106.876212796,0.919382668712
ministri,17,139.0,4.93447393313,2363.0,83.8860568632,0.906058282209
love,36,64.1538461538,4.1612840449,2309.53846154,149.806225616,0.885559226049
glen,14,139.0,4.93447393313,1946.0,69.0826350638,0.746165644172
chose,11,139.0,4.93447393313,1529.0,54.2792132644,0.586273006135
jesus,23,64.1538461538,4.1612840449,1475.53846154,95.7095330327,0.565773949976
vine,10,139.0,4.93447393313,1390.0,49.3447393313,0.532975460123
choic,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.502519719545
choos,9,139.0,4.93447393313,1251.0,44.4102653982,0.47967791411
vers,9,139.0,4.93447393313,1251.0,44.4102653982,0.47967791411
chosen,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.456836108677
stake,8,139.0,4.93447393313,1112.0,39.475791465,0.426380368098
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.319785276074
fruitbear,6,139.0,4.93447393313,834.0,29.6068435988,0.319785276074
let,6,139.0,4.93447393313,834.0,29.6068435988,0.319785276074
glorifi,5,139.0,4.93447393313,695.0,24.6723696657,0.266487730061
prayer,5,139.0,4.93447393313,695.0,24.6723696657,0.266487730061
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.266487730061
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.266487730061
will,21,30.8888888889,3.43039653635,648.666666667,72.0383272633,0.248721881391
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.213190184049
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.213190184049
etern,4,139.0,4.93447393313,556.0,19.7378957325,0.213190184049
honor,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.177658486708
discipl,3,139.0,4.93447393313,417.0,14.8034217994,0.159892638037
benefit,3,139.0,4.93447393313,417.0,14.8034217994,0.159892638037
get,3,139.0,4.93447393313,417.0,14.8034217994,0.159892638037
know,5,83.4,4.42364830936,417.0,22.1182415468,0.159892638037
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.159892638037
appoint,4,104.25,4.64679186068,417.0,18.5871674427,0.159892638037
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.159892638037
pastor,3,139.0,4.93447393313,417.0,14.8034217994,0.159892638037
god,13,32.0769230769,3.46813686434,417.0,45.0857792364,0.159892638037
command,10,39.7142857143,3.68171096464,397.142857143,36.8171096464,0.152278702892
therefor,7,55.6,4.01818320126,389.2,28.1272824088,0.149233128834
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.137050832603
commit,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.137050832603
enabl,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.137050832603
should,5,69.5,4.24132675257,347.5,21.2066337629,0.133243865031
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.127914110429
laid,3,104.25,4.64679186068,312.75,13.940375582,0.119919478528
must,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.114209027169
did,10,28.7586206897,3.35893757237,287.586206897,33.5893757237,0.110270784853
constant,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.106595092025
shall,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
wisdom,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
encourag,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
fulfil,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
ordin,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
forev,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
harvest,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
parallel,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
attach,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
pointer,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
equip,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
sheep,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
expect,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
unless,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
medit,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
bold,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
piper,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
nourish,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
refresh,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
lord,5,55.6,4.01818320126,278.0,20.0909160063,0.106595092025
righteous,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
eleven,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
convers,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
truli,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
assur,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
confid,2,139.0,4.93447393313,278.0,9.86894786626,0.106595092025
here,5,52.125,3.95364468012,260.625,19.7682234006,0.099932898773
spiritu,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.098395469561
cross,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.0940544929628
resist,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0913672217354
what,20,11.7464788732,2.46355352532,234.929577464,49.2710705064,0.0900803594571
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.0841540200194
gospel,2,104.25,4.64679186068,208.5,9.29358372136,0.0799463190184
sens,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.0752435943702
probabl,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.0752435943702
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0737966021708
die,5,37.9090909091,3.635190949,189.545454546,18.175954745,0.0726784718349
anoth,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.0710633946831
win,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0673232160155
good,5,34.75,3.54817957201,173.75,17.74089786,0.0666219325153
john,11,15.4444444444,2.73724935579,169.888888888,30.1097429137,0.0651414451259
again,3,55.6,4.01818320126,166.8,12.0545496038,0.0639570552147
give,5,33.36,3.50735757749,166.8,17.5367878875,0.0639570552147
said,4,41.7,3.7305011288,166.8,14.9220045152,0.0639570552147
look,2,83.4,4.42364830936,166.8,8.84729661872,0.0639570552147
aim,3,55.6,4.01818320126,166.8,12.0545496038,0.0639570552147
apart,2,83.4,4.42364830936,166.8,8.84729661872,0.0639570552147
reveal,2,83.4,4.42364830936,166.8,8.84729661872,0.0639570552147
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.0639570552147
would,9,18.1304347826,2.89759200587,163.173913043,26.0783280528,0.0625666844492
receiv,7,23.1666666667,3.1427144639,162.166666667,21.9990012473,0.0621804703477
branch,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0614971684757
accomplish,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0581427774679
stand,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0581427774679
father,10,15.1636363636,2.71890021713,151.636363636,27.1890021713,0.0581427774678
snatch,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
persever,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
lifechang,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
reaper,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
matt,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
lift,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
andrew,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
deeper,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
forget,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
deceiv,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
bloomstrom,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
pray,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
forth,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
bethlehem,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
salvat,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
ruin,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
tonight,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
copyright,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
exert,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
counsel,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
bridl,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
session,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
prune,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
diminish,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
merci,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
scream,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
scorn,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
bought,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
fulltim,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
sap,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
vinedress,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
threat,1,139.0,4.93447393313,139.0,4.93447393313,0.0532975460123
