term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
najmuddin,8,1134.0,7.03350648429,9072.0,56.2680518743,8.77369439072
fariduddin,5,1134.0,7.03350648429,5670.0,35.1675324214,5.4835589942
hazrat,8,610.615384615,6.41446727588,4884.92307692,51.315738207,4.72429697961
changiz,4,1134.0,7.03350648429,4536.0,28.1340259372,4.38684719536
attar,5,661.5,6.49450998356,3307.5,32.4725499178,3.19874274662
chargeman,2,1134.0,7.03350648429,2268.0,14.0670129686,2.19342359768
farreach,2,1134.0,7.03350648429,2268.0,14.0670129686,2.19342359768
kubra,2,1134.0,7.03350648429,2268.0,14.0670129686,2.19342359768
guide—for,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
disciple—hi,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
iliya,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
cons,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
khizr,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
struction,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
mangolian,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
master—to,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
erat,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
munsiff,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
bloodmoney,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
quenc,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
bedcham,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
“do,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
you—a,1,1134.0,7.03350648429,1134.0,7.03350648429,1.09671179884
unmerit,1,992.25,6.89997509166,992.25,6.89997509166,0.959622823985
duckl,2,466.941176471,6.14620328929,933.882352942,12.2924065786,0.903174422574
ghani,1,933.882352941,6.83935046985,933.882352941,6.83935046985,0.903174422574
khalifa,6,144.327272727,4.97208344811,865.963636362,29.8325006887,0.837489010021
simil,2,369.209302326,5.91136369821,738.418604652,11.8227273964,0.714137915524
bagh,2,294.0,5.68357976734,588.0,11.3671595347,0.568665377176
waft,1,588.0,6.3767269479,588.0,6.3767269479,0.568665377176
meher,1,529.2,6.27136643224,529.2,6.27136643224,0.511798839458
vouch,1,417.789473684,6.03497765418,417.789473684,6.03497765418,0.404051715362
discipl,17,24.5378670788,3.2002175194,417.14374034,54.4036978298,0.403427215029
indiscreet,1,387.219512195,5.9589917472,387.219512195,5.9589917472,0.374486955701
bedchamb,1,369.209302326,5.91136369821,369.209302326,5.91136369821,0.357068957762
thereon,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.348953754176
ber,1,324.0,5.78074351579,324.0,5.78074351579,0.31334622824
