,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.4092481136,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.907580496733,0.327591232161
1,Shepherd_train32,10,22.0050618649,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.898586107221,0.214147235624
2,Shepherd_train27,10,22.5893239975,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.886303607758,0.184151545764
3,Unitarian_train13,10,28.1949470043,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.948492277126,0.309848824183
4,MehrBaba_test01,10,11.7167618275,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.9785695461,0.370641955993
5,JohnPiper_train26,10,22.9154949188,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.980167724166,0.417972486749
6,Shepherd_train44,10,23.5844841003,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.907684399381,0.386154097478
7,JohnPiper_train04,10,18.8081119061,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.986049897222,0.500259183308
8,Shepherd_test15,10,22.2527070045,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.896672466937,0.150204451583
9,Shepherd_test04,10,20.7239198685,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.919055957802,0.183028959736
10,JohnPiper_test02,10,21.5836598873,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.923991154498,0.318339961016
11,DorothyDay_test02,10,12.2808690071,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.986352777816,0.430423419837
12,DorothyDay_test13,10,13.0103540421,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.984107011612,0.307573861566
13,Rabbinic_test02,10,16.0047879219,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.988857897755,0.548265816699
14,Unitarian_train07,10,32.7961189747,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.96547767829,0.314783015766
15,DorothyDay_train29,10,10.935503006,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.976070161372,0.36378286261
16,JohnPiper_train31,10,19.8168778419,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.978651218192,0.288987736211
17,WBC_train13,10,22.9849710464,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.983706240758,0.595732465659
18,JohnPiper_test15,10,21.2913649082,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.977625056325,0.388401476949
19,MehrBaba_train05,10,15.965542078,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.986195116071,0.516678151457
20,Shepherd_train10,10,20.3565909863,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.915298016429,0.234573148741
21,Shepherd_train09,10,20.7088830471,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.925115114033,0.33379193736
22,DorothyDay_train20,10,15.447726965,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.987590978324,0.30256547242
23,JohnPiper_train38,10,19.6010940075,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.983852936442,0.49066358609
24,PastorAnderson_test01,10,78.5041918755,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.972728524535,0.411017143262
25,DorothyDay_train13,10,13.2648348808,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.986156241109,0.392349846285
26,WBC_train00,10,23.6412239075,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.980810022977,0.463249537223
27,DorothyDay_train41,10,15.7791278362,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.987622279177,0.481534999119
28,WBC_test11,10,22.2111518383,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.988238171925,0.551792682992
29,WBC_test09,10,25.6079750061,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.985904890299,0.452696839921
30,Rabbinic_train04,10,17.1502020359,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.983459747671,0.443200767155
