,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.3424408436,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.504072195241,0.537995567768
1,Shepherd_train32,10,20.0902750492,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.589741530418,0.447393829935
2,Shepherd_train27,10,20.4631128311,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.503298597415,0.478109044793
3,Unitarian_train13,10,26.2540540695,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.563646656474,0.404242731707
4,MehrBaba_test01,10,9.9100561142,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.641808542618,0.59965465667
5,JohnPiper_train26,10,20.9635298252,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.646293686666,0.483534659153
6,Shepherd_train44,10,21.6875038147,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.587674179199,0.605262915271
7,JohnPiper_train04,10,16.6523489952,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.677156224238,0.645093549809
8,Shepherd_test15,10,20.249145031,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.505192422778,0.257458431334
9,Shepherd_test04,10,18.7446358204,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.566118748581,0.519310642441
10,JohnPiper_test02,10,19.5068080425,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.583005088217,0.561922314846
11,DorothyDay_test02,10,10.4173600674,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.632882706627,0.425863468424
12,DorothyDay_test13,10,11.1920158863,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.573339432247,0.437958145501
13,Rabbinic_test02,10,13.9971308708,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.670759444912,0.638518372554
14,Unitarian_train07,10,30.1563289165,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.561641999302,0.588070693022
15,DorothyDay_train29,10,9.23605108261,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.629227399513,0.56653794346
16,JohnPiper_train31,10,17.8968100548,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.645673274559,0.516287005849
17,WBC_train13,10,20.4732720852,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.667021644775,0.605515028992
18,JohnPiper_test15,10,19.3869099617,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.585574819889,0.519297393256
19,MehrBaba_train05,10,13.9905438423,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.675564504709,0.595032839854
20,Shepherd_train10,10,18.4507660866,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.562247580316,0.521664105242
21,Shepherd_train09,10,18.8304550648,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.560104022657,0.628110507394
22,DorothyDay_train20,10,13.4742360115,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.644502775678,0.583785987946
23,JohnPiper_train38,10,17.4854121208,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.611139762954,0.435121751755
24,PastorAnderson_test01,10,72.8991379738,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.609632704348,0.565415149593
25,DorothyDay_train13,10,11.393404007,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.639200847775,0.650187914382
26,WBC_train00,10,21.2320301533,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.621971008406,0.663951024719
27,DorothyDay_train41,10,13.7769789696,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.654116793109,0.619320406676
28,WBC_test11,10,20.0375990868,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.64300072469,0.47502430771
29,WBC_test09,10,23.0596179962,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.700619087565,0.694773317955
30,Rabbinic_train04,10,15.0821909904,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.6510772327,0.67607905566
