,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.0829908848,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.727555543978,0.297051733992
1,Shepherd_train32,10,24.4295508862,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.715940387515,0.273268691055
2,Shepherd_train27,10,21.3335680962,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.731502516279,0.274306074095
3,Unitarian_train13,10,31.1588349342,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.770584021966,0.491896053379
4,MehrBaba_test01,10,17.0595200062,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.732693050467,0.436754695466
5,JohnPiper_train26,10,20.1593489647,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.799174869244,0.268890738056
6,Shepherd_train44,10,22.6731681824,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.697216743008,0.198740487556
7,JohnPiper_train04,10,21.7596280575,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.816326106528,0.426107890443
8,Shepherd_test15,10,24.936866045,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.652015013826,0.161272376095
9,Shepherd_test04,10,21.2021410465,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.7134809121,0.268056931128
10,JohnPiper_test02,10,21.4329218864,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.782605147238,0.261438957887
11,DorothyDay_test02,10,13.0496029854,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.857840471793,0.408246000651
12,DorothyDay_test13,10,12.2966339588,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.808203407556,0.297986398564
13,Rabbinic_test02,10,15.7003149986,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.805973927262,0.338018120895
14,Unitarian_train07,10,35.0793550014,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.774893393101,0.225953993176
15,DorothyDay_train29,10,16.6787230968,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.825323448731,0.346066641369
16,JohnPiper_train31,10,20.9132711887,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.813404140031,0.270702441479
17,WBC_train13,10,23.3489170074,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.810591280316,0.333604864467
18,JohnPiper_test15,10,21.3424680233,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.800454879521,0.408300183016
19,MehrBaba_train05,10,13.4606881142,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.7839250225,0.349733904098
20,Shepherd_train10,10,23.6154808998,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.715741491412,0.246372875448
21,Shepherd_train09,10,22.9177858829,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.73100238264,0.260065223102
22,DorothyDay_train20,10,20.8017818928,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.853665579261,0.357555597982
23,JohnPiper_train38,10,22.156165123,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.785218126521,0.344610331607
24,PastorAnderson_test01,10,83.8004970551,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.796515980266,0.459964594635
25,DorothyDay_train13,10,11.4100008011,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.824088094229,0.400723419848
26,WBC_train00,10,22.7105009556,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.810512327848,0.460531844782
27,DorothyDay_train41,10,14.9032349586,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.824907336846,0.336290054392
28,WBC_test11,10,26.0597119331,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.817523336314,0.423753666934
29,NaumanKhan_test00,10,40.971321106,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.747915967547,0.27070217044
30,Rabbinic_train04,10,14.8064079285,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.816627304978,0.384659122477
31,MehrBaba_train02,10,12.9237151146,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.859259268863,0.266973833084
32,NaumanKhan_test01,10,39.9746022224,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.699638179238,0.260400539376
33,PastorAnderson_train01,10,86.3226819038,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.823579021034,0.370485724067
34,Unitarian_test06,10,31.4885561466,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.746105891878,0.104715773253
35,Shepherd_train19,10,21.0942158699,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.702921319092,0.364611378315
36,Shepherd_train00,10,21.3397400379,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.707469501749,0.33454391074
37,DorothyDay_train27,10,10.2817699909,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.817334654218,0.38776048798
38,Shepherd_train37,10,23.3013501167,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.713988091629,0.26245559036
39,DorothyDay_train36,10,12.7551620007,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.819302494789,0.363491790467
40,DorothyDay_train05,10,19.4628078938,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.83055553258,0.573476009736
41,Unitarian_train16,10,33.8978037834,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.756573047745,0.252490349998
42,MehrBaba_test04,10,18.9568459988,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.845804384045,0.434197126108
43,DorothyDay_train18,10,11.9232568741,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.855066339428,0.350991852577
44,JohnPiper_train15,10,17.4777839184,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.796977507185,0.250259988901
45,JohnPiper_train23,10,22.1691570282,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.724527715665,0.507974537886
46,Shepherd_test10,10,24.3564310074,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.717335439039,0.185022528037
47,WBC_test06,10,24.3839440346,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.862656431785,0.484393424712
48,Shepherd_test01,10,22.5001139641,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.710098478737,0.326047249494
49,JohnPiper_test05,10,20.0464789867,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.861129177391,0.538770657701
50,PastorAnderson_train15,9,86.2172939777,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.778704897616,0.299188192165
51,DorothyDay_test23,3,3.73085188866,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.870570489353,0.132949486924
52,DorothyDay_test07,10,15.4133369923,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.81018038175,0.321569674051
53,MehrBaba_train16,10,13.2610168457,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.85782561202,0.38191662026
54,DorothyDay_test16,10,13.6554980278,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.823258129623,0.51429891113
55,Shepherd_train30,10,24.6756849289,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.731678875526,0.158498299605
56,Unitarian_train00,10,23.1815500259,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.780717545956,0.288768651921
57,Shepherd_train21,10,23.0868201256,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.698891363668,0.276356475606
58,Unitarian_train11,10,30.1456260681,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.729400125594,0.178377116593
59,JohnPiper_train28,10,19.2041978836,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.812504680734,0.335685523566
60,WBC_train27,10,30.7884659767,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.826919017272,0.442654608573
61,Shepherd_train42,10,22.9276890755,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.66083207627,0.222874313875
62,JohnPiper_train02,10,21.4439060688,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.778569979967,0.337696455596
63,Shepherd_test06,10,21.2072329521,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.713085969231,0.285800560072
64,NaumanKhan_train05,8,31.1009979248,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.699568071508,0.183884765948
65,DorothyDay_test11,10,16.7380981445,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.804244782234,0.571042077336
66,Rabbinic_test04,10,15.9232470989,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.813808399394,0.27359115706
67,Rabbinic_train06,10,17.8377528191,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.836311833349,0.409623423059
68,Shepherd_train15,10,22.3620431423,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.692553615036,0.413475265109
69,Unitarian_train18,10,33.5040481091,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.793027221189,0.25397524427
70,WBC_train17,10,28.079777956,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.779822947953,0.364635209285
71,WBC_train25,10,26.14508605,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.794123774068,0.376932351966
72,WBC_train05,10,21.9608521461,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.833390378945,0.529390084087
73,PastorAnderson_test06,9,69.8156869411,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.78646633684,0.216865911956
74,WBC_train15,10,26.3264870644,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.844153630178,0.487729407093
75,WBC_train07,10,24.7789890766,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.787449435904,0.576996598537
76,JohnPiper_test13,10,18.8966479301,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.795177481772,0.394706532107
77,WBC_train18,10,28.0549900532,0.0847404930765,0.0802366424929,0.5,0.5,33.3,0.194273993304,0.839117760017,0.383763634149
78,DorothyDay_test18,10,14.9614911079,0.0858850797384,0.0290669157264,1.0,0.0,15.3,0.171647263422,0.850033645008,0.440695227325
79,MehrBaba_train07,10,12.6438679695,0.112296411422,0.036223794578,1.0,0.0,16.6,0.248390557338,0.819498104023,0.476988699971
80,PastorAnderson_train04,10,78.0117609501,0.0839460591086,0.0431705786722,1.0,0.0,53.6,0.0726050323054,0.80769510509,0.445344473957
81,Shepherd_train12,10,24.9564561844,0.0947143588035,0.0509808532677,1.0,0.0,17.0,0.0608630400006,0.723918282026,0.269672362003
82,DorothyDay_train22,10,13.7711791992,0.0915803071713,0.0355063695259,1.0,0.0,13.4,0.167440529434,0.860402020762,0.456109560563
83,DorothyDay_train33,10,13.5745389462,0.0936457822518,0.0375389012938,1.0,0.0,13.8,0.170686676711,0.82822766214,0.37550529506
84,Rabbinic_train10,10,14.840708971,0.0971934657444,0.0404678302452,1.0,0.0,18.7,0.271518123708,0.809638703963,0.407560641497
85,DorothyDay_train08,10,17.6583411694,0.0863404148206,0.0353910204626,1.0,0.0,16.0,0.149604207739,0.836635044928,0.379902033297
86,DorothyDay_train15,10,11.1053409576,0.0901277740605,0.0356065702886,1.0,0.0,9.8,0.165107184933,0.830577860724,0.346285828654
87,DorothyDay_train42,10,15.6515519619,0.0922208243629,0.0320149830273,1.0,0.0,16.1,0.164975012723,0.848306503854,0.441536400185
88,JohnPiper_train37,10,19.744148016,0.101418664887,0.0530376742237,1.0,0.0,19.5,0.115931370008,0.808118335599,0.312973992273
89,Shepherd_test20,10,22.8083000183,0.098007702555,0.0446813388039,1.0,0.0,18.1,0.0716650296887,0.67332392972,0.326629562215
90,NaumanKhan_test02,6,25.7610969543,0.0852040036648,0.032434448122,1.0,0.0,34.8333333333,0.117117463508,0.759222813691,0.30658831471
91,JohnPiper_test08,10,20.7383389473,0.102092872899,0.0531142078382,1.0,0.0,19.9,0.124009565371,0.785147643259,0.391717606346
92,PastorAnderson_train12,10,86.0367400646,0.0780804687616,0.0511781242957,0.9,0.1,57.4,0.0729520555491,0.814102416567,0.357781883643
93,PastorAnderson_train03,10,90.7497107983,0.0825277218912,0.0415970250391,1.0,0.0,72.7,0.0683318523119,0.800824746155,0.434946261403
94,WBC_train08,10,22.8471648693,0.10059907448,0.0685472767924,0.8,0.2,27.6,0.198321540999,0.810722624486,0.465144457127
95,Unitarian_test04,10,33.962239027,0.102090067486,0.0513047325658,1.0,0.0,25.4,0.100751890135,0.762199937649,0.489683058079
96,JohnPiper_train22,10,21.3268771172,0.100687222016,0.0522599153736,1.0,0.0,22.6,0.135603322833,0.820829690074,0.361394420972
97,Shepherd_train06,10,19.7936689854,0.0926865748744,0.0588546676623,1.0,0.0,14.5,0.0616905749949,0.71674627344,0.218056992195
98,Shepherd_train35,10,21.2692830563,0.0932968666841,0.0522990355875,1.0,0.0,14.5,0.0533762764407,0.690736634771,0.257606947072
99,DorothyDay_train34,10,17.1064920425,0.0887469385028,0.0415443171585,1.0,0.0,16.5,0.163143594343,0.826013414689,0.413348149318
100,Shepherd_train24,10,23.5248951912,0.0975475667461,0.0466486660494,1.0,0.0,12.3,0.0544784984666,0.706500273793,0.398999658583
101,DorothyDay_train03,10,15.6951200962,0.0884766249506,0.0384624586623,1.0,0.0,15.7,0.165288452768,0.810600526261,0.583932060721
102,Unitarian_train14,10,30.38072896,0.101861789002,0.0506577267057,1.0,0.0,28.8,0.136364630084,0.817314919424,0.312582425879
103,MehrBaba_test02,10,14.595195055,0.109105955819,0.0513562643371,0.9,0.1,20.5,0.247859144949,0.825766646377,0.377761723695
104,DorothyDay_train51,10,14.1435680389,0.0867111640192,0.0315899092074,1.0,0.0,12.8,0.155456257721,0.86305353754,0.49960576314
105,NaumanKhan_train00,10,31.2787959576,0.0862995297571,0.0302726702662,1.0,0.0,29.5,0.157558119247,0.796738163676,0.322341402642
106,JohnPiper_train25,10,17.4133181572,0.0943028769028,0.039169118611,1.0,0.0,20.5,0.149816553948,0.86913994327,0.466744725901
107,Shepherd_train50,9,20.5747201443,0.101635694914,0.0580355994184,1.0,0.0,14.8888888889,0.0691956927605,0.663247328138,0.378215549239
108,JohnPiper_train19,10,19.184112072,0.0983249029789,0.0481507810638,1.0,0.0,21.0,0.151809113077,0.855002080859,0.505549500237
109,DorothyDay_train50,10,8.11856603622,0.0889434740832,0.0574871950343,0.9,0.1,7.3,0.149040741903,0.816882762587,0.318760721997
110,Shepherd_train49,10,22.02571702,0.101016672181,0.06099953801,1.0,0.0,15.8,0.069530844018,0.740457947342,0.17683248392
111,WBC_train19,10,20.7156140804,0.0856181043385,0.0699927404208,0.7,0.3,19.9,0.153460367267,0.798629824844,0.461749986821
112,Shepherd_test16,10,23.2015340328,0.101217070903,0.0510346580778,1.0,0.0,18.7,0.0765675982381,0.714958909054,0.300351497307
113,WBC_test00,10,22.4102499485,0.0763095326761,0.0863402922665,0.4,0.6,25.6,0.177687712626,0.813363140214,0.484921550788
114,Shepherd_test03,10,23.958368063,0.0925687274835,0.0543223765564,0.9,0.1,15.5,0.0566255082226,0.703533561184,0.31729943098
115,JohnPiper_test07,10,19.5982170105,0.104574446354,0.0491361559848,1.0,0.0,19.5,0.124301863225,0.82549441199,0.375812815984
116,DorothyDay_test21,10,22.604571104,0.0859108588806,0.0339847326258,1.0,0.0,22.6,0.200972302515,0.829248150606,0.337301486426
117,DorothyDay_test01,10,20.1538450718,0.0881315999121,0.0366018245255,1.0,0.0,21.6,0.208794926043,0.828839012698,0.398956524496
118,MehrBaba_train14,10,16.2216451168,0.112451824331,0.0458417184599,1.0,0.0,21.1,0.317777946275,0.820616481059,0.420441667028
119,DorothyDay_test14,10,17.6170248985,0.0850881196189,0.038782696331,1.0,0.0,18.8,0.187040778432,0.828743354553,0.509596788441
120,WBC_train09,10,24.4451179504,0.0828207078132,0.0802586004779,0.5,0.5,28.8,0.191065592829,0.807374432747,0.213620581692
121,MehrBaba_train18,5,7.66969108582,0.125628586795,0.0329185725873,1.0,0.0,21.8,0.22075785736,0.836785161165,0.360198041754
122,Unitarian_train02,10,26.2209751606,0.0995992598406,0.0487880807682,1.0,0.0,23.4,0.120870557259,0.759917682714,0.552501230871
123,Shepherd_train23,10,21.1875970364,0.101078111006,0.0593113609442,1.0,0.0,13.9,0.0663601885113,0.713006655777,0.494694011858
124,Rabbinic_train08,10,16.2434949875,0.0941337059594,0.0432583469971,1.0,0.0,18.4,0.244377835739,0.854049191057,0.331516285107
125,JohnPiper_train32,10,20.469137907,0.0941097971807,0.0488027817502,1.0,0.0,19.4,0.122252801065,0.831406239082,0.347306583438
126,Shepherd_train40,10,24.2120261192,0.0935655291797,0.0600588426065,1.0,0.0,16.1,0.0539056962117,0.705195346277,0.280750336338
127,JohnPiper_train00,10,19.8703091145,0.0929691373032,0.0509923696146,0.9,0.1,17.4,0.107068540915,0.768389421746,0.182625632176
128,Shepherd_test19,10,21.4909160137,0.0953797680678,0.0685558254828,0.6,0.4,17.3,0.0821138881771,0.675953794137,0.0921436983912
129,WBC_train23,10,24.4409508705,0.084596871195,0.0715831743727,0.8,0.2,28.0,0.203911255145,0.813106357718,0.577865194595
130,Shepherd_test08,10,24.2905609608,0.0930871766806,0.0625310468477,0.9,0.1,16.1,0.0545096046502,0.71016532157,0.277777201543
131,JohnPiper_train14,10,21.1784119606,0.0984426520887,0.0423704863894,1.0,0.0,23.0,0.148766602971,0.850320303974,0.357282838658
132,JohnPiper_train20,10,18.7850568295,0.106526459621,0.0456167623523,1.0,0.0,17.6,0.120164291231,0.82652551157,0.221127851791
133,Shepherd_train17,10,24.2116811275,0.0992806944305,0.0626014903493,0.8,0.2,17.5,0.0673108121503,0.680871800892,0.169605520814
134,DorothyDay_train38,10,18.9056169987,0.0864666382771,0.0464845740911,1.0,0.0,18.7,0.168269220138,0.851525179556,0.433268435633
135,JohnPiper_train35,10,19.4825429916,0.097361547012,0.044427832915,1.0,0.0,19.3,0.131924436285,0.790443926914,0.324848751635
136,PastorAnderson_test04,10,84.2282669544,0.0834530060863,0.0542469577245,0.9,0.1,57.9,0.0739429336523,0.791302691136,0.482758164431
137,JohnPiper_train09,10,19.2413728237,0.098853364156,0.0505121606332,1.0,0.0,19.5,0.127251788518,0.871132178793,0.321658787573
138,DorothyDay_train49,10,14.7453751564,0.098401782989,0.0400064213281,1.0,0.0,15.4,0.174002804964,0.831113329048,0.395805871604
139,MehrBaba_train17,10,15.3005948067,0.124820797377,0.0412208333502,0.9,0.1,18.6,0.206873547099,0.806034396693,0.25669384821
140,JohnPiper_test11,10,17.9662089348,0.102078313931,0.0450327309667,1.0,0.0,18.8,0.129753126645,0.780390594944,0.406920962432
