,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.0589039326,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.898906712021,0.999738324467
1,Shepherd_train32,10,25.2280459404,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.910732915692,0.999728244432
2,Shepherd_train27,10,23.6530599594,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.925648394533,0.999845718572
3,Unitarian_train13,10,30.0322809219,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.742665146721,0.999525238758
4,MehrBaba_test01,10,17.4870870113,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.975984438866,0.999966777439
5,JohnPiper_train26,10,20.9986629486,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.98606757846,0.999979550447
6,Shepherd_train44,10,24.4753201008,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.906068990464,0.998991272072
7,JohnPiper_train04,10,24.4409620762,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.980383070496,0.999918926694
8,Shepherd_test15,10,24.0472788811,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.896382486844,0.998275156414
9,Shepherd_test04,10,24.8208639622,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.89363606499,0.998571577839
10,JohnPiper_test02,10,22.5005760193,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.986260637691,0.99988030021
11,DorothyDay_test02,10,15.3930990696,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.993046554947,1.0
12,DorothyDay_test13,10,15.6623580456,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.991839128882,0.99869313456
13,Rabbinic_test02,10,20.8119249344,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.988871195549,0.999900795199
14,Unitarian_train07,10,33.9042840004,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.984210791169,0.99977968337
15,DorothyDay_train29,10,13.3523600101,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.989829223106,0.999918739496
16,JohnPiper_train31,10,20.8990449905,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.993181124862,0.999263752138
17,WBC_train13,10,26.7321438789,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.992614370371,0.999956093244
18,JohnPiper_test15,10,24.5837631226,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.944885285918,0.999853362399
19,MehrBaba_train05,10,17.2634680271,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.964611797377,0.99969495035
20,Shepherd_train10,10,24.9702329636,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.881220973675,0.999416641135
21,Shepherd_train09,10,24.6401998997,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.896320120516,0.998759291701
22,DorothyDay_train20,10,17.70601511,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.989611392992,1.0
23,JohnPiper_train38,10,23.7165989876,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.983115581816,0.999967165652
24,PastorAnderson_test01,10,88.3532049656,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.976916647044,0.999963909154
25,DorothyDay_train13,10,15.0985090733,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.992898746562,0.999936138659
26,WBC_train00,10,21.6851248741,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.992906404256,0.996907023034
27,DorothyDay_train41,10,17.1249070168,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.989357536297,0.999878427692
