,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.5962700844,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.712154157151,0.667028424573
1,Shepherd_train32,10,21.7374927998,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.699730455636,0.602412534233
2,Shepherd_train27,10,20.5208380222,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.74276344307,0.544604046294
3,Unitarian_train13,10,26.4643950462,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.754517411611,0.532286631538
4,MehrBaba_test01,10,15.2189199924,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.852019351194,0.830683759869
5,JohnPiper_train26,10,18.581400156,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.831271095211,0.640652022715
6,Shepherd_train44,10,21.2145957947,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.719996245889,0.685714305823
7,JohnPiper_train04,10,21.4215419292,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.855376390638,0.771740855961
8,Shepherd_test15,10,20.8298330307,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.681785027444,0.639605404636
9,Shepherd_test04,10,21.6239860058,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.72107974277,0.508064481974
10,JohnPiper_test02,10,19.7637720108,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.884779855217,0.62071471516
11,DorothyDay_test02,10,13.2049460411,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.860650645518,0.833377574347
12,DorothyDay_test13,10,13.30407691,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.864910079265,0.570505054426
13,Rabbinic_test02,10,17.9519951344,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.800585764536,0.725603178533
14,Unitarian_train07,10,29.7089700699,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.789060269061,0.658343293054
15,DorothyDay_train29,10,11.2207810879,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.820784075078,0.704152461952
16,JohnPiper_train31,10,18.1532371044,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.85744021941,0.748343938208
17,WBC_train13,10,24.0732870102,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.840219642696,0.690075929373
18,JohnPiper_test15,10,21.6755459309,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.808357404035,0.66082941763
19,MehrBaba_train05,10,15.0715670586,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.804058198959,0.716289555515
20,Shepherd_train10,10,21.7130379677,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.754370382059,0.672234171015
21,Shepherd_train09,10,21.4127941132,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.706914429646,0.536152381494
22,DorothyDay_train20,10,15.360669136,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.819693706415,0.741946894069
23,JohnPiper_train38,10,20.6453588009,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.832939796215,0.572406985342
24,PastorAnderson_test01,10,78.1803500652,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.798474846444,0.692137733907
25,DorothyDay_train13,10,12.9619457722,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.869894446217,0.706656649568
26,WBC_train00,10,19.0297338963,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.88524425089,0.765734860078
27,DorothyDay_train41,10,14.6206588745,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.824453494755,0.755026160185
28,WBC_test11,10,22.7586860657,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.843334012567,0.663356780375
29,WBC_test09,10,22.2174291611,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.849658016811,0.801181913176
30,Rabbinic_train04,10,15.1783390045,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.838041743667,0.783821908158
31,MehrBaba_train02,10,11.2203938961,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.928400464897,0.851975995848
32,WBC_test08,10,23.3179569244,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.852851881682,0.553221233823
33,PastorAnderson_train01,10,82.7824690342,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.816762434798,0.707825445954
34,Unitarian_test06,10,27.5232310295,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.760320228943,0.567799847998
35,Shepherd_train19,10,22.6075868607,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.712820539033,0.618961544706
36,Shepherd_train00,10,21.7971208096,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.717427131323,0.683801771799
37,DorothyDay_train27,10,16.562953949,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.829373265145,0.777204034508
38,Shepherd_train37,10,19.0948760509,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.745851757958,0.540779412439
39,DorothyDay_train36,10,15.5167541504,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.834547663221,0.804547762757
40,DorothyDay_train05,10,13.46134305,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.810606035896,0.614779214414
41,Unitarian_train16,10,34.1288278103,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.783793007162,0.829036010356
42,MehrBaba_test04,10,13.2720608711,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.868858204684,0.872228108869
43,DorothyDay_train18,10,13.1940381527,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.831442928989,0.806010861923
44,JohnPiper_train15,10,18.5136859417,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.766594750303,0.612661383774
