,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.5132060051,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.612379101391,0.127830066314
1,Shepherd_train32,10,21.8207828999,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.573110120046,0.00406684638126
2,Shepherd_train27,10,20.4575610161,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.611598230197,0.120356831139
3,Unitarian_train13,10,25.5518858433,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.623809269898,0.0815278572554
4,MehrBaba_test01,10,14.6212069988,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.743087348501,0.336805954621
5,JohnPiper_train26,10,18.9858760834,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.73671984858,0.169892347834
6,Shepherd_train44,10,21.300647974,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.630353566764,0.0358456857974
7,JohnPiper_train04,10,21.4554190636,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.722448878239,0.0792938981167
8,Shepherd_test15,10,20.9948801994,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.565115370468,0.0335174952854
9,Shepherd_test04,10,21.6806900501,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.578006151276,0.025877837196
10,JohnPiper_test02,10,19.9757089615,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.776562515172,0.0754805856666
11,DorothyDay_test02,10,12.7685000896,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.742522172803,0.198123500264
12,DorothyDay_test13,10,12.826802969,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.71978370754,0.11974984759
13,Rabbinic_test02,10,17.2616641521,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.688022293492,0.0960824836354
14,Unitarian_train07,10,28.5512759686,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.648415838431,0.0464767606691
15,DorothyDay_train29,10,10.8672819138,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.648835569029,0.0451497715966
16,JohnPiper_train31,10,18.4288480282,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.770793780993,0.0951459683609
17,WBC_train13,10,23.6258921623,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.709820859901,0.145319980834
18,JohnPiper_test15,10,21.7421519756,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.631290824945,0.177200496703
19,MehrBaba_train05,10,14.4597959518,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.679089848005,0.110935986682
20,Shepherd_train10,10,21.809720993,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.618715444037,0.113276691741
21,Shepherd_train09,10,21.3173890114,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.592392704215,0.00443984862452
22,DorothyDay_train20,10,14.7184550762,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.681574707895,0.00583453603049
23,JohnPiper_train38,10,20.6782641411,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.666188663543,0.173773992662
24,PastorAnderson_test01,10,81.578868866,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.677920400664,0.100953804123
25,DorothyDay_train13,10,12.5255279541,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.725689915195,0.0514986730094
26,WBC_train00,10,19.0493619442,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.798028117214,0.13820089888
27,DorothyDay_train41,10,14.0517671108,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.711589722175,0.182617241756
28,WBC_test11,10,22.753672123,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.731566934993,0.0756717224395
29,WBC_test09,10,21.767168045,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.730285347949,0.162375776232
30,Rabbinic_train04,10,14.7044358253,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.699043752732,0.135125733846
31,MehrBaba_train02,10,10.9982180595,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.867835322733,0.0327531107279
32,WBC_test08,10,23.2425830364,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.737880441517,0.140258558871
33,PastorAnderson_train01,10,86.2573709488,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.672699009589,0.105929677755
