,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.4523210526,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.600756778488,0.507917549923
1,Shepherd_train32,10,23.5318112373,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.591332738204,0.600053449035
2,Shepherd_train27,10,22.1687700748,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.628047651761,0.427272081099
3,Unitarian_train13,10,28.5379931927,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.588197435548,0.631433536142
4,MehrBaba_test01,10,16.342165947,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.709464062423,0.668800055196
5,JohnPiper_train26,10,20.2167229652,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.706823443872,0.561332407676
6,Shepherd_train44,10,22.8262021542,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.605388397945,0.439691683948
7,JohnPiper_train04,10,23.2691421509,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.720401707712,0.471624476582
8,Shepherd_test15,10,22.5898449421,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.545141339691,0.481450605371
9,Shepherd_test04,10,23.4864220619,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.582361527063,0.438433764715
10,JohnPiper_test02,10,21.4615678787,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.753802303545,0.554856582799
11,DorothyDay_test02,10,13.9570980072,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.728269270809,0.640667933798
12,DorothyDay_test13,10,14.4119880199,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.737255322224,0.696840289989
13,Rabbinic_test02,10,19.3209958076,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.675888784385,0.708653413323
14,Unitarian_train07,10,32.2610361576,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.652444088916,0.504202242302
15,DorothyDay_train29,10,12.0239911079,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.687355278983,0.573250047474
16,JohnPiper_train31,10,19.7824211121,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.74451703721,0.66988128679
17,WBC_train13,10,26.0037341118,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.704969640462,0.651663164154
18,JohnPiper_test15,10,23.472192049,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.66291153882,0.436362923799
19,MehrBaba_train05,10,16.1807410717,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.63746293444,0.644566603343
20,Shepherd_train10,10,23.6047189236,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.629588785907,0.534421591111
21,Shepherd_train09,10,22.9300179482,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.567636510729,0.531753412491
22,DorothyDay_train20,10,16.4706580639,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.67845556392,0.411479047223
23,JohnPiper_train38,10,22.2472000122,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.690828928625,0.490924679333
24,PastorAnderson_test01,10,86.6306838989,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.66325158697,0.449511662215
25,DorothyDay_train13,10,13.8746440411,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.710685333358,0.566350567033
26,WBC_train00,10,20.6206181049,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.765696443479,0.541540967928
27,DorothyDay_train41,10,15.6973030567,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.699952862376,0.531965370474
28,WBC_test11,10,24.6059420109,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.713512126934,0.555435628602
29,WBC_test09,10,23.9890210629,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.7341446536,0.7708982117
30,Rabbinic_train04,10,16.3622741699,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.698303822717,0.627922106919
31,MehrBaba_train02,10,12.2618949413,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.844419647311,0.529136200454
