,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.9893710613,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.736637482544,0.269374077761
1,Shepherd_train32,10,20.1015660763,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.736099580963,0.353370969879
2,Shepherd_train27,10,18.9601130486,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.770467790324,0.328871110299
3,Unitarian_train13,10,23.8294270039,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.786641705647,0.298710662934
4,MehrBaba_test01,10,13.9941260815,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.873595580538,0.520282387841
5,JohnPiper_train26,10,17.4727818966,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.876020528809,0.532712392564
6,Shepherd_train44,10,19.7556951046,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.73839703199,0.311193909609
7,JohnPiper_train04,10,19.9680781364,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.872086058517,0.455385563918
8,Shepherd_test15,10,19.2052650452,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.733956055398,0.200979946712
9,Shepherd_test04,10,20.059276104,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.732114985444,0.0960752294794
10,JohnPiper_test02,10,18.6680338383,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.900265818698,0.553104183624
11,DorothyDay_test02,10,11.9254620075,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.894740410845,0.464375709144
12,DorothyDay_test13,10,12.1608138084,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.892791386727,0.404656840722
13,Rabbinic_test02,10,16.4057810307,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.857101715287,0.354318413918
14,Unitarian_train07,10,26.8309950829,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.830028911074,0.353272310917
15,DorothyDay_train29,10,10.2376921177,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.853105028779,0.360857782158
16,JohnPiper_train31,10,17.0121388435,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.889184572061,0.442846389227
