,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.7986650467,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.677333696839,0.730788809521
1,Shepherd_train32,10,22.4529490471,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.715250315978,0.52029989226
2,Shepherd_train27,10,22.9103548527,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.634333401331,0.564679153269
3,Unitarian_train13,10,29.4556109905,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.715179613789,0.443457568464
4,MehrBaba_test01,10,11.1980919838,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.788832979909,0.692482878592
5,JohnPiper_train26,10,23.3979589939,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.760030632949,0.524680981863
6,Shepherd_train44,10,24.2711780071,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.685353944041,0.622234294131
7,JohnPiper_train04,10,18.6825141907,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.833806259904,0.582220380693
8,Shepherd_test15,10,22.5890159607,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.621822616603,0.423134410861
9,Shepherd_test04,10,20.9585199356,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.71580293796,0.663572070463
10,JohnPiper_test02,10,21.9594600201,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.728860942423,0.752711347123
11,DorothyDay_test02,10,11.8526699543,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.800528427906,0.574673391882
12,DorothyDay_test13,10,12.7099149227,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.719089092872,0.597328004877
13,Rabbinic_test02,10,15.9409849644,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.818335743737,0.572534773385
14,Unitarian_train07,10,33.7973270416,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.707899226841,0.618300501957
15,DorothyDay_train29,10,10.4751560688,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.749426126345,0.49052147068
16,JohnPiper_train31,10,20.030066967,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.754727953372,0.731232279134
17,WBC_train13,10,23.1965370178,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.756247981546,0.647090257366
18,JohnPiper_test15,10,21.6487121582,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.74240525023,0.618105987716
19,MehrBaba_train05,10,15.8967418671,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.808390003874,0.461179506901
20,Shepherd_train10,10,20.5677649975,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.657551726359,0.65601206888
21,Shepherd_train09,10,20.9556250572,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.674305804759,0.424602639692
22,DorothyDay_train20,10,15.1920537949,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.796893339663,0.663919894292
23,JohnPiper_train38,10,19.4851438999,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.777007558021,0.544784917654
24,PastorAnderson_test01,10,81.6751058102,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.736865668687,0.656738004916
25,DorothyDay_train13,10,12.855230093,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.779525373066,0.566795006075
26,WBC_train00,10,23.9373879433,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.734422170421,0.781871446975
27,DorothyDay_train41,10,15.4775021076,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.797755370215,0.579555092877
28,WBC_test11,10,22.5372750759,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.78543829221,0.605241671646
29,WBC_test09,10,26.1291079521,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.818290554186,0.690732515026
30,Rabbinic_train04,10,17.0924668312,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.781343920393,0.740578660261
31,MehrBaba_train02,10,18.4117898941,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.735937093755,0.708125171433
32,NaumanKhan_test01,10,33.3933410645,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.77068915734,0.626943370903
33,PastorAnderson_train01,10,73.5307788849,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.75542981004,0.614129821249
34,Unitarian_test06,10,34.8506331444,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.737662423149,0.55290251354
35,Shepherd_train19,10,23.3008770943,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.674512154548,0.608804272609
36,Shepherd_train00,10,22.3701431751,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.667528562017,0.608606871907
37,DorothyDay_train27,10,18.0080430508,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.778772173091,0.588740428476
38,Shepherd_train37,10,21.7358009815,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.684896008448,0.612814297211
39,DorothyDay_train36,10,17.3576591015,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.762770658584,0.715979520551
40,DorothyDay_train05,10,23.6597650051,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.809526062883,0.732603933985
41,Unitarian_train16,10,24.4573280811,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.722592311997,0.56022680017
42,MehrBaba_test04,10,17.9543588161,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.799298862384,0.584542299689
43,DorothyDay_train18,10,18.1600539684,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.730485315,0.496908017367
44,JohnPiper_train15,10,20.5490291119,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.784596470197,0.750577954252
45,JohnPiper_train23,10,19.8773181438,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.73154541491,0.714617636479
46,Shepherd_test10,10,26.5560870171,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.694061895018,0.701667941201
47,WBC_test06,10,32.3934628963,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.759037061648,0.599358482947
48,Shepherd_test01,10,21.3369188309,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.628107131783,0.461694807506
49,JohnPiper_test05,10,18.8323638439,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.758512041301,0.572987938033
50,PastorAnderson_train15,9,73.3379020691,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.759706407956,0.484222490199
51,DorothyDay_test23,3,4.24042582512,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.828929813194,0.596108786405
52,DorothyDay_test07,10,12.3134829998,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.776941222257,0.679811203585
53,MehrBaba_train16,10,20.7502200603,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.758092599873,0.54243544802
54,DorothyDay_test16,10,17.8992819786,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.804564253373,0.739645385616
55,Shepherd_train30,10,21.7238070965,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.663563429974,0.523423366988
56,Unitarian_train00,10,24.0012390614,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.773629449947,0.55109369947
57,Shepherd_train21,10,22.4019601345,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.627192951764,0.431331497592
58,Unitarian_train11,10,31.1810851097,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.702563371867,0.492744191794
59,JohnPiper_train28,10,18.834982872,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.762779212636,0.49242789336
60,WBC_train27,10,26.2015898228,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.779708861407,0.816563286706
61,Shepherd_train42,10,19.7239248753,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.681639859034,0.457836595453
62,JohnPiper_train02,10,18.2768380642,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.745985389285,0.6075085538
63,Shepherd_test06,10,23.4536819458,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.750564377919,0.587042886517
64,NaumanKhan_train05,8,20.3070659637,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.676788292656,0.439510165812
65,DorothyDay_test11,10,14.0511701107,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.770712211596,0.616632576625
66,Rabbinic_test04,10,18.0893690586,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.800278385451,0.7419060906
67,Rabbinic_train06,10,17.2592060566,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.8361081713,0.67883968799
68,Shepherd_train15,10,23.8614139557,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.722285263821,0.454411340006
69,Unitarian_train18,10,22.5638780594,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.769821038264,0.711774517945
70,JohnPiper_train09,10,21.3773350716,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.776157353485,0.404990030243
71,WBC_train25,10,24.9804339409,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.833873182343,0.592598387448
72,WBC_train05,10,21.9943029881,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.750748757105,0.601310481195
