,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.4532210827,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.823074938872,0.984474145909
1,Shepherd_train32,10,25.2543320656,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.84124010489,0.979193948737
2,Shepherd_train27,10,22.2054569721,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.814059705459,0.981101013218
3,Unitarian_train13,10,32.0489659309,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.896126749029,0.981263075812
4,MehrBaba_test01,10,18.0357851982,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.953369101298,0.985803559996
5,JohnPiper_train26,10,20.7810750008,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.960243280152,0.984170409857
6,Shepherd_train44,10,23.702534914,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.805289415479,0.985042614988
7,JohnPiper_train04,10,22.0801639557,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.954805219369,0.98259523268
8,Shepherd_test15,10,26.0210220814,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.780961289489,0.984291342017
9,Shepherd_test04,10,22.3084499836,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.81316429765,0.978273676148
10,JohnPiper_test02,10,22.4926190376,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.946556120048,0.987804831456
11,DorothyDay_test02,10,14.2047281265,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.975736550104,0.988076751027
12,DorothyDay_test13,10,13.5001459122,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.968176416806,0.984164753431
13,Rabbinic_test02,10,16.9331300259,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.969530291293,0.969049609699
14,Unitarian_train07,10,37.2705848217,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.941860549414,0.97389777782
15,DorothyDay_train29,10,17.6142058372,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.970400977136,0.991982470396
16,JohnPiper_train31,10,21.2057278156,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.963690592462,0.987642039007
17,WBC_train13,10,23.6427509785,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.961862443096,0.976879325667
18,JohnPiper_test15,10,21.8648791313,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.952135177651,0.980754390149
19,MehrBaba_train05,10,14.5438389778,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.943714331503,0.987206489584
20,Shepherd_train10,10,25.0087609291,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.832667531279,0.96009056854
