,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.8130130768,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.722955996984,0.764557404446
1,Shepherd_train32,10,26.3968660831,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.711469921911,0.882763228635
2,Shepherd_train27,10,22.9883668423,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.726340883641,0.750082741972
3,Unitarian_train13,10,35.2077379227,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.758901788564,0.850852512574
4,MehrBaba_test01,10,18.4461009502,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.771049225908,0.870556238265
5,JohnPiper_train26,10,21.4599909782,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.792796568229,0.836836061424
6,Shepherd_train44,10,24.4352450371,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.691408530552,0.710447647443
7,JohnPiper_train04,10,22.7550208569,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.806200280514,0.803132726815
8,Shepherd_test15,10,27.1350209713,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.662646757745,0.616462654074
9,Shepherd_test04,10,22.9823670387,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.697000482226,0.747183833833
10,JohnPiper_test02,10,22.4279310703,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.762390792967,0.712468170953
11,DorothyDay_test02,10,13.6598539352,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.84669273533,0.853466960817
12,DorothyDay_test13,10,13.1552960873,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.789811614318,0.761477912253
13,Rabbinic_test02,10,16.472214222,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.797657306333,0.759670176583
14,Unitarian_train07,10,38.3366398811,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.757122700748,0.732462491097
15,DorothyDay_train29,10,17.309928894,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.817934362772,0.81782336282
16,JohnPiper_train31,10,21.2594521046,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.804002295505,0.892010977947
17,WBC_train13,10,23.6900100708,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.823139001099,0.82674612578
18,JohnPiper_test15,10,21.5752241611,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.792088552575,0.868435146597
19,MehrBaba_train05,10,13.8768289089,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.771419458904,0.853733639836
20,Shepherd_train10,10,24.7021241188,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.715731164455,0.748878621659
21,Shepherd_train09,10,23.6765999794,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.743967466558,0.780817891766
22,DorothyDay_train20,10,21.9131958485,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.844522894221,0.803821370885
23,JohnPiper_train38,10,22.6352291107,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.778240133564,0.808836079888
24,PastorAnderson_test01,10,82.8030538559,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.787816488567,0.875236678944
25,DorothyDay_train13,10,11.9222760201,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.806148957155,0.867104383389
26,WBC_train00,10,22.977312088,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.813978075353,0.889088860333
27,DorothyDay_train41,10,15.5120007992,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.820587589269,0.825793040428
28,WBC_test11,10,26.7067298889,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.80683028532,0.764764979228
29,NaumanKhan_test00,10,43.0069470406,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.748250472096,0.859767562845
30,Rabbinic_train04,10,15.8713178635,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.800128507526,0.865835395841
31,MehrBaba_train02,10,13.7603719234,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.856715954281,0.810660866924
32,NaumanKhan_test01,10,43.5359461308,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.683990885545,0.713369699444
33,PastorAnderson_train01,10,91.3225231171,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.825083093893,0.852994005299
34,Unitarian_test06,10,34.7500100136,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.72950906086,0.667619551433
35,Shepherd_train19,10,22.4988369942,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.694174424634,0.771539890358
36,Shepherd_train00,10,22.6475989819,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.7100601874,0.880290822117
37,DorothyDay_train27,10,10.9044950008,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.797997118496,0.82149040019
38,Shepherd_train37,10,24.7406082153,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.716480193255,0.780002543715
39,DorothyDay_train36,10,13.6898281574,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.808946008384,0.868201957464
40,DorothyDay_train05,10,21.3791630268,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.811235120921,0.857496173064
41,Unitarian_train16,10,37.4398429394,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.731819221947,0.757298406814
42,MehrBaba_test04,10,20.5695199966,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.843650115136,0.86189345498
43,DorothyDay_train18,10,12.5505769253,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.850470841988,0.811753524159
44,JohnPiper_train15,10,17.6924362183,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.802396805579,0.735856274556
45,JohnPiper_train23,10,23.2539019585,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.739408289943,0.850229253415
46,Shepherd_test10,10,26.0274200439,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.730170565751,0.770783557181
47,WBC_test06,10,25.5932509899,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.863928710142,0.928532453238
48,Shepherd_test01,10,23.9077858925,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.697245454617,0.810462343455
49,JohnPiper_test05,10,20.9577538967,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.846404340442,0.913856663427
50,PastorAnderson_train15,9,90.8299322128,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.766841401747,0.781947386717
51,DorothyDay_test23,3,3.83167695999,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.875278668724,0.711987297234
