,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.3267629147,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.467596636759,0.216063358778
1,Shepherd_train32,10,24.1111679077,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.455844597649,0.11631064112
2,Shepherd_train27,10,20.7938690186,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.474543376098,0.200956192048
3,Unitarian_train13,10,30.7835950851,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.49074654733,0.244231790926
4,MehrBaba_test01,10,16.329955101,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.470080153589,0.331554567596
5,JohnPiper_train26,10,19.3598451614,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.545541378882,0.244872495308
6,Shepherd_train44,10,22.0181398392,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.478201894581,0.326549137273
7,JohnPiper_train04,10,20.8670170307,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.532875813282,0.386064697995
8,Shepherd_test15,10,24.3532340527,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.410039994505,0.240519536498
9,Shepherd_test04,10,20.4647090435,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.456659351716,0.32272080424
10,JohnPiper_test02,10,20.6954040527,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.492582290079,0.295119147253
11,DorothyDay_test02,10,12.435958147,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.56502704285,0.310506119698
12,DorothyDay_test13,10,11.999630928,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.532279079336,0.330021431908
13,Rabbinic_test02,10,14.9594550133,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.529321510429,0.134166556855
14,Unitarian_train07,10,36.0323040485,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.536206325423,0.283838455401
15,DorothyDay_train29,10,15.8950819969,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.501632679201,0.416264800218
16,JohnPiper_train31,10,20.0276341438,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.582634005639,0.147159332164
17,WBC_train13,10,22.4089930058,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.561345494315,0.248288641935
18,JohnPiper_test15,10,20.5041699409,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.499987621804,0.167266570271
19,MehrBaba_train05,10,12.8593950272,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.538640451363,0.379817851271
20,Shepherd_train10,10,23.1907391548,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.448619114556,0.214999246081
21,Shepherd_train09,10,22.3975450993,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.498013804569,0.16184848497
22,DorothyDay_train20,10,20.1683630943,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.575226800378,0.234922008069
23,JohnPiper_train38,10,21.3188591003,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.527319703214,0.326827085727
24,PastorAnderson_test01,10,83.7067301273,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.545905059387,0.134623698901
25,DorothyDay_train13,10,10.9421520233,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.539805920145,0.594543362491
26,WBC_train00,10,21.8441979885,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.559344488344,0.276459611326
27,DorothyDay_train41,10,14.3006379604,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.549111845673,0.372294634333
28,WBC_test11,10,25.3425009251,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.567349858625,0.187660437508
29,NaumanKhan_test00,10,41.7236630917,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.434094404351,0.101575639664
30,Rabbinic_train04,10,14.6066451073,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.53124466973,0.446822724027
31,MehrBaba_train02,10,12.627974987,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.61581474562,0.276915839534
32,NaumanKhan_test01,10,42.5879888535,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.407003353676,0.212138887413
33,PastorAnderson_train01,10,93.3137729168,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.594407845885,0.329604634111
34,Unitarian_test06,10,32.7533462048,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.487522734105,0.32923348839
35,Shepherd_train19,10,21.105629921,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.459697069048,0.161127704947
36,Shepherd_train00,10,21.3433470726,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.446232216028,0.198016644876
37,DorothyDay_train27,10,9.98822999001,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.535303316035,0.32386958128
38,Shepherd_train37,10,23.2682499886,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.46452088232,0.316906201527
39,DorothyDay_train36,10,12.4840559959,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.548685609682,0.326742985659
40,DorothyDay_train05,10,19.646490097,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.555181183028,0.405041014765
