,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.2992219925,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.631968036587,0.766868537111
1,Shepherd_train32,10,20.525603056,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.640771524645,0.857566793738
2,Shepherd_train27,10,19.4232120514,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.66215211234,0.731022289131
3,Unitarian_train13,10,24.9126729965,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.63570120325,0.794082180156
4,MehrBaba_test01,10,14.1971151829,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.738570039993,0.81924928754
5,JohnPiper_train26,10,17.3899879456,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.732368549994,0.773707354908
6,Shepherd_train44,10,19.9836900234,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.63934748587,0.703874778992
7,JohnPiper_train04,10,20.2105200291,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.757611767374,0.766582787539
8,Shepherd_test15,10,19.6971030235,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.583586544318,0.674655554922
9,Shepherd_test04,10,20.398047924,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.606421555077,0.730360905801
10,JohnPiper_test02,10,18.249379158,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.79598327533,0.799099477912
11,DorothyDay_test02,10,11.9036040306,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.766081735811,0.867649848135
12,DorothyDay_test13,10,12.1676871777,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.777404861477,0.894997662759
13,Rabbinic_test02,10,16.3964679241,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.703179908994,0.893284596408
14,Unitarian_train07,10,27.125180006,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.685741368327,0.776563287424
