,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.3365991116,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.628136988154,0.213188259982
1,Shepherd_train32,10,21.6728179455,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.61813682781,0.25460877231
2,Shepherd_train27,10,20.3178498745,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.621064522045,0.286025742457
3,Unitarian_train13,10,27.1091518402,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.687872230429,0.314795994959
4,MehrBaba_test01,10,15.5428361893,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.775412798394,0.496751456262
5,JohnPiper_train26,10,19.7651200294,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.771840924333,0.162664027894
6,Shepherd_train44,10,21.2148439884,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.632090350476,0.275796303414
7,JohnPiper_train04,10,21.2578699589,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.785695783874,0.351619719815
8,Shepherd_test15,10,20.6600260735,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.576613219246,0.154446820467
9,Shepherd_test04,10,21.4073429108,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.612208589913,0.142233619502
10,JohnPiper_test02,10,20.2498369217,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.784093830893,0.253801301736
11,DorothyDay_test02,10,13.1264050007,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.773111923594,0.385062383061
12,DorothyDay_test13,10,13.2118341923,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.800015420766,0.250936497763
13,Rabbinic_test02,10,17.8729560375,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.742367133933,0.394946651639
