,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.6152648926,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.752304792567,0.540788408223
1,Shepherd_train32,10,21.7141079903,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.794663191628,0.693734958702
2,Shepherd_train27,10,20.5719161034,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.776875171032,0.465532279822
3,Unitarian_train13,10,26.0313122272,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.760037101151,0.653155344059
4,MehrBaba_test01,10,15.236000061,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.881708524801,0.714402454013
5,JohnPiper_train26,10,18.7083120346,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.901843961507,0.626855969101
6,Shepherd_train44,10,21.1714208126,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.762878905317,0.482511017311
7,JohnPiper_train04,10,21.4469199181,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.882819089309,0.537239608898
8,Shepherd_test15,10,20.7098021507,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.72220287082,0.462453588496
9,Shepherd_test04,10,21.6722159386,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.745968137624,0.49601027528
10,JohnPiper_test02,10,19.8270511627,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.913831856275,0.610106425793
11,DorothyDay_test02,10,13.0136091709,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.91381725585,0.671950176433
12,DorothyDay_test13,10,13.3724591732,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.914368414256,0.741133681811
13,Rabbinic_test02,10,17.8940601349,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.877322036353,0.777770616108
14,Unitarian_train07,10,29.583313942,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.858931477965,0.564556160232
15,DorothyDay_train29,10,11.1299409866,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.869641080118,0.632916195887
16,JohnPiper_train31,10,18.2705800533,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.902213437394,0.722968933632
17,WBC_train13,10,23.9749379158,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.871784686455,0.770702532689
18,JohnPiper_test15,10,21.6540720463,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.84382437776,0.452356985299
19,MehrBaba_train05,10,15.0729091167,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.853881575435,0.646169535313
20,Shepherd_train10,10,21.7066771984,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.766473650773,0.542677903815
21,Shepherd_train09,10,21.3871099949,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.729977769249,0.556859981195
22,DorothyDay_train20,10,15.1621010303,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.885534644389,0.53141699113
23,JohnPiper_train38,10,20.6911180019,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.891375031648,0.528345218578
24,PastorAnderson_test01,10,79.7776858807,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.86493507774,0.478065343777
25,DorothyDay_train13,10,12.8000540733,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.915428613137,0.581118566311
26,WBC_train00,10,19.049808979,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.912385612987,0.562204455879
27,DorothyDay_train41,10,14.5386841297,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.886467118291,0.560698375977
28,WBC_test11,10,22.7616391182,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.872499231165,0.61641702433
29,WBC_test09,10,22.1648979187,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.904929277967,0.830053952398
30,Rabbinic_train04,10,15.0887489319,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.893512336244,0.650090830995
31,MehrBaba_train02,10,11.3247010708,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.964204409545,0.591896862864
32,WBC_test08,10,23.4287979603,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.890825782925,0.671225856236
33,PastorAnderson_train01,10,84.0025269985,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.867086312324,0.679188824355
34,Unitarian_test06,10,27.4393498898,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.806103009694,0.654239672269
35,Shepherd_train19,10,22.5660910606,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.785043063596,0.493036042026
36,Shepherd_train00,10,21.6372561455,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.77691348718,0.718520934329
37,DorothyDay_train27,10,16.4463880062,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.882361131559,0.592890705028
38,Shepherd_train37,10,19.0881080627,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.779362460717,0.560515224607
39,DorothyDay_train36,10,15.5006940365,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.899697221583,0.708670787927
40,DorothyDay_train05,10,13.39539814,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.881067823741,0.621278725878
