,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.2266969681,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.699079823343,0.163747108078
1,Shepherd_train32,10,23.6698620319,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.696814647856,0.013385110439
2,Shepherd_train27,10,20.8555550575,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.717801177825,0.0443423812576
3,Unitarian_train13,10,29.8426258564,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.761415334517,0.0508961459039
4,MehrBaba_test01,10,16.2218370438,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.728078812485,0.0972311556585
5,JohnPiper_train26,10,19.3943941593,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.809502118449,0.164568661887
6,Shepherd_train44,10,21.9382939339,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.684351288037,0.0116417513753
7,JohnPiper_train04,10,21.0116548538,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.813581923109,0.0263854186396
8,Shepherd_test15,10,24.2050509453,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.669817215026,0.0393660981125
9,Shepherd_test04,10,20.4738378525,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.708773630552,0.0457276924641
10,JohnPiper_test02,10,20.756483078,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.772115700162,0.10520870275
11,DorothyDay_test02,10,12.513698101,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.843871520958,0.103742101653
12,DorothyDay_test13,10,11.8944511414,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.812474581588,0.0994857684141
13,Rabbinic_test02,10,14.9598100185,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.813846300033,0.198303084089
14,Unitarian_train07,10,33.7133610249,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.794019352428,0.144156495224
15,DorothyDay_train29,10,16.027985096,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.815197885674,0.111278819312
16,JohnPiper_train31,10,20.212831974,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.852643099993,0.0492432981066
17,WBC_train13,10,22.3529839516,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.791578893811,0.0473108580681
18,JohnPiper_test15,10,20.4203908443,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.820981794961,0.0510971302503
19,MehrBaba_train05,10,12.8869709969,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.791371905198,0.158937590837
20,Shepherd_train10,10,22.9570999146,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.696498689608,0.0453566212798
21,Shepherd_train09,10,22.2518000603,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.675706134435,0.109550532309
22,DorothyDay_train20,10,19.6751260757,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.861759030189,0.107430443713
23,JohnPiper_train38,10,21.2262420654,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.805208667601,0.200731881842
24,PastorAnderson_test01,10,80.9399790764,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.79112409736,0.125136514264
25,DorothyDay_train13,10,10.992112875,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.815140650754,0.0491223213536
26,WBC_train00,10,21.7825138569,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.788906452078,0.145955538821
27,DorothyDay_train41,10,14.3053650856,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.831176992559,0.0167817538818
28,WBC_test11,10,25.1757540703,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.803149768128,0.193188105247
29,NaumanKhan_test00,10,40.8847382069,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.765726272143,0.0776387301481
30,Rabbinic_train04,10,14.4563949108,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.819565110283,0.172976100972
31,MehrBaba_train02,10,12.5816841125,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.854462466414,0.166414247368
32,NaumanKhan_test01,10,40.6731688976,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.712584539826,0.0372411223976
33,PastorAnderson_train01,10,89.9661679268,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.806470769549,0.221020919576
34,Unitarian_test06,10,31.2295808792,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.759475339066,0.0627176449316
35,Shepherd_train19,10,21.1716458797,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.707191329812,0.109309933165
36,Shepherd_train00,10,21.2167379856,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.697048767725,0.225225064929
37,DorothyDay_train27,10,10.139302969,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.822101200073,0.102537993212
38,Shepherd_train37,10,23.1362679005,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.707107337435,0.102762830566
39,DorothyDay_train36,10,12.5644719601,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.844913430975,0.0887678841084
40,DorothyDay_train05,10,19.1304430962,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.843544795196,0.097696489825
41,Unitarian_train16,10,33.578717947,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.754708818615,0.208887269195
42,MehrBaba_test04,10,18.4981219769,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.858384439604,0.106388721546
43,DorothyDay_train18,10,11.7338829041,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.860822651192,0.0228897923301
44,JohnPiper_train15,10,17.2889409065,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.811379579975,0.0943821503943
45,JohnPiper_train23,10,22.1389629841,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.748791466716,0.150869172049
46,Shepherd_test10,10,24.2553632259,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.705899923749,0.0135993813113
47,WBC_test06,10,24.0681331158,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.835508516887,0.115006336841
48,Shepherd_test01,10,22.4162969589,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.727783387786,0.0183672106642
49,JohnPiper_test05,10,20.1484868526,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.873890587025,0.0930666021512
50,PastorAnderson_train15,9,89.2975521088,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.792046264741,0.0602890099603
51,DorothyDay_test23,3,3.83077287674,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.868459844457,0.0130852230486
52,DorothyDay_test07,10,15.1583530903,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.792923264856,0.104678813802
53,MehrBaba_train16,10,13.1186499596,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.846724921369,0.0504689028112
54,DorothyDay_test16,10,13.6530230045,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.838763341008,0.0611947310143
55,Shepherd_train30,10,24.7059371471,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.70443634333,0.0629942898881
56,Unitarian_train00,10,23.010393858,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.788485316403,0.141727729554
57,Shepherd_train21,10,22.9251298904,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.663459733103,0.069590169871
58,Unitarian_train11,10,29.8108670712,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.71179740126,0.134709984466
59,JohnPiper_train28,10,19.1989588737,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.811963893653,0.05509768734
60,WBC_train27,10,30.5761549473,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.807332367918,0.0634683139171
61,Shepherd_train42,10,22.941742897,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.684593384838,0.0293677545392
62,JohnPiper_train02,10,21.3373529911,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.792099447356,0.0752511992246
63,Shepherd_test06,10,21.3127961159,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.749264490937,0.00154346649823
64,NaumanKhan_train05,8,31.3687429428,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.712112118201,0.0793722022162
65,DorothyDay_test11,10,16.2979950905,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.821564884711,0.0730387753671
66,Rabbinic_test04,10,15.6515669823,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.825407181302,0.029897319845
67,Rabbinic_train06,10,17.4719119072,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.840659118369,0.090301828377
68,Shepherd_train15,10,22.3599171638,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.687707412394,0.00246216754682
69,Unitarian_train18,10,33.6176559925,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.794456944587,0.094498669308
70,WBC_train17,10,27.8750078678,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.792147161419,0.0907655334421
71,WBC_train25,10,25.9164609909,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.797967010243,0.0873402325785
72,WBC_train05,10,21.6467080116,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.819743004236,0.228413994098
73,PastorAnderson_test06,9,72.3073709011,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.805507604271,0.0511904942365
74,WBC_train15,10,25.961368084,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.828822657891,0.0628092931871
75,WBC_train07,10,24.5110828876,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.796073439678,0.114946396854
76,JohnPiper_test13,10,18.8442749977,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.812097766518,0.0339564655498
77,WBC_train18,10,27.5117771626,0.0847404930765,0.0802366424929,0.5,0.5,33.3,0.194273993304,0.838083011069,0.125355595533
78,DorothyDay_test18,10,14.8093760014,0.0858850797384,0.0290669157264,1.0,0.0,15.3,0.171647263422,0.834292501204,0.0952300732517
79,MehrBaba_train07,10,12.4311938286,0.112296411422,0.036223794578,1.0,0.0,16.6,0.248390557338,0.831565016147,0.202383563225
