,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.348664999,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.86122369363,0.232106031239
1,Shepherd_train32,10,21.0010287762,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.846310168829,0.179956533285
2,Shepherd_train27,10,21.3819379807,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.826164590056,0.113532887972
3,Unitarian_train13,10,26.5489010811,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.923542946398,0.150504158602
4,MehrBaba_test01,10,10.9538710117,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.960465766792,0.268573146319
5,JohnPiper_train26,10,21.6872589588,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.964385418192,0.318137956315
6,Shepherd_train44,10,22.500191927,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.860975197872,0.263722958563
7,JohnPiper_train04,10,17.7894108295,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.976678272589,0.33694064082
8,Shepherd_test15,10,21.2055838108,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.848664390114,0.0988209139251
9,Shepherd_test04,10,19.6771490574,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.880873219113,0.115932871897
10,JohnPiper_test02,10,20.5097520351,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.898458746108,0.209245758928
11,DorothyDay_test02,10,11.4413259029,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.969758488789,0.287285850988
12,DorothyDay_test13,10,12.1576480865,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.966002491793,0.247748181594
13,Rabbinic_test02,10,15.1106557846,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.97729721131,0.358083063656
14,Unitarian_train07,10,30.9132988453,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.94053148572,0.195697941067
15,DorothyDay_train29,10,10.1970000267,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.957832633645,0.267895924102
16,JohnPiper_train31,10,18.8010528088,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.961116635586,0.189901936755
17,WBC_train13,10,21.6610882282,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.965824893136,0.469477485825
18,JohnPiper_test15,10,20.1273639202,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.959932872732,0.299248882807
19,MehrBaba_train05,10,14.9410750866,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.973684690835,0.395813411048
20,Shepherd_train10,10,19.4582250118,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.879474981218,0.158594553183
21,Shepherd_train09,10,19.7050449848,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.884609816593,0.272441633584
22,DorothyDay_train20,10,14.5271809101,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.971958550809,0.184111189471
23,JohnPiper_train38,10,18.5430011749,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.967699293424,0.300331125086
24,PastorAnderson_test01,10,74.4864439964,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.952732424854,0.292660979213
25,DorothyDay_train13,10,12.4277229309,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.969221643378,0.250878459177
26,WBC_train00,10,22.2217619419,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.963451078394,0.307657506708
27,DorothyDay_train41,10,14.7044730186,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.972996213911,0.277570118592
28,WBC_test11,10,20.9363279343,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.969912970306,0.353378121619
29,WBC_test09,10,24.5688970089,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.97276299301,0.306924492309
30,Rabbinic_train04,10,16.0531418324,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.966907399912,0.325548328425
31,MehrBaba_train02,10,17.1740751266,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.951068036115,0.284309879429
32,NaumanKhan_test01,10,31.1795191765,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.954526707742,0.153394258673
33,PastorAnderson_train01,10,67.2625250816,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.947997514169,0.351316691625
34,Unitarian_test06,10,31.2488729954,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.952182851029,0.280020790248
35,Shepherd_train19,10,21.7916281223,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.873354894555,0.146145778439
36,Shepherd_train00,10,20.8427171707,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.829609197929,0.107725123809
37,DorothyDay_train27,10,16.813462019,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.969732607144,0.381085109813
38,Shepherd_train37,10,20.3838529587,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.85691488111,0.225970534768
39,DorothyDay_train36,10,16.0511951447,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.867041719673,0.15182065021
40,DorothyDay_train05,10,21.5296878815,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.981543319626,0.406751917919
41,Unitarian_train16,10,22.1851270199,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.958600552247,0.205140297535
42,MehrBaba_test04,10,16.6077058315,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.966491848342,0.294764675764
43,DorothyDay_train18,10,16.8754518032,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.966522471574,0.14559345571
44,JohnPiper_train15,10,19.3728840351,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.955112654946,0.295704638488
45,JohnPiper_train23,10,18.7410759926,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.960949686335,0.219082200549
