,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.8274760246,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.471559009984,0.398706007917
1,Shepherd_train32,10,21.3850650787,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.470264545696,0.416186068497
2,Shepherd_train27,10,18.670470953,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.481910432665,0.449075306762
3,Unitarian_train13,10,27.0178978443,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.518377610133,0.584006538855
4,MehrBaba_test01,10,14.8177759647,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.554529114853,0.314019309369
5,JohnPiper_train26,10,17.4969801903,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.583607108508,0.483657540238
6,Shepherd_train44,10,19.6683950424,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.489455582958,0.40896521919
7,JohnPiper_train04,10,18.7029521465,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.531896370496,0.378727630934
8,Shepherd_test15,10,21.5945630074,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.420976446932,0.471597492185
9,Shepherd_test04,10,18.4071900845,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.502809254766,0.487858765214
10,JohnPiper_test02,10,18.5946259499,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.470151312871,0.46809601909
11,DorothyDay_test02,10,11.3537268639,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.560999437202,0.494095409382
12,DorothyDay_test13,10,10.9027271271,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.541828109886,0.456986412014
13,Rabbinic_test02,10,13.5408070087,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.552882925409,0.490247106143
14,Unitarian_train07,10,30.6052808762,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.536777015896,0.384226115855
15,DorothyDay_train29,10,14.5014240742,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.542197779746,0.636197644543
16,JohnPiper_train31,10,18.0141198635,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.602973480306,0.547471073128
17,WBC_train13,10,20.0264730453,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.57017065158,0.591844758878
18,JohnPiper_test15,10,18.3057339191,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.514656262131,0.500640890693
19,MehrBaba_train05,10,11.628472805,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.54455791277,0.44780331475
20,Shepherd_train10,10,20.5919699669,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.453526145713,0.411962262085
21,Shepherd_train09,10,19.8792209625,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.504905643192,0.390124127926
22,DorothyDay_train20,10,18.0901548862,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.581586608708,0.272280391339
23,JohnPiper_train38,10,18.9704091549,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.527322547183,0.349189707341
24,PastorAnderson_test01,10,71.5880851746,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.554681841831,0.390480780888
25,DorothyDay_train13,10,9.91907310486,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.568819320608,0.615908728906
26,WBC_train00,10,19.5232071877,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.531147147921,0.566017396337
27,DorothyDay_train41,10,12.8712408543,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.552459468305,0.552579959775
28,WBC_test11,10,22.5812270641,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.588536261699,0.291732057845
29,NaumanKhan_test00,10,36.472176075,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.454296799951,0.379827679545
30,Rabbinic_train04,10,13.1313810349,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.551773830661,0.344479175638
