,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.6160750389,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.599237920569,0.706673550865
1,Shepherd_train32,10,23.7759540081,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.58932624104,0.784467290462
2,Shepherd_train27,10,22.4203670025,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.623565592438,0.666413166432
3,Unitarian_train13,10,28.791893959,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.588021901462,0.76275521075
4,MehrBaba_test01,10,16.5228869915,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.70841824698,0.792393148318
5,JohnPiper_train26,10,20.0633900166,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.708243533159,0.723633418775
6,Shepherd_train44,10,23.1663570404,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.607054432474,0.652202369411
7,JohnPiper_train04,10,23.4234390259,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.721693573247,0.71845184583
8,Shepherd_test15,10,22.8331689835,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.548678266487,0.666118795818
9,Shepherd_test04,10,23.6059820652,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.584181388185,0.650967321592
10,JohnPiper_test02,10,21.5094740391,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.753961976581,0.727165066644
11,DorothyDay_test02,10,14.1851520538,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.731172906242,0.837522217397
12,DorothyDay_test13,10,14.5225081444,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.735819994041,0.862328934629
13,Rabbinic_test02,10,19.5345361233,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.675315122349,0.819584616279
14,Unitarian_train07,10,32.3636329174,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.653171943386,0.697382206191
15,DorothyDay_train29,10,12.1234230995,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.687509221339,0.765268502026
16,JohnPiper_train31,10,19.7510979176,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.740560276302,0.800436829401
17,WBC_train13,10,26.0404601097,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.702855009522,0.795324529109
18,JohnPiper_test15,10,23.54956007,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.667776482061,0.633302980085
19,MehrBaba_train05,10,16.354557991,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.639696697602,0.769326011474
20,Shepherd_train10,10,23.6569719315,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.630936882959,0.71682846548
21,Shepherd_train09,10,23.2555270195,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.570362891347,0.704524047567
22,DorothyDay_train20,10,16.5730650425,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.678866965444,0.618838312012
23,JohnPiper_train38,10,22.6026940346,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.691637282018,0.707313303929
24,PastorAnderson_test01,10,85.9328789711,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.663788500664,0.650968806663
25,DorothyDay_train13,10,14.0110290051,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.709017893905,0.651137965187
26,WBC_train00,10,20.5680348873,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.765915357354,0.737146236265
