,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.6700878143,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.896844338148,0.999738324467
1,Shepherd_train32,10,24.8128011227,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.915224272183,0.999728244432
2,Shepherd_train27,10,23.3340189457,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.924248965595,0.999845718572
3,Unitarian_train13,10,29.7412629128,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.775700551516,0.999525238758
4,MehrBaba_test01,10,17.3381359577,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.975170640027,0.999966777439
5,JohnPiper_train26,10,20.7771539688,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.984227536444,0.999979550447
6,Shepherd_train44,10,24.0932219028,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.905763477743,0.998991272072
7,JohnPiper_train04,10,24.1402380466,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.978460586728,0.999918926694
8,Shepherd_test15,10,23.6994841099,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.897512423485,0.998275156414
9,Shepherd_test04,10,24.4649538994,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.896512403356,0.998571577839
10,JohnPiper_test02,10,22.1826229095,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.98493814728,0.99988030021
11,DorothyDay_test02,10,15.1888329983,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.991588752451,1.0
12,DorothyDay_test13,10,15.4663090706,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.990133824997,0.99869313456
13,Rabbinic_test02,10,20.6361191273,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.986404867687,0.999900795199
14,Unitarian_train07,10,33.4459958076,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.981588163146,0.99977968337
15,DorothyDay_train29,10,13.1776690483,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.987480010245,0.999918739496
16,JohnPiper_train31,10,20.5879340172,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.991420350727,0.999263752138
17,WBC_train13,10,26.5173680782,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.990972764064,0.999956093244
18,JohnPiper_test15,10,24.2548079491,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.942867210595,0.999853362399
19,MehrBaba_train05,10,17.1586079597,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.962719572959,0.99969495035
20,Shepherd_train10,10,24.6618738174,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.882460279319,0.999416641135
21,Shepherd_train09,10,24.2925789356,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.896736710372,0.998759291701
22,DorothyDay_train20,10,17.5428731441,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.987331339214,1.0
23,JohnPiper_train38,10,23.4406349659,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.981819496175,0.999967165652
24,PastorAnderson_test01,10,86.3570210934,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.975010944474,0.999963909154
25,DorothyDay_train13,10,14.9334139824,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.991381107431,0.999936138659
26,WBC_train00,10,21.3738870621,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.991708442964,0.996907023034
27,DorothyDay_train41,10,16.9244709015,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.987117143341,0.999878427692
28,WBC_test11,10,25.0547800064,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.985917584379,0.994599117721
29,WBC_test09,10,24.6251370907,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.991434330138,0.999984536654
30,Rabbinic_train04,10,17.4896810055,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.989843521375,0.999983242941
31,MehrBaba_train02,10,13.1800479889,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.994326955982,0.999454240414
32,WBC_test08,10,25.9090280533,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.990085590101,0.999983829074
33,PastorAnderson_train01,10,91.299118042,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.97588206852,0.99990809292
34,Unitarian_test06,10,31.2580010891,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.946483857204,0.999802518834
35,Shepherd_train19,10,25.7746388912,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.903788799175,0.999695370212
36,Shepherd_train00,10,24.6789519787,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.925136701708,0.9997299603
37,DorothyDay_train27,10,18.7140829563,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.988567602183,0.999934121132
38,Shepherd_train37,10,21.7355849743,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.910121518616,0.99979962873
39,DorothyDay_train36,10,17.772726059,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.991591056995,1.0
40,DorothyDay_train05,10,15.4685029984,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.990048239848,1.0
41,Unitarian_train16,10,38.1418898106,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.964248337992,0.999459283878
42,MehrBaba_test04,10,15.2071018219,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.990877560802,1.0
43,DorothyDay_train18,10,15.2497348785,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.990154581717,0.999963897178
44,JohnPiper_train15,10,21.0775678158,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.972593777246,0.999450770822
45,JohnPiper_train23,10,20.9297990799,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.982053351326,0.999171584922
46,Shepherd_test10,10,23.1846930981,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.893525102175,0.999846221973
47,WBC_test06,10,26.2040529251,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.988561924437,0.999984066093
48,Shepherd_test01,10,24.9536058903,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.896226164023,0.996731303565
49,JohnPiper_test05,10,21.2110831738,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.92818420264,0.999963583883
50,PastorAnderson_train15,9,63.0797269344,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.981174833197,0.999971851218
51,DorothyDay_test23,3,6.54304599762,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.988026828866,0.999061030619
52,DorothyDay_test07,10,22.7577009201,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.990639883022,0.999986121765
53,MehrBaba_train16,10,13.6019289494,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.979810133506,0.999980699645
54,DorothyDay_test16,10,24.4517159462,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.990979666016,0.999930858018
55,Shepherd_train30,10,22.8232500553,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.912063848302,0.999481515686
56,Unitarian_train00,10,38.1755330563,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.983658354036,0.999859110205
57,Shepherd_train21,10,24.1282060146,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.886038903493,0.999723726146
58,Unitarian_train11,10,32.3370640278,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.890642015077,0.999929256133
59,JohnPiper_train28,10,20.2930629253,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.984100584361,0.999610644183
60,WBC_train27,10,27.005644083,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.987030134837,0.999798971634
61,Shepherd_train42,10,25.929404974,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.917256184305,0.999849488218
62,JohnPiper_train02,10,18.9090690613,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.923700449578,1.0
63,Shepherd_test06,10,25.0457909107,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.887163337746,0.999813688195
64,NaumanKhan_train05,8,33.17603302,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.962236980464,0.992783942093
65,DorothyDay_test11,10,15.0282769203,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,0.991221716862,1.0
66,Rabbinic_test04,10,18.6121640205,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.988503702175,0.99911011016
67,Rabbinic_train06,10,20.2931399345,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.986997852132,1.0
68,Shepherd_train15,10,24.2945659161,0.0954103813234,0.061632076082,0.8,0.2,18.0,0.0744352574315,0.872235109743,0.999007550228
69,Unitarian_train18,10,33.2192070484,0.0982754552648,0.0474806307883,0.9,0.1,25.3,0.112216637775,0.977708563312,0.99920184501
70,WBC_train17,10,26.1476860046,0.088843258075,0.0762426943685,0.6,0.4,30.0,0.192921845677,0.993952062257,1.0
71,WBC_train25,10,24.5572710037,0.0857731327885,0.0703928805161,0.8,0.2,24.6,0.173279741174,0.988314384515,0.999984063819
72,WBC_train05,10,21.9569149017,0.0696834505194,0.0816293672609,0.4,0.6,21.0,0.167407872283,0.990717748208,1.0
73,PastorAnderson_test06,9,72.5911591053,0.079625699113,0.0439012131079,1.0,0.0,62.6666666667,0.0814472613285,0.981693883376,0.999816454244
74,WBC_train15,10,25.385612011,0.0952778420447,0.065272238054,0.8,0.2,27.8,0.186102400485,0.991230481061,1.0
75,JohnPiper_train19,10,21.2023758888,0.100088514051,0.0429305174587,1.0,0.0,17.9,0.119750840155,0.985886806212,0.999983146478
76,JohnPiper_test13,10,22.4580988884,0.102247693801,0.0465473364161,1.0,0.0,20.7,0.125208975622,0.987892458468,0.999758389572
