,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.1921150684,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.882194730295,0.700972253767
1,Shepherd_train32,10,24.0677001476,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.87410141776,0.613959267296
2,Shepherd_train27,10,24.4270269871,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.862945474848,0.496486425156
3,Unitarian_train13,10,31.7004079819,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.949049866277,0.679044331078
4,MehrBaba_test01,10,12.4780471325,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.980402176612,0.753444329219
5,JohnPiper_train26,10,25.3706219196,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.98053737696,0.662890824145
6,Shepherd_train44,10,25.6946518421,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.882591003598,0.702983368011
7,JohnPiper_train04,10,20.2598891258,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.986249700348,0.823352391537
8,Shepherd_test15,10,24.1617240906,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.876087321246,0.568731001337
9,Shepherd_test04,10,22.4437868595,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.905002545775,0.546415375896
10,JohnPiper_test02,10,23.4281671047,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.913487148369,0.745802594082
11,DorothyDay_test02,10,13.4020209312,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.987582854952,0.79893887306
12,DorothyDay_test13,10,14.1318159103,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.986051336631,0.74746994244
13,Rabbinic_test02,10,17.5202491283,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.989807561358,0.843452633764
14,Unitarian_train07,10,36.5553779602,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.964723283389,0.777377110513
15,DorothyDay_train29,10,11.8597738743,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.977946023418,0.782299282515
16,JohnPiper_train31,10,21.58258605,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.978849905259,0.6253886923
