,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.5681619644,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.889958100854,0.993045003713
1,Shepherd_train32,10,24.7680909634,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.877318920915,0.980074913534
2,Shepherd_train27,10,24.7151589394,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.859889070934,0.956136374454
3,Unitarian_train13,10,32.1249289513,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.932697580865,0.944936941423
4,MehrBaba_test01,10,12.5430967808,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.965775804976,0.979175818181
5,JohnPiper_train26,10,25.905477047,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.970408925972,0.982128380688
6,Shepherd_train44,10,26.5042071342,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.888692301153,0.986440338513
7,JohnPiper_train04,10,20.3940079212,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.979513744218,0.998262467553
8,Shepherd_test15,10,24.6377239227,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.872800977096,0.958651546449
9,Shepherd_test04,10,22.9003899097,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.902638926658,0.957295177557
10,JohnPiper_test02,10,23.6465690136,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.911109957325,0.995241388088
11,DorothyDay_test02,10,13.4636998177,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.976517035441,0.997183920706
12,DorothyDay_test13,10,14.4108440876,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.973068754816,0.991969701372
13,Rabbinic_test02,10,17.5860300064,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.980911454274,0.997625537944
14,Unitarian_train07,10,36.6185669899,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.951345545721,0.994241644951
15,DorothyDay_train29,10,11.96357584,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.965102552297,0.99439366748
16,JohnPiper_train31,10,21.7799520493,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.966409112755,0.993681348264
17,WBC_train13,10,24.806992054,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.973367068098,0.997352175649
18,JohnPiper_test15,10,23.6067948341,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.965753002019,0.994000740351
19,MehrBaba_train05,10,17.4509720802,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.979205414387,0.996225381109
20,Shepherd_train10,10,22.6311330795,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.900259901801,0.964440940626
21,Shepherd_train09,10,22.9101798534,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.905514834496,0.983978009789
22,DorothyDay_train20,10,17.0449850559,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.978845783596,0.998276166955
23,JohnPiper_train38,10,21.0516409874,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.973883883378,0.998216028935
24,PastorAnderson_test01,10,85.0029239655,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.960147378561,0.989241934101
25,DorothyDay_train13,10,14.5558550358,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.97547965944,0.99703653604
26,WBC_train00,10,25.7747421265,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.970434376381,0.992108645543
