,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.0113430023,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.873334693424,0.294904444137
1,Shepherd_train32,10,24.3351531029,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.896078506106,0.235327312007
2,Shepherd_train27,10,21.2812700272,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.885060152189,0.361755169148
3,Unitarian_train13,10,29.9180550575,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.912360054994,0.44269656257
4,MehrBaba_test01,10,17.2802820206,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.977191854128,0.351729973907
5,JohnPiper_train26,10,20.099711895,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.979270043027,0.319257637657
6,Shepherd_train44,10,22.7110168934,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.852938158767,0.318525610072
7,JohnPiper_train04,10,21.674546957,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.976951767049,0.282133566512
8,Shepherd_test15,10,24.5900290012,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.836964490105,0.311676171937
9,Shepherd_test04,10,21.1342539787,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.888794442352,0.394115236559
10,JohnPiper_test02,10,21.5884559155,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.974444329474,0.404704080876
11,DorothyDay_test02,10,13.5292561054,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.991809707631,0.448951774165
12,DorothyDay_test13,10,12.8468010426,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.988008904128,0.412916898955
13,Rabbinic_test02,10,16.06021595,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.988779097886,0.374835651518
14,Unitarian_train07,10,34.2820360661,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.967338452171,0.318766104158
15,DorothyDay_train29,10,16.9738991261,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.989384963794,0.473986446973
