,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.8465671539,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.65924647197,0.244218111143
1,Shepherd_train32,10,21.0166580677,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.673347874051,0.411709891179
2,Shepherd_train27,10,19.7949368954,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.69386522175,0.219142313415
3,Unitarian_train13,10,25.2291769981,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.664870154806,0.412397818428
4,MehrBaba_test01,10,14.7287659645,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.770257347371,0.514764910341
5,JohnPiper_train26,10,18.1465241909,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.763872241756,0.377903751566
6,Shepherd_train44,10,20.5246701241,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.665752807092,0.315599448409
7,JohnPiper_train04,10,20.8750288486,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.781228783117,0.357854691202
8,Shepherd_test15,10,20.0728189945,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.606133211586,0.304123250466
9,Shepherd_test04,10,20.8968749046,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.646449946673,0.244151273594
10,JohnPiper_test02,10,19.3008468151,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.818437319754,0.372430087693
11,DorothyDay_test02,10,12.6484968662,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.784109948604,0.470422343918
12,DorothyDay_test13,10,12.90426898,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.796332094939,0.472455641332
13,Rabbinic_test02,10,17.1900010109,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.729477939576,0.551365574909
14,Unitarian_train07,10,28.4545750618,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.716545280463,0.315066451203
15,DorothyDay_train29,10,10.7764191628,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.73730425621,0.39990943476
16,JohnPiper_train31,10,17.8827250004,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.785752912515,0.489513058622
17,WBC_train13,10,23.2914669514,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.784056412025,0.630772405997
18,JohnPiper_test15,10,21.034029007,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.745975932014,0.241444522362
19,MehrBaba_train05,10,14.4369571209,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.712036694254,0.377883435773
20,Shepherd_train10,10,21.0654110909,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.681473615993,0.269674855081
21,Shepherd_train09,10,20.5736320019,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.636202375673,0.290056610141
22,DorothyDay_train20,10,14.6793730259,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.737210223761,0.293222278158
23,JohnPiper_train38,10,20.1550028324,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.758899595548,0.318343769701
24,PastorAnderson_test01,10,77.9049780369,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.724467670186,0.315741476741
25,DorothyDay_train13,10,12.4547781944,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.784858917095,0.413353760217
26,WBC_train00,10,18.4801750183,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.828770722173,0.411471875661
27,DorothyDay_train41,10,13.9636240005,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.764352276277,0.354766895457
