,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.3225409985,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.712648500372,0.27038607904
1,Shepherd_train32,10,21.9789891243,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.694908133844,0.182812213786
2,Shepherd_train27,10,19.3825891018,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.717215349071,0.279095591475
3,Unitarian_train13,10,27.4641909599,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.769244201758,0.236450451329
4,MehrBaba_test01,10,15.5775718689,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.729503233294,0.344069962453
5,JohnPiper_train26,10,18.246888876,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.810687955112,0.274742867262
6,Shepherd_train44,10,20.512362957,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.693614539347,0.131604187423
7,JohnPiper_train04,10,19.5616939068,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.82005108027,0.270817765462
8,Shepherd_test15,10,22.212074995,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.662588947119,0.206322870129
9,Shepherd_test04,10,19.036907196,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.714201657504,0.209514753595
10,JohnPiper_test02,10,19.3694460392,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.78105004537,0.252197610927
11,DorothyDay_test02,10,12.1194388866,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.850403981612,0.372688006207
12,DorothyDay_test13,10,11.6864171028,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.81553298705,0.275858537557
13,Rabbinic_test02,10,14.2848260403,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.819832608677,0.366343324973
14,Unitarian_train07,10,30.9611318111,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.79932951436,0.280105209536
15,DorothyDay_train29,10,15.3126158714,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.820538044498,0.336539438146
16,JohnPiper_train31,10,18.9110441208,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.843579661563,0.325278943997
17,WBC_train13,10,20.8779459,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.796551467849,0.277145192161
18,JohnPiper_test15,10,19.082752943,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.818628901105,0.249697572533
19,MehrBaba_train05,10,12.4980518818,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.793293382766,0.360213372328
20,Shepherd_train10,10,21.3522000313,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.691611059403,0.192743237037
21,Shepherd_train09,10,20.6720249653,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.699207695614,0.260366020586
22,DorothyDay_train20,10,18.6950728893,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.862662608324,0.302460413577
23,JohnPiper_train38,10,19.7800209522,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.800395178125,0.368583605299
24,PastorAnderson_test01,10,72.3092889786,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.790617594234,0.318332679971
25,DorothyDay_train13,10,10.712635994,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.826806341893,0.32243732585
26,WBC_train00,10,20.2919909954,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.791336630493,0.386356127052
27,DorothyDay_train41,10,13.7686209679,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.837705899663,0.230598328247
28,WBC_test11,10,23.3597249985,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.805709413192,0.378846633728
29,NaumanKhan_test00,10,37.0155959129,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.757605798336,0.264314884372
30,Rabbinic_train04,10,14.0892210007,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.827236882659,0.400924905098
31,MehrBaba_train02,10,12.302521944,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.858909412382,0.331380816228
32,NaumanKhan_test01,10,36.7178578377,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.708031906853,0.197959297666
33,PastorAnderson_train01,10,80.5466279984,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.811908702904,0.401440891173
34,Unitarian_test06,10,29.0278520584,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.758887647603,0.175154115131
35,Shepherd_train19,10,19.6539900303,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.699013471342,0.339995836955
36,Shepherd_train00,10,19.8653879166,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.696935957953,0.328824329135
37,DorothyDay_train27,10,9.94927883148,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.825720773561,0.346196425675
38,Shepherd_train37,10,21.6440989971,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.706788910346,0.286907323115
39,DorothyDay_train36,10,12.1303260326,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.835605265403,0.360504867406
40,DorothyDay_train05,10,18.2617239952,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.839416946035,0.471368734252
41,Unitarian_train16,10,30.8513450623,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.764508783421,0.321815558808
42,MehrBaba_test04,10,17.626240015,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.856052185931,0.427247805587
43,DorothyDay_train18,10,11.3353857994,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.860551864422,0.271438400142
44,JohnPiper_train15,10,16.2905089855,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.811242224057,0.304665248509
45,JohnPiper_train23,10,20.626005888,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.74563069893,0.460679240894
46,Shepherd_test10,10,22.5315699577,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.699698444211,0.201547140313
47,WBC_test06,10,22.3350739479,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.838172957776,0.365545239407
48,Shepherd_test01,10,20.803098917,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.717575246346,0.306697303061
49,JohnPiper_test05,10,18.7577369213,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.875060334379,0.375967884458
50,PastorAnderson_train15,9,80.2874310017,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.790927310082,0.287123819497
51,DorothyDay_test23,3,4.20839095116,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.867995389753,0.164938330332
52,DorothyDay_test07,10,14.4922850132,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.808855709892,0.272304627654
53,MehrBaba_train16,10,12.6028299332,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.862017050453,0.364245029534
54,DorothyDay_test16,10,13.1876318455,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.841441605767,0.426902627579
55,Shepherd_train30,10,22.8201370239,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.712998825277,0.225420479599
56,Unitarian_train00,10,21.4629461765,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.797486835474,0.346168793205
57,Shepherd_train21,10,21.2534430027,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.684416544668,0.216636566155
58,Unitarian_train11,10,27.5690419674,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.728488138094,0.244637660373
59,JohnPiper_train28,10,17.8980829716,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.812933054464,0.240726330147
60,WBC_train27,10,28.3299999237,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.806453049694,0.345949933942
61,Shepherd_train42,10,21.2099480629,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.671164688924,0.20293479724
62,JohnPiper_train02,10,19.9190449715,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.790556702551,0.275938081737
63,Shepherd_test06,10,19.7178509235,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.736805985679,0.189446002443
64,NaumanKhan_train05,8,28.6492240429,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.715343912444,0.153178789878
65,DorothyDay_test11,10,15.5800368786,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.827787648229,0.411519989769
66,Rabbinic_test04,10,14.9605629444,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.83074278367,0.231527407325
67,Rabbinic_train06,10,16.617372036,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.848438696879,0.262754592482
