,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.1402621269,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.909504596865,0.327591232161
1,Shepherd_train32,10,21.7975239754,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.899666964397,0.214147235624
2,Shepherd_train27,10,22.2384028435,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.886325691766,0.184151545764
3,Unitarian_train13,10,27.9344198704,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.939163235798,0.309848824183
4,MehrBaba_test01,10,11.5658340454,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.969991419953,0.370641955993
5,JohnPiper_train26,10,22.6411750317,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.974715489179,0.417972486749
6,Shepherd_train44,10,23.2421569824,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.906920703091,0.386154097478
7,JohnPiper_train04,10,18.5576510429,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.981876815205,0.500259183308
8,Shepherd_test15,10,21.9694290161,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.892940209581,0.150204451583
9,Shepherd_test04,10,20.5055930614,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.917624944272,0.183028959736
10,JohnPiper_test02,10,21.4032199383,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.919923016925,0.318339961016
11,DorothyDay_test02,10,12.093449831,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.979927082672,0.430423419837
12,DorothyDay_test13,10,12.8846578598,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.97652342629,0.307573861566
13,Rabbinic_test02,10,15.8685779572,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.983874588566,0.548265816699
14,Unitarian_train07,10,32.4794437885,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.957942143278,0.314783015766
15,DorothyDay_train29,10,10.8212099075,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.969081284517,0.36378286261
16,JohnPiper_train31,10,19.5254399776,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.97135120371,0.288987736211
17,WBC_train13,10,22.6461498737,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.97896300232,0.595732465659
18,JohnPiper_test15,10,20.9995288849,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.971865307326,0.388401476949
19,MehrBaba_train05,10,15.7432198524,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.980973364166,0.516678151457
20,Shepherd_train10,10,20.1124770641,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.91633037768,0.234573148741
21,Shepherd_train09,10,20.5565581322,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.920844255129,0.33379193736
22,DorothyDay_train20,10,15.2668879032,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.982278289561,0.30256547242
23,JohnPiper_train38,10,19.4106140137,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.977282982085,0.49066358609
24,PastorAnderson_test01,10,76.7437391281,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.965612028969,0.411017143262
25,DorothyDay_train13,10,13.1588959694,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.980005417215,0.392349846285
26,WBC_train00,10,23.2823679447,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.972993445928,0.463249537223
27,DorothyDay_train41,10,15.596216917,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.981009549306,0.481534999119
28,WBC_test11,10,22.0086610317,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.983109975651,0.551792682992
29,WBC_test09,10,25.23010993,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.98115940722,0.452696839921
30,Rabbinic_train04,10,16.9004719257,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.975782902758,0.443200767155
31,MehrBaba_train02,10,17.9936900139,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.960289920138,0.353372953197
32,NaumanKhan_test01,10,32.188338995,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.965775397931,0.241377635903
33,PastorAnderson_train01,10,69.6369929314,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.964276559369,0.452718571559
34,Unitarian_test06,10,32.8995039463,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.966895379615,0.362479805947
35,Shepherd_train19,10,22.5967230797,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.915166409214,0.264452057853
36,Shepherd_train00,10,21.6394569874,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.882949965957,0.153723410099
37,DorothyDay_train27,10,17.6981139183,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.979165534224,0.564554770369
38,Shepherd_train37,10,21.1087331772,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.895268155734,0.308993113939
39,DorothyDay_train36,10,16.9340898991,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.876597054866,0.241432227953
40,DorothyDay_train05,10,22.839908123,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.987998857604,0.633443716811
41,Unitarian_train16,10,23.3645050526,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.970487211219,0.318841165225
42,MehrBaba_test04,10,17.5205662251,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.975604708445,0.39372708237
43,DorothyDay_train18,10,17.8088550568,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.978416240312,0.266882480904
44,JohnPiper_train15,10,20.160351038,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.964408620687,0.369973099279
45,JohnPiper_train23,10,19.4652328491,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.971664403454,0.416106926789
46,Shepherd_test10,10,25.3788259029,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.897919773611,0.231039516097
47,WBC_test06,10,31.1825711727,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.978595607106,0.371739143753
48,Shepherd_test01,10,20.693295002,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.900487343023,0.292418295617
49,JohnPiper_test05,10,18.5634438992,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.975511089272,0.576164951445
50,PastorAnderson_train15,9,69.6702899933,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.962132012238,0.244210184429
51,DorothyDay_test23,3,4.96008205414,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.973659834464,0.340493024214
52,DorothyDay_test07,10,12.605766058,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.981133144821,0.474720164691
53,MehrBaba_train16,10,20.1467349529,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.975321567629,0.493553901992
54,DorothyDay_test16,10,17.6042821407,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.978761337661,0.530925864827
55,Shepherd_train30,10,21.0448689461,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.899759095905,0.254437567167
56,Unitarian_train00,10,23.1861028671,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.968670716925,0.472621449395
57,Shepherd_train21,10,21.8254430294,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.88872912333,0.236014840904
58,Unitarian_train11,10,29.5938007832,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.914373898878,0.371124678278
59,JohnPiper_train28,10,18.6434869766,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.960738443617,0.308151199276
60,WBC_train27,10,25.1400499344,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.980250830339,0.539284401818
61,Shepherd_train42,10,19.2901210785,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.890637487828,0.270720387034
