,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.483041048,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.877726306852,0.985828035216
1,Shepherd_train32,10,25.5080688,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.895212120182,0.983223237082
2,Shepherd_train27,10,24.0399439335,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.907673380806,0.985343101425
3,Unitarian_train13,10,30.726279974,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.770302742372,0.990466015059
4,MehrBaba_test01,10,17.8268949986,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.971713044576,0.99709615413
5,JohnPiper_train26,10,21.2185411453,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.98108345744,0.993723450946
6,Shepherd_train44,10,24.8325951099,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.882364320061,0.970079822618
7,JohnPiper_train04,10,24.9329218864,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.975319650266,0.992357270083
8,Shepherd_test15,10,24.7531981468,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.875636004298,0.957816591064
9,Shepherd_test04,10,25.0659630299,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.870580691372,0.960327776325
10,JohnPiper_test02,10,22.7196540833,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.983217374983,0.996607083275
11,DorothyDay_test02,10,15.5528450012,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.989890133614,0.998975179973
12,DorothyDay_test13,10,16.0062129498,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.98874337401,0.997292179665
13,Rabbinic_test02,10,21.2289021015,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.984073494591,0.996161065054
14,Unitarian_train07,10,34.7253909111,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.978603650982,0.9873190758
15,DorothyDay_train29,10,13.6176481247,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.984497432741,0.996863162731
16,JohnPiper_train31,10,21.0449209213,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.98938528034,0.994097842125
17,WBC_train13,10,27.2455730438,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.988911286729,0.997480331346
18,JohnPiper_test15,10,24.925205946,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.933168978047,0.986983975439
19,MehrBaba_train05,10,17.7252879143,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.957353499081,0.990724789136
