,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.2235548496,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.648500401194,0.0765477655885
1,Shepherd_train32,10,20.7119050026,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.631380480893,0.028894643537
2,Shepherd_train27,10,18.3760650158,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.663584514799,0.0510727160201
3,Unitarian_train13,10,25.9441688061,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.647896760068,0.0253315732354
4,MehrBaba_test01,10,14.4139449596,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.712366454489,0.194386380901
5,JohnPiper_train26,10,17.1199581623,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.712602573329,0.157923610731
6,Shepherd_train44,10,19.46028018,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.64414611411,0.00294403779828
7,JohnPiper_train04,10,18.6328558922,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.738097601909,0.0791999056725
8,Shepherd_test15,10,21.1484849453,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.609921611546,0.0294294649474
9,Shepherd_test04,10,18.0322771072,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.629686356294,0.0939051528387
10,JohnPiper_test02,10,18.2600569725,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.681537368975,0.153867295455
11,DorothyDay_test02,10,10.9535729885,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.752225617174,0.0505800942978
12,DorothyDay_test13,10,10.6698169708,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.694176904526,0.0830909144319
13,Rabbinic_test02,10,13.1595151424,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.716743403403,0.128237513042
14,Unitarian_train07,10,29.3634970188,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.685391134753,0.188765926464
