,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.7464618683,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.646946600943,0.699822598934
1,Shepherd_train32,10,22.9097211361,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.619520313032,0.529052384608
2,Shepherd_train27,10,21.6471819878,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.646165575915,0.599491285198
3,Unitarian_train13,10,27.6138110161,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.709944046386,0.528435677754
4,MehrBaba_test01,10,15.7673828602,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.789434903398,0.628978221267
5,JohnPiper_train26,10,19.3458619118,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.801879872572,0.546275519734
6,Shepherd_train44,10,22.1964550018,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.637793856468,0.523705747222
7,JohnPiper_train04,10,22.3593158722,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.775418294556,0.486994984655
8,Shepherd_test15,10,21.8199489117,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.608823427282,0.46659949245
9,Shepherd_test04,10,22.7011330128,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.614871177368,0.411751794849
10,JohnPiper_test02,10,20.8189709187,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.793360497745,0.542471458266
11,DorothyDay_test02,10,13.5695619583,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.777055761022,0.599389238653
12,DorothyDay_test13,10,13.6983749866,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.806088090481,0.602134576011
13,Rabbinic_test02,10,18.8758161068,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.764653547108,0.441348985283
14,Unitarian_train07,10,31.3445849419,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.727710384452,0.519712503205
15,DorothyDay_train29,10,11.5508570671,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.742479499546,0.526941660771
16,JohnPiper_train31,10,19.102943182,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.78429662762,0.562391515941
17,WBC_train13,10,25.0910570621,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.769030879193,0.624512192088
18,JohnPiper_test15,10,22.8257410526,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.712714310914,0.652008396035
19,MehrBaba_train05,10,15.5109541416,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.73948047745,0.445702880244
20,Shepherd_train10,10,22.7396090031,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.677732313964,0.640133646306
21,Shepherd_train09,10,22.3433020115,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.644741200965,0.405910731732
22,DorothyDay_train20,10,15.8221929073,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.767003418902,0.433349533655
23,JohnPiper_train38,10,21.6476278305,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.756490222556,0.547968507168
24,PastorAnderson_test01,10,83.7556271553,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.753292754418,0.635110328293
25,DorothyDay_train13,10,13.457403183,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.788617773645,0.560359506329
26,WBC_train00,10,19.8844771385,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.78514800593,0.535716550539
27,DorothyDay_train41,10,15.064852953,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.792595047594,0.639041170693
28,WBC_test11,10,23.745798111,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.762020827887,0.54786014255
29,WBC_test09,10,23.1967570782,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.79937439118,0.670155891103
30,Rabbinic_train04,10,15.6589779854,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.778561432961,0.680742207636
31,MehrBaba_train02,10,11.7040770054,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.916502997454,0.594226796395
32,WBC_test08,10,24.5846850872,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.751335214546,0.610072198207
33,PastorAnderson_train01,10,89.0602200031,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.687422096743,0.625623376972
34,Unitarian_test06,10,28.821616888,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.690698039557,0.698483425846
35,Shepherd_train19,10,23.7261629105,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.634882298476,0.546566361846
36,Shepherd_train00,10,22.6262960434,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.635542193118,0.442415083952
37,DorothyDay_train27,10,17.2341649532,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.771367162452,0.592267028291
38,Shepherd_train37,10,19.9879541397,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.657384112685,0.569677916665
39,DorothyDay_train36,10,16.0233781338,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.773093457419,0.540135704761
40,DorothyDay_train05,10,13.7693798542,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.769038223725,0.672641752459
41,Unitarian_train16,10,35.6928200722,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.715302493786,0.445627267405
42,MehrBaba_test04,10,13.8352987766,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.793382825247,0.56809482866
43,DorothyDay_train18,10,13.5793008804,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.779091042811,0.628812525372
44,JohnPiper_train15,10,19.4407908916,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.718341194512,0.43895484098
45,JohnPiper_train23,10,19.4117147923,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.73858931345,0.476485694586
46,Shepherd_test10,10,21.1494030952,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.638805060643,0.519880828102
47,WBC_test06,10,24.8851130009,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.738204485413,0.566743107893
48,Shepherd_test01,10,23.1103742123,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.616987859364,0.539186082571
49,JohnPiper_test05,10,19.6740670204,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.704377152659,0.719792190916
50,PastorAnderson_train15,9,61.3587040901,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.70505972188,0.7337602019
51,DorothyDay_test23,3,5.37303709984,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.772848794807,0.42764803133
52,DorothyDay_test07,10,21.1594970226,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.770945999627,0.45231065907
53,MehrBaba_train16,10,12.0501251221,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.825779228968,0.455380346703
54,DorothyDay_test16,10,22.731869936,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.804888803404,0.791272457617
55,Shepherd_train30,10,20.8772530556,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.623279428842,0.653358604394
56,Unitarian_train00,10,36.2101020813,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.710221735977,0.450781240846
57,Shepherd_train21,10,22.2550630569,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.618562141692,0.44432861407
58,Unitarian_train11,10,30.07939291,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.673936911262,0.38883190173
59,JohnPiper_train28,10,18.6850748062,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.777061014874,0.429784989604
60,WBC_train27,10,25.6767158508,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.766270688114,0.65926149294
61,Shepherd_train42,10,24.2744019032,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.649367285525,0.555650480878
62,JohnPiper_train02,10,17.2423191071,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.715576575926,0.465590879114
63,Shepherd_test06,10,22.9797501564,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.627323083507,0.513767505786
64,NaumanKhan_train05,8,30.881636858,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.704231196247,0.459857818114
65,DorothyDay_test11,10,13.1882050037,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,,0.65452992265
66,Rabbinic_test04,10,16.6863319874,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.757063691934,0.672927015726
67,Rabbinic_train06,10,18.5866658688,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.785274078135,0.673172828072
68,Shepherd_train15,10,22.3382928371,0.0954103813234,0.061632076082,0.8,0.2,18.0,0.0744352574315,0.63242374877,0.41809032104
69,Unitarian_train18,10,30.5362808704,0.0982754552648,0.0474806307883,0.9,0.1,25.3,0.112216637775,0.718209064321,0.484912708971
70,WBC_train17,10,24.6978561878,0.088843258075,0.0762426943685,0.6,0.4,30.0,0.192921845677,0.786881836046,0.597355592219
71,WBC_train25,10,23.3002800941,0.0857731327885,0.0703928805161,0.8,0.2,24.6,0.173279741174,0.751996709803,0.704915746395
72,WBC_train05,10,20.3872439861,0.0696834505194,0.0816293672609,0.4,0.6,21.0,0.167407872283,0.7467827709,0.782502007988
73,PastorAnderson_test06,9,71.5006091595,0.079625699113,0.0439012131079,1.0,0.0,62.6666666667,0.0814472613285,0.716516431608,0.576869864259
74,WBC_train15,10,23.9959352016,0.0952778420447,0.065272238054,0.8,0.2,27.8,0.186102400485,0.767441745849,0.604634539203
75,JohnPiper_train19,10,19.5252261162,0.100088514051,0.0429305174587,1.0,0.0,17.9,0.119750840155,0.762355986822,0.530199389267
76,JohnPiper_test13,10,20.6981561184,0.102247693801,0.0465473364161,1.0,0.0,20.7,0.125208975622,0.815271013735,0.531720619934
77,JohnPiper_train06,10,21.3683238029,0.0894434068158,0.0552755142207,1.0,0.0,20.0,0.130978799054,0.782888365686,0.508012603234
78,MehrBaba_train07,10,12.7972509861,0.112303576922,0.0482613905619,1.0,0.0,16.7,0.250523432537,0.761774446639,0.565950391123
79,PastorAnderson_train04,10,81.4495289326,0.0848695864297,0.0533145607167,0.9,0.1,54.1,0.0633093651281,0.702834821449,0.555789718198
80,Shepherd_train12,10,21.5175418854,0.109440961165,0.0493713073246,1.0,0.0,14.9,0.0658222692012,0.641266972139,0.343322342135
81,DorothyDay_train22,10,10.5696308613,0.0929634567476,0.048686149838,0.9,0.1,12.2,0.203923679221,0.775190596624,0.631426626693
82,DorothyDay_train33,10,17.1560540199,0.0910892037903,0.0413471508245,1.0,0.0,17.9,0.204676610896,0.762317025447,0.698249090751
83,Rabbinic_train10,10,16.617672205,0.0912412604933,0.0387348692364,1.0,0.0,21.3,0.257801703377,0.773366673186,0.555057994613
84,DorothyDay_train08,10,15.1318368912,0.0873414405803,0.0354475340694,1.0,0.0,14.9,0.152722192035,0.777280384667,0.777928829439
85,DorothyDay_train15,10,21.6916868687,0.0908526871408,0.0369918010918,1.0,0.0,20.3,0.171553830812,0.769878412452,0.550734427238
86,DorothyDay_train42,10,14.2237279415,0.103875581352,0.0389727021117,1.0,0.0,13.8,0.158717636889,0.815686257397,0.526375350903
87,JohnPiper_train37,10,20.4384970665,0.0953038077112,0.0434847162466,1.0,0.0,19.5,0.115207947321,0.746191130685,0.663333019665
88,Shepherd_test20,10,26.2945289612,0.10076389727,0.0505892765003,1.0,0.0,20.2,0.0699452471439,0.668149770122,0.398804849772
89,NaumanKhan_test02,6,12.8371510506,0.0813737848774,0.0341103015395,0.833333333333,0.166666666667,19.0,0.227139121054,0.660976179379,0.518309988212
90,JohnPiper_test08,10,20.5279150009,0.0891118718884,0.0628527174978,0.8,0.2,18.9,0.123530475258,0.740744708748,0.620246178662
91,PastorAnderson_train12,10,72.6134369373,0.0896396588685,0.0442712401612,1.0,0.0,52.6,0.0732570876902,0.7657035818,0.61004549855
92,PastorAnderson_train03,10,82.5555789471,0.084239289923,0.0571298481095,0.8,0.2,60.8,0.0844829110118,0.71972825721,0.709239757033
93,WBC_train08,10,30.0622811317,0.080719519842,0.079765444443,0.6,0.4,33.1,0.177117166167,0.763260806706,0.711433639019
94,Unitarian_test04,10,20.5543501377,0.0966320160257,0.0567050545287,0.9,0.1,18.4,0.113565334925,0.718271507131,0.479188415109
95,JohnPiper_train22,10,18.0841400623,0.100939426923,0.0385742924304,1.0,0.0,21.7,0.154274166026,0.717082332898,0.657004830848
96,Shepherd_train06,10,23.0173611641,0.0983456353763,0.0575305059297,1.0,0.0,14.7,0.0562307428026,0.658197623886,0.524327798966
97,Shepherd_train35,10,23.9761080742,0.100300870945,0.0547610282106,1.0,0.0,13.7,0.0532249027011,0.606438703408,0.601023498249
98,DorothyDay_train34,10,14.1209180355,0.089580373316,0.0318812665931,1.0,0.0,15.4,0.172288511087,0.769651970007,0.569160098307
99,Shepherd_train24,10,23.6951429844,0.104351155342,0.0496942219497,1.0,0.0,18.7,0.0689927234484,0.652069175488,0.542087764086
100,DorothyDay_train03,10,17.1453719139,0.0872374226203,0.0360403947345,1.0,0.0,16.9,0.157742654712,0.766566425191,0.616191767619
101,Unitarian_train14,10,33.0724768639,0.103293005811,0.0469188250027,1.0,0.0,27.9,0.119073404123,0.749267330341,0.446206489202
102,MehrBaba_test02,10,21.8115918636,0.114188555917,0.0458615572793,1.0,0.0,25.3,0.202797646894,0.810400107535,0.677741789349
103,NaumanKhan_train00,10,41.0137531757,0.0844891071491,0.0324845226475,1.0,0.0,35.9,0.104465166152,0.694382121668,0.515722777866
104,JohnPiper_train25,10,18.4457588196,0.0988622960484,0.0621082587836,0.8,0.2,16.5,0.0979571612912,0.752534118093,0.471276136649
105,Shepherd_train50,9,20.7674260139,0.102874505056,0.0537986888439,1.0,0.0,18.3333333333,0.0736919365193,0.619070928572,0.563207741719
