,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,31.3779850006,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.690179840963,0.292018105667
1,Shepherd_train32,10,26.2633428574,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.673208589687,0.451785188788
2,Shepherd_train27,10,21.7481019497,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.676446796613,0.348175431665
3,Unitarian_train13,10,32.1252911091,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.723227609005,0.409337145
4,MehrBaba_test01,10,18.0399138927,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.728429886262,0.226867215167
5,JohnPiper_train26,10,20.8711791039,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.756094471974,0.370297664509
6,Shepherd_train44,10,24.9532420635,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.671315544715,0.330244928444
7,JohnPiper_train04,10,24.0926959515,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.74713740918,0.268656894072
8,Shepherd_test15,10,27.0887408257,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.608345330857,0.428087258962
9,Shepherd_test04,10,24.1762578487,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.682043442013,0.368549053908
10,JohnPiper_test02,10,24.4051687717,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.701013634239,0.452634179074
11,DorothyDay_test02,10,14.2908291817,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.775476439065,0.406620490087
12,DorothyDay_test13,10,13.3631420135,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.754163175527,0.511903620165
13,Rabbinic_test02,10,17.8951299191,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.75669043213,0.35604066436
14,Unitarian_train07,10,37.7329537868,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.735639706219,0.370018553662
15,DorothyDay_train29,10,17.1150631905,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.75435812989,0.513788604017
16,JohnPiper_train31,10,21.1631290913,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.795188061878,0.473527772773
17,WBC_train13,10,23.5161318779,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.78034870448,0.469994307056
18,JohnPiper_test15,10,25.0083351135,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.744979979456,0.38041668878
19,MehrBaba_train05,10,15.2045428753,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.74568670655,0.347154650436
20,Shepherd_train10,10,27.2821888924,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.650549086827,0.332610448315
21,Shepherd_train09,10,26.5953500271,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.67821444021,0.222079504761
22,DorothyDay_train20,10,23.4637079239,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.802602716387,0.264364500254
23,JohnPiper_train38,10,22.695276022,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.733748086771,0.37657790316
24,PastorAnderson_test01,10,87.6778638363,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.754547517712,0.239790426753
