,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.0831851959,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.620405712817,0.298548086009
1,Shepherd_train32,10,25.1344490051,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.61096280168,0.27221107106
2,Shepherd_train27,10,21.4095709324,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.631889699944,0.279821569794
3,Unitarian_train13,10,31.2234861851,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.655989641434,0.488857302102
4,MehrBaba_test01,10,17.1155920029,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.646321534243,0.43733866936
5,JohnPiper_train26,10,20.4691619873,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.672532685749,0.26952696881
6,Shepherd_train44,10,22.7644069195,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.590686841529,0.199485626054
7,JohnPiper_train04,10,21.6065890789,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.699378771817,0.42731647257
8,Shepherd_test15,10,25.2943410873,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.569419372246,0.161842036546
9,Shepherd_test04,10,21.348580122,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.602214473121,0.267328816738
10,JohnPiper_test02,10,21.6775000095,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.654749305999,0.262884095696
11,DorothyDay_test02,10,13.163009882,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.76151382575,0.407132722484
12,DorothyDay_test13,10,12.4855160713,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.678799597605,0.29806861311
13,Rabbinic_test02,10,15.7588698864,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.702163233089,0.337398999429
14,Unitarian_train07,10,36.2142078876,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.651057840329,0.224747035766
15,DorothyDay_train29,10,16.7275788784,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.706756830113,0.34639711348
16,JohnPiper_train31,10,21.0447161198,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.698349160044,0.269891787931
17,WBC_train13,10,23.6028840542,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.718663962799,0.332658911417
18,JohnPiper_test15,10,21.2162680626,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.692894189579,0.410344984139
19,MehrBaba_train05,10,14.0120279789,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.657241673011,0.349791848705
20,Shepherd_train10,10,26.9863269329,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.605973738691,0.246549016567
21,Shepherd_train09,10,24.751085043,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.638870426515,0.260312302513
22,DorothyDay_train20,10,21.1554191113,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.74878482083,0.356340790439
23,JohnPiper_train38,10,22.192636013,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.667760975187,0.346559338404
24,PastorAnderson_test01,10,82.3697600365,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.687334926535,0.458730021712
25,DorothyDay_train13,10,11.5182700157,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.725715904636,0.397026803863
26,WBC_train00,10,24.8916831017,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.697526312166,0.460816036182
27,DorothyDay_train41,10,15.2127568722,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.68465233417,0.334655452962
28,WBC_test11,10,26.8780970573,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.71383556015,0.423124121926
29,NaumanKhan_test00,10,43.762419939,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.627550034347,0.268518142831
30,Rabbinic_train04,10,15.4328610897,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.698485165344,0.385514247347
31,MehrBaba_train02,10,13.3597528934,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.765149972401,0.269218320312
32,NaumanKhan_test01,10,42.0353541374,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.582701640805,0.261119601469
33,PastorAnderson_train01,10,90.8356459141,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.736865185285,0.373399648073
34,Unitarian_test06,10,33.2104520798,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.616675479211,0.103548591199
35,Shepherd_train19,10,22.0013008118,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.606912835903,0.364569993672
36,Shepherd_train00,10,23.3593940735,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.605748525165,0.333702251251
37,DorothyDay_train27,10,11.6028680801,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.673000963412,0.38844127307
38,Shepherd_train37,10,24.066298008,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.61302360932,0.262673379793
39,DorothyDay_train36,10,13.8789720535,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.716273442284,0.364326843255
40,DorothyDay_train05,10,22.3207380772,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.708848827298,0.572865068904
41,Unitarian_train16,10,36.2389631271,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.622441316215,0.252710299044
42,MehrBaba_test04,10,19.8595910072,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.755412220871,0.433693237172
43,DorothyDay_train18,10,12.6952810287,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.743871977163,0.350836011472
