,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.613820076,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.877563609886,0.182015760324
1,Shepherd_train32,10,23.7416551113,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.890226622499,0.266354754536
2,Shepherd_train27,10,22.2168009281,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.906695337967,0.184421702505
3,Unitarian_train13,10,27.5861208439,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.742208330509,0.303192184675
4,MehrBaba_test01,10,16.5664110184,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.972836909064,0.407230488681
5,JohnPiper_train26,10,20.561565876,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.983144492773,0.328603313979
6,Shepherd_train44,10,23.1372590065,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.883784616481,0.233440005956
7,JohnPiper_train04,10,23.3694450855,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.977638329307,0.331893358482
8,Shepherd_test15,10,21.9811179638,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.872293452606,0.157941817439
9,Shepherd_test04,10,23.3311491013,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.867500281148,0.125471676427
10,JohnPiper_test02,10,21.9198069572,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.98449843639,0.388117280665
11,DorothyDay_test02,10,14.571308136,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.991594715229,0.462131916562
12,DorothyDay_test13,10,14.6194810867,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.990634084408,0.408787696502
13,Rabbinic_test02,10,19.3473360538,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.98689457242,0.403280915501
14,Unitarian_train07,10,31.1457149982,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.981731391376,0.293160902739
15,DorothyDay_train29,10,12.5058169365,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.987407773438,0.382975941403
16,JohnPiper_train31,10,20.2739880085,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.991360213481,0.377983095095
17,WBC_train13,10,25.6931130886,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.990820520396,0.464747830145
18,JohnPiper_test15,10,23.571420908,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.937938228927,0.300713952225
19,MehrBaba_train05,10,16.2182481289,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.960126456785,0.194584722333
20,Shepherd_train10,10,23.6839749813,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.857860754489,0.159987542595
21,Shepherd_train09,10,23.0801420212,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.874106655181,0.120032224923
22,DorothyDay_train20,10,16.3732550144,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.987930436943,0.286631049945
23,JohnPiper_train38,10,22.5068459511,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.980183542362,0.193772376053
24,PastorAnderson_test01,10,90.0241539478,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.973898497742,0.393767774201
25,DorothyDay_train13,10,14.1673359871,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.991678401268,0.372187722087
26,WBC_train00,10,20.9378528595,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.991167161588,0.349864942391
27,DorothyDay_train41,10,16.0816061497,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.987095878136,0.347655796449
28,WBC_test11,10,24.7106151581,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.98652840225,0.457845722464
29,WBC_test09,10,23.8219060898,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.991492506523,0.610046071045
30,Rabbinic_train04,10,16.5247619152,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.990327767175,0.425098407654
31,MehrBaba_train02,10,12.7989590168,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.994321350578,0.366563425596
