,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.8940820694,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.743228192111,0.768921041716
1,Shepherd_train32,10,21.5679450035,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.787326092027,0.581123603912
2,Shepherd_train27,10,21.9491100311,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.712350326147,0.636932102926
3,Unitarian_train13,10,28.2181248665,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.813205362383,0.464242258745
4,MehrBaba_test01,10,10.8151988983,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.860734823946,0.731846408579
5,JohnPiper_train26,10,22.507748127,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.852953789212,0.639639916779
6,Shepherd_train44,10,23.2974979877,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.771411868075,0.663076917855
7,JohnPiper_train04,10,17.9357919693,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.91386337808,0.696079242865
8,Shepherd_test15,10,21.7133660316,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.717217093465,0.478471053938
9,Shepherd_test04,10,20.0757610798,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.800094430157,0.710044436085
10,JohnPiper_test02,10,21.0996289253,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.813688960561,0.796955943139
11,DorothyDay_test02,10,11.3379678726,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.879181056911,0.667529440551
12,DorothyDay_test13,10,12.178743124,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.856172222902,0.626420455638
13,Rabbinic_test02,10,15.2133328915,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.898058199988,0.627513553273
14,Unitarian_train07,10,32.5488920212,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.818564295363,0.650069667141
15,DorothyDay_train29,10,10.0044338703,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.841232297486,0.514445676194
16,JohnPiper_train31,10,19.230561018,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.858572878249,0.781562731575
17,WBC_train13,10,22.2957389355,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.858521975527,0.628299545359
18,JohnPiper_test15,10,20.764384985,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.851995636817,0.709227512119
19,MehrBaba_train05,10,15.21519804,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.890884179018,0.561938243799
20,Shepherd_train10,10,19.7266271114,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.768317671189,0.723864293941
21,Shepherd_train09,10,20.0804550648,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.752369506788,0.524663349852
22,DorothyDay_train20,10,14.5495448112,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.878992556282,0.696125675303
23,JohnPiper_train38,10,18.750688076,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.876086140449,0.558132359684
24,PastorAnderson_test01,10,78.2129020691,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.840476128172,0.741974730193
25,DorothyDay_train13,10,12.3316662312,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.875471955011,0.637621222914
26,WBC_train00,10,23.0329799652,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.827697817293,0.813753343106
27,DorothyDay_train41,10,14.8726599216,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.893049803884,0.572424363816
28,WBC_test11,10,21.5255038738,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.866014431316,0.631734723145
29,WBC_test09,10,24.9498360157,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.894356439696,0.768060341718
30,Rabbinic_train04,10,16.3549880981,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.878351546294,0.773085399863
31,MehrBaba_train02,10,17.6600849628,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.841988432175,0.701816094374
32,NaumanKhan_test01,10,32.0664510727,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.85693832542,0.682093046954
33,PastorAnderson_train01,10,70.6348879337,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.842915939147,0.643427273198
34,Unitarian_test06,10,33.4281260967,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.842699482585,0.573664935696
35,Shepherd_train19,10,22.4857549667,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.749328114456,0.764758674575
36,Shepherd_train00,10,21.4434218407,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.730168813891,0.680403949522
37,DorothyDay_train27,10,17.1793920994,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.874536151812,0.587083615846
38,Shepherd_train37,10,20.835819006,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.76360011436,0.687167094138
39,DorothyDay_train36,10,16.560573101,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.865531996057,0.742335924408
40,DorothyDay_train05,10,22.600399971,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.898640562752,0.741695533759
41,Unitarian_train16,10,23.4918479919,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.837477250888,0.600492972929
42,MehrBaba_test04,10,17.2081780434,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.883794778936,0.701732288649
43,DorothyDay_train18,10,17.3830862045,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.837172326693,0.603496572545
44,JohnPiper_train15,10,19.7274289131,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.868170530777,0.763860240647
45,JohnPiper_train23,10,19.1041648388,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.846509993241,0.720424351585
46,Shepherd_test10,10,25.4037201405,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.771188971215,0.727583381412
47,WBC_test06,10,31.086055994,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.845303264126,0.66629839175
48,Shepherd_test01,10,20.5365400314,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.736573130733,0.502492776817
49,JohnPiper_test05,10,18.0301430225,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.859241081215,0.640210983953
50,PastorAnderson_train15,9,70.6290631294,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.852401160653,0.557188523391
51,DorothyDay_test23,3,3.93645405769,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.888101050209,0.652193927272
52,DorothyDay_test07,10,11.7466721535,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.882827911761,0.738581729012
53,MehrBaba_train16,10,19.8478069305,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.857072701713,0.609733090738
54,DorothyDay_test16,10,17.1452209949,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.892848253095,0.795311653933
