,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.7063930035,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.896147848518,0.950236999877
1,Shepherd_train32,10,26.435115099,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.918539264324,0.946912941569
2,Shepherd_train27,10,23.1214199066,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.906591614406,0.933190252443
3,Unitarian_train13,10,33.4384529591,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.916348792517,0.959273790317
4,MehrBaba_test01,10,18.8718290329,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.978505513997,0.973911461087
5,JohnPiper_train26,10,21.7617361546,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.981823014156,0.97387841632
6,Shepherd_train44,10,24.6365880966,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.87346075882,0.960914963587
7,JohnPiper_train04,10,23.1084830761,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.981069187288,0.946526228553
8,Shepherd_test15,10,26.8919382095,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.86229866002,0.953333470971
9,Shepherd_test04,10,23.3314459324,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.906664447171,0.941045209029
10,JohnPiper_test02,10,23.5876801014,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.979614699608,0.976821197323
11,DorothyDay_test02,10,14.9346928596,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.993298101277,0.982531198538
12,DorothyDay_test13,10,14.1438219547,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.989820462491,0.976497037473
13,Rabbinic_test02,10,17.7931640148,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.991469335871,0.95744459127
