,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.5393431187,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.621786784077,0.143643554314
1,Shepherd_train32,10,23.9292080402,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.609370367283,0.117444517092
2,Shepherd_train27,10,20.7247757912,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.614137674796,0.0672550856569
3,Unitarian_train13,10,29.9513041973,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.634960800167,0.134946656527
4,MehrBaba_test01,10,16.3216300011,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.679563165868,0.0829418654272
5,JohnPiper_train26,10,19.3835301399,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.678538691909,0.0767072646083
6,Shepherd_train44,10,21.9156131744,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.608871678517,0.119989928662
7,JohnPiper_train04,10,20.9281570911,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.653085483131,0.0434366200381
8,Shepherd_test15,10,24.0864779949,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.549914845871,0.0976023948059
9,Shepherd_test04,10,20.5651960373,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.615472828739,0.115114026895
10,JohnPiper_test02,10,20.7199649811,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.619479752596,0.20254850163
11,DorothyDay_test02,10,12.5154409409,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.700403946976,0.179921331501
12,DorothyDay_test13,10,11.9406249523,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.680947915404,0.260813805474
13,Rabbinic_test02,10,14.94860816,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.668945009702,0.0912439769712
14,Unitarian_train07,10,33.6185469627,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.651783891295,0.108313318916
15,DorothyDay_train29,10,16.0094189644,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.685121794575,0.16502656288
16,JohnPiper_train31,10,20.2347860336,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.721555744781,0.199568703637
