,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,27.5672399998,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.874900468045,0.999226904452
1,Shepherd_train32,10,26.8691129684,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.898473877002,0.998714338095
2,Shepherd_train27,10,23.392647028,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.883922602049,0.999093462924
3,Unitarian_train13,10,34.4185919762,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.91296215422,0.998355201665
4,MehrBaba_test01,10,18.7854681015,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.977116081762,0.999699219141
5,JohnPiper_train26,10,21.6721539497,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.979492593045,0.999595284597
6,Shepherd_train44,10,24.6641869545,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.856275298679,0.998111290305
7,JohnPiper_train04,10,23.0289340019,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.977187414047,0.999570282229
8,Shepherd_test15,10,26.9935708046,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.834446875259,0.999235450461
9,Shepherd_test04,10,23.3392641544,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.8881968969,0.9983285645
10,JohnPiper_test02,10,23.5465581417,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.974752393953,0.999811196867
11,DorothyDay_test02,10,14.8705101013,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.991815257579,0.999905801627
12,DorothyDay_test13,10,14.0970869064,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.988033137059,0.999768024363
13,Rabbinic_test02,10,17.6849200726,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.988764818694,0.999166174846
14,Unitarian_train07,10,39.8529880047,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.967046387386,0.997997438612
15,DorothyDay_train29,10,18.3625950813,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.989302498597,0.999808484718
16,JohnPiper_train31,10,22.1070098877,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.982319435703,0.999697706129
17,WBC_train13,10,24.5689048767,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.986689296588,0.999863600567
18,JohnPiper_test15,10,22.7963089943,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.970378809185,0.999549644488
19,MehrBaba_train05,10,15.2627959251,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.966294363986,0.999626667939
20,Shepherd_train10,10,25.9726550579,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.897228810123,0.997259308892
21,Shepherd_train09,10,25.1664791107,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.872831722024,0.996010036494
22,DorothyDay_train20,10,23.0978319645,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.991233261451,0.998730789011
23,JohnPiper_train38,10,23.8877859116,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.972629092004,0.999807933712
24,PastorAnderson_test01,10,84.9180970192,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.966169399709,0.999704874137
25,DorothyDay_train13,10,13.1820948124,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.989343475438,1.0
26,WBC_train00,10,24.0784950256,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.985483984577,0.999495390548
27,DorothyDay_train41,10,16.5994451046,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.990517489616,0.999869601842
28,WBC_test11,10,27.5817949772,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.983997660829,0.999310922139
29,NaumanKhan_test00,10,43.8220391273,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.978880570966,0.993535079463
30,Rabbinic_train04,10,17.2680981159,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.987977205216,0.999660822113
31,MehrBaba_train02,10,14.8889448643,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.957138754184,0.99900627846
32,NaumanKhan_test01,10,44.7192418575,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.95739408465,0.991638486743
33,PastorAnderson_train01,10,91.4330480099,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.977125906651,0.999611542173
34,Unitarian_test06,10,35.625590086,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.958481040437,0.997701396258
35,Shepherd_train19,10,24.0206649303,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.88494645219,0.996188210386
36,Shepherd_train00,10,24.1351399422,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.889855280899,0.990297962711
37,DorothyDay_train27,10,12.2455317974,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.987890846363,0.999765804136
38,Shepherd_train37,10,26.2065491676,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.889660858017,0.998513944902
39,DorothyDay_train36,10,14.8284740448,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.989250475387,1.0
40,DorothyDay_train05,10,22.8164858818,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.99084385196,0.999678977425
41,Unitarian_train16,10,38.7172698975,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.962398069561,0.997304415001
42,MehrBaba_test04,10,21.6863260269,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.98057297337,0.999635571628
43,DorothyDay_train18,10,13.9320559502,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.991538357355,1.0
44,JohnPiper_train15,10,18.9723920822,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.924734345413,0.999453508232
45,JohnPiper_train23,10,24.4328308105,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.927199195213,0.999316936436
46,Shepherd_test10,10,27.4453220367,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.86105239294,0.997470654165
47,WBC_test06,10,26.4390149117,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.986895359511,0.999742608851
48,Shepherd_test01,10,25.30813694,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.912181751127,0.998257575389
49,JohnPiper_test05,10,22.2258870602,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.988371236767,0.99979390052
50,PastorAnderson_train15,9,91.346280098,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.968244366479,0.99974267612
51,DorothyDay_test23,3,4.86998105049,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.990045403109,0.998154069291
52,DorothyDay_test07,10,17.9467561245,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.98781920479,0.999206905916
53,MehrBaba_train16,10,15.3594961166,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.986519721433,0.999656364576
54,DorothyDay_test16,10,16.0351920128,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.986320079483,0.999836009817
55,Shepherd_train30,10,27.5284090042,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.907923363806,0.99793430962
56,Unitarian_train00,10,26.6723561287,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.924591466425,0.999173281642
57,Shepherd_train21,10,25.9654409885,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.879032158361,0.998406004391
58,Unitarian_train11,10,33.6445319653,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.741898235626,0.999062583168
59,JohnPiper_train28,10,21.0249397755,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.969834062729,0.999914490395
60,WBC_train27,10,32.8945291042,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.98970955538,0.9999564172
61,Shepherd_train42,10,26.0135679245,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.842123254265,0.998343614075
62,JohnPiper_train02,10,23.8223850727,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.976534332231,0.999781607142
63,Shepherd_test06,10,23.9586288929,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.884414457082,0.996902421754
64,NaumanKhan_train05,8,34.5585589409,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.945490119833,0.983660916401
65,DorothyDay_test11,10,19.2148458958,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.991380940685,0.999663858387
66,Rabbinic_test04,10,18.5723240376,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.98844143191,0.999856206195
67,Rabbinic_train06,10,20.6278131008,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.99170414209,0.9995031648
68,Shepherd_train15,10,25.0074810982,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.909625379227,0.998427645932
69,Unitarian_train18,10,38.4706330299,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.93949623838,0.999509351725
70,WBC_train17,10,30.8231799603,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.973835123394,0.999636851114
71,WBC_train25,10,28.0018379688,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.987931090471,0.999824155715
72,WBC_train05,10,24.2325839996,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.991898526012,0.999801100057
73,PastorAnderson_test06,9,74.6040668488,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.975930031409,0.998534335781
74,WBC_train15,10,28.8140349388,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.990109375589,0.999823911391
75,WBC_train07,10,27.2074699402,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.989336321067,0.999848892414
76,JohnPiper_test13,10,21.3182320595,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.979853560662,0.999552224841
77,WBC_train18,10,30.2661559582,0.0847404930765,0.0802366424929,0.5,0.5,33.3,0.194273993304,0.988317291206,0.999649422717
78,DorothyDay_test18,10,17.3829660416,0.0858850797384,0.0290669157264,1.0,0.0,15.3,0.171647263422,0.990895953402,0.997450369715
79,MehrBaba_train07,10,14.6623020172,0.112296411422,0.036223794578,1.0,0.0,16.6,0.248390557338,0.987157427884,0.999454130136
80,PastorAnderson_train04,10,83.7739980221,0.0839460591086,0.0431705786722,1.0,0.0,53.6,0.0726050323054,0.975387985332,0.999001199731
81,Shepherd_train12,10,27.9171199799,0.0947143588035,0.0509808532677,1.0,0.0,17.0,0.0608630400006,0.864472075687,0.998913090966
82,DorothyDay_train22,10,15.9461960793,0.0915803071713,0.0355063695259,1.0,0.0,13.4,0.167440529434,0.991835324172,0.999514540998
83,DorothyDay_train33,10,15.7602980137,0.0936457822518,0.0375389012938,1.0,0.0,13.8,0.170686676711,0.990719169736,0.99992832978
84,Rabbinic_train10,10,17.3616440296,0.0971934657444,0.0404678302452,1.0,0.0,18.7,0.271518123708,0.989380024948,0.99991909514
85,DorothyDay_train08,10,20.2235350609,0.0863404148206,0.0353910204626,1.0,0.0,16.0,0.149604207739,0.988321047001,0.999920927638
86,DorothyDay_train15,10,12.8618369102,0.0901277740605,0.0356065702886,1.0,0.0,9.8,0.165107184933,0.987844280604,0.999850483148
87,DorothyDay_train42,10,17.8510820866,0.0922208243629,0.0320149830273,1.0,0.0,16.1,0.164975012723,0.991305687425,0.999218929327
88,JohnPiper_train37,10,21.3653469086,0.101418664887,0.0530376742237,1.0,0.0,19.5,0.115931370008,0.980466534124,0.999818175836
89,Shepherd_test20,10,25.6217169762,0.098007702555,0.0446813388039,1.0,0.0,18.1,0.0716650296887,0.893315696814,0.999401617956
90,NaumanKhan_test02,6,28.8061919212,0.0852040036648,0.032434448122,1.0,0.0,34.8333333333,0.117117463508,0.960219593351,0.995272730324
91,JohnPiper_test08,10,22.8764851093,0.102092872899,0.0531142078382,1.0,0.0,19.9,0.124009565371,0.979059419983,0.999715404263
92,PastorAnderson_train12,10,90.8135569096,0.0780804687616,0.0511781242957,0.9,0.1,57.4,0.0729520555491,0.976486233168,0.999683035289
93,PastorAnderson_train03,10,97.5737709999,0.0825277218912,0.0415970250391,1.0,0.0,72.7,0.0683318523119,0.97494131755,0.999105495377
94,WBC_train08,10,25.1556301117,0.10059907448,0.0685472767924,0.8,0.2,27.6,0.198321540999,0.98891600102,0.999731040693
95,Unitarian_test04,10,39.0251288414,0.102090067486,0.0513047325658,1.0,0.0,25.4,0.100751890135,0.976889279293,0.999293852271
96,JohnPiper_train22,10,23.6362829208,0.100687222016,0.0522599153736,1.0,0.0,22.6,0.135603322833,0.979584281194,0.995472218449
97,Shepherd_train06,10,22.4430830479,0.0926865748744,0.0588546676623,1.0,0.0,14.5,0.0616905749949,0.88906850121,0.998482551195
98,Shepherd_train35,10,24.1627810001,0.0932968666841,0.0522990355875,1.0,0.0,14.5,0.0533762764407,0.857701835761,0.99787460838
99,DorothyDay_train34,10,19.7139930725,0.0887469385028,0.0415443171585,1.0,0.0,16.5,0.163143594343,0.991639869018,0.999828718313
100,Shepherd_train24,10,26.5036458969,0.0975475667461,0.0466486660494,1.0,0.0,12.3,0.0544784984666,0.880551052361,0.998823818493
101,DorothyDay_train03,10,18.1982870102,0.0884766249506,0.0384624586623,1.0,0.0,15.7,0.165288452768,0.988921557509,0.999918191555
102,Unitarian_train14,10,34.1903269291,0.101861789002,0.0506577267057,1.0,0.0,28.8,0.136364630084,0.956367842005,0.998805959728
103,MehrBaba_test02,10,16.7406699657,0.109105955819,0.0513562643371,0.9,0.1,20.5,0.247859144949,0.985321952288,0.999106993724
104,DorothyDay_train51,10,16.3105080128,0.0867111640192,0.0315899092074,1.0,0.0,12.8,0.155456257721,0.891758551205,0.999649803634
105,NaumanKhan_train00,10,33.7595911026,0.0862995297571,0.0302726702662,1.0,0.0,29.5,0.157558119247,0.977279417259,0.935206472292
106,JohnPiper_train25,10,19.1570370197,0.0943028769028,0.039169118611,1.0,0.0,20.5,0.149816553948,0.992803988983,0.998208326498
107,Shepherd_train50,9,23.4000239372,0.101635694914,0.0580355994184,1.0,0.0,14.8888888889,0.0691956927605,0.887118672371,0.999043392778
108,JohnPiper_train19,10,21.3727340698,0.0983249029789,0.0481507810638,1.0,0.0,21.0,0.151809113077,0.986817757129,0.999159742982
109,DorothyDay_train50,10,9.77619409561,0.0889434740832,0.0574871950343,0.9,0.1,7.3,0.149040741903,0.986510315644,0.999534686184
110,Shepherd_train49,10,24.753592968,0.101016672181,0.06099953801,1.0,0.0,15.8,0.069530844018,0.861534878746,0.997490361491
111,WBC_train19,10,22.8231880665,0.0856181043385,0.0699927404208,0.7,0.3,19.9,0.153460367267,0.990721375577,0.999522490477
112,Shepherd_test16,10,25.9656879902,0.101217070903,0.0510346580778,1.0,0.0,18.7,0.0765675982381,0.874689160494,0.997694282134
113,WBC_test00,10,24.5978341103,0.0763095326761,0.0863402922665,0.4,0.6,25.6,0.177687712626,0.990541381808,0.999887771799
114,Shepherd_test03,10,26.8894219398,0.0925687274835,0.0543223765564,0.9,0.1,15.5,0.0566255082226,0.852640946117,0.995302288777
115,JohnPiper_test07,10,21.6921670437,0.104574446354,0.0491361559848,1.0,0.0,19.5,0.124301863225,0.976742971043,0.99987360038
116,DorothyDay_test21,10,25.5108640194,0.0859108588806,0.0339847326258,1.0,0.0,22.6,0.200972302515,0.990361227167,0.999986700232
117,DorothyDay_test01,10,22.6661560535,0.0881315999121,0.0366018245255,1.0,0.0,21.6,0.208794926043,0.989273880443,0.999899199096
118,MehrBaba_train14,10,18.5502829552,0.112451824331,0.0458417184599,1.0,0.0,21.1,0.317777946275,0.986190399382,0.999934030045
119,DorothyDay_test14,10,20.339081049,0.0850881196189,0.038782696331,1.0,0.0,18.8,0.187040778432,0.9895042752,0.999970242999
120,WBC_train09,10,26.3049731255,0.0828207078132,0.0802586004779,0.5,0.5,28.8,0.191065592829,0.991324934363,0.999854172282
121,MehrBaba_train18,5,9.0193529129,0.125628586795,0.0329185725873,1.0,0.0,21.8,0.22075785736,0.975806214574,0.998249023617
122,Unitarian_train02,10,30.0543129444,0.0995992598406,0.0487880807682,1.0,0.0,23.4,0.120870557259,0.967778993005,0.998496478012
123,Shepherd_train23,10,24.124958992,0.101078111006,0.0593113609442,1.0,0.0,13.9,0.0663601885113,0.906459862522,0.996581320426
124,Rabbinic_train08,10,18.921792984,0.0941337059594,0.0432583469971,1.0,0.0,18.4,0.244377835739,0.99548563279,0.999874571268
125,JohnPiper_train32,10,22.8248889446,0.0941097971807,0.0488027817502,1.0,0.0,19.4,0.122252801065,0.977307454672,0.999077915663
126,Shepherd_train40,10,27.0707359314,0.0935655291797,0.0600588426065,1.0,0.0,16.1,0.0539056962117,0.862624700215,0.99870955465
127,JohnPiper_train00,10,21.9259538651,0.0929691373032,0.0509923696146,0.9,0.1,17.4,0.107068540915,0.931293024281,0.999838442393
128,Shepherd_test19,10,24.4943640232,0.0953797680678,0.0685558254828,0.6,0.4,17.3,0.0821138881771,0.876375542376,0.998919131481
129,WBC_train23,10,26.8119339943,0.084596871195,0.0715831743727,0.8,0.2,28.0,0.203911255145,0.989638290871,0.998953384405
130,Shepherd_test08,10,27.0788559914,0.0930871766806,0.0625310468477,0.9,0.1,16.1,0.0545096046502,0.85358376225,0.998535196387
131,JohnPiper_train14,10,23.2370810509,0.0984426520887,0.0423704863894,1.0,0.0,23.0,0.148766602971,0.987045595014,0.999693263664
132,JohnPiper_train20,10,20.4751429558,0.106526459621,0.0456167623523,1.0,0.0,17.6,0.120164291231,0.987517639998,0.999637655446
133,Shepherd_train17,10,26.9193649292,0.0992806944305,0.0626014903493,0.8,0.2,17.5,0.0673108121503,0.847834368468,0.998391409732
134,DorothyDay_train38,10,21.6006381512,0.0864666382771,0.0464845740911,1.0,0.0,18.7,0.168269220138,0.986890140551,0.999954384569
135,JohnPiper_train35,10,21.3905451298,0.097361547012,0.044427832915,1.0,0.0,19.3,0.131924436285,0.970458867779,0.999002681465
136,PastorAnderson_test04,10,89.7183969021,0.0834530060863,0.0542469577245,0.9,0.1,57.9,0.0739429336523,0.975861849062,0.999343311417
137,JohnPiper_train09,10,20.9890620708,0.098853364156,0.0505121606332,1.0,0.0,19.5,0.127251788518,0.989422328777,0.999162296407
138,DorothyDay_train49,10,17.1263930798,0.098401782989,0.0400064213281,1.0,0.0,15.4,0.174002804964,0.99030759692,1.0
139,MehrBaba_train17,10,17.5663859844,0.124820797377,0.0412208333502,0.9,0.1,18.6,0.206873547099,0.978279718795,0.999965845469
