,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.0538730621,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.84487150425,0.888017796348
1,Shepherd_train32,10,25.9580779076,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.873140362986,0.852194463474
2,Shepherd_train27,10,22.6402609348,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.854481372712,0.869825276321
3,Unitarian_train13,10,32.6328730583,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.908977495931,0.897440841963
4,MehrBaba_test01,10,18.4033830166,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.972377206507,0.915646617012
5,JohnPiper_train26,10,21.2216970921,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.975759756549,0.909329527436
6,Shepherd_train44,10,24.0523900986,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.827310409371,0.904683987453
7,JohnPiper_train04,10,22.6488368511,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.974085074178,0.823240008189
8,Shepherd_test15,10,26.4244298935,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.809238602072,0.850609984509
9,Shepherd_test04,10,22.5974309444,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.862332474604,0.858486915952
10,JohnPiper_test02,10,22.9893929958,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.968239258953,0.916330661459
11,DorothyDay_test02,10,14.5566408634,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.989212365269,0.917687460455
12,DorothyDay_test13,10,13.7253320217,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.985346061086,0.912557997573
13,Rabbinic_test02,10,17.2832250595,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.985590191808,0.883498678602
14,Unitarian_train07,10,37.5979940891,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.961456915354,0.832035463016
15,DorothyDay_train29,10,17.9964160919,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.986304335897,0.958915216407
16,JohnPiper_train31,10,21.7338860035,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.977458960758,0.882553741334
17,WBC_train13,10,24.1646559238,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.982353266495,0.904129827509
18,JohnPiper_test15,10,22.2884778976,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.96528899228,0.902735108412
19,MehrBaba_train05,10,14.7879669666,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.963062983735,0.932351678229
20,Shepherd_train10,10,25.256125927,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.864759647166,0.799998862199
21,Shepherd_train09,10,24.4062981606,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.843976668908,0.776851521888
22,DorothyDay_train20,10,22.4508290291,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.988973925045,0.795018479773
23,JohnPiper_train38,10,23.2616508007,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.967761816213,0.863349105263
24,PastorAnderson_test01,10,84.5258638859,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.95894150716,0.834377583394
25,DorothyDay_train13,10,12.9053430557,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.986333220651,0.94123058122
26,WBC_train00,10,23.6860308647,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.980089449072,0.907153089739
27,DorothyDay_train41,10,16.2615871429,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.988035061341,0.929675482196
28,WBC_test11,10,27.1781218052,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.97969718908,0.870052799555
29,NaumanKhan_test00,10,42.7159080505,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.973967534825,0.7943053493
30,Rabbinic_train04,10,16.972632885,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.985461194363,0.89881924171
31,MehrBaba_train02,10,14.5509600639,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.953084520463,0.897942939016
32,NaumanKhan_test01,10,42.8168828487,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.947462222522,0.72602069007
33,PastorAnderson_train01,10,90.6127700806,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.972161735432,0.913232700016
34,Unitarian_test06,10,34.1844601631,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.953651264776,0.850265698083
35,Shepherd_train19,10,23.2988619804,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.859637153244,0.756517931853
36,Shepherd_train00,10,23.450124979,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.856140809751,0.798276889613
37,DorothyDay_train27,10,11.89041996,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.985535204014,0.892549277833
38,Shepherd_train37,10,25.3880531788,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.859384879567,0.776654101808
39,DorothyDay_train36,10,14.5675039291,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.986288016954,0.962484069063
40,DorothyDay_train05,10,22.2222108841,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.988171980657,0.913012149468
41,Unitarian_train16,10,36.9195311069,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.955273296106,0.838311386269
42,MehrBaba_test04,10,21.2283680439,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.976899331427,0.916297490222
43,DorothyDay_train18,10,13.6117429733,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.98974245131,0.967893041929
44,JohnPiper_train15,10,18.6324801445,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.915877706733,0.859219561154
45,JohnPiper_train23,10,23.9048659801,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.917616163597,0.945765128349
46,Shepherd_test10,10,26.5437018871,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.832748612309,0.830052120444
47,WBC_test06,10,26.0164749622,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.982677145396,0.954951356381
48,Shepherd_test01,10,24.6544721127,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.883952032336,0.834711086664
49,JohnPiper_test05,10,21.8114099503,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.984887892402,0.894311166065
50,PastorAnderson_train15,9,90.9717578888,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.963670553504,0.898395484571
51,DorothyDay_test23,3,4.82503795624,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.988250674183,0.812590882659
52,DorothyDay_test07,10,17.4799780846,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.984457976308,0.926768451618
53,MehrBaba_train16,10,15.0076839924,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.985029741531,0.88829993572
54,DorothyDay_test16,10,15.6722669601,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.982452362357,0.907221958996
55,Shepherd_train30,10,26.8613200188,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.878757816655,0.854508462253
56,Unitarian_train00,10,26.0670390129,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.918624409749,0.800302169423
57,Shepherd_train21,10,25.1277730465,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.850064503025,0.829717695987
58,Unitarian_train11,10,32.9703428745,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.740078121688,0.916290026958
59,JohnPiper_train28,10,20.6712751389,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.966333285704,0.945329860375
60,WBC_train27,10,32.5805029869,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.986022125994,0.967879528165
61,Shepherd_train42,10,25.2764108181,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.814224000796,0.840381292936
62,JohnPiper_train02,10,23.3136799335,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.971739550506,0.899040952822
63,Shepherd_test06,10,23.3113660812,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.85606842699,0.723721952527
64,NaumanKhan_train05,8,33.5332479477,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.937081497626,0.755605458938
65,DorothyDay_test11,10,18.832036972,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.989247599955,0.866355747482
66,Rabbinic_test04,10,18.1751110554,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.985458780551,0.908835894567
67,Rabbinic_train06,10,20.2269499302,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.9892439054,0.87134524496
68,Shepherd_train15,10,24.3496320248,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.887809660377,0.867457680345
69,Unitarian_train18,10,37.3745620251,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.928206715029,0.828140572888
70,WBC_train17,10,30.1651520729,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.967241083828,0.915700160544
71,WBC_train25,10,27.4968600273,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.984285998689,0.930370707227
72,WBC_train05,10,23.728664875,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.988045041391,0.955586730213
73,PastorAnderson_test06,9,74.1412549019,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.971736465572,0.897496320051
74,WBC_train15,10,28.0689651966,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.9874473219,0.952993221549
75,WBC_train07,10,26.6920828819,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.985453203392,0.937200368022
76,JohnPiper_test13,10,20.9489958286,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.976632935225,0.89987635891
77,WBC_train18,10,29.7516329288,0.0847404930765,0.0802366424929,0.5,0.5,33.3,0.194273993304,0.985265708866,0.906442723778
78,DorothyDay_test18,10,16.9746820927,0.0858850797384,0.0290669157264,1.0,0.0,15.3,0.171647263422,0.988386306312,0.889152956738
79,MehrBaba_train07,10,14.3651878834,0.112296411422,0.036223794578,1.0,0.0,16.6,0.248390557338,0.9847292295,0.955000683404
80,PastorAnderson_train04,10,83.2644238472,0.0839460591086,0.0431705786722,1.0,0.0,53.6,0.0726050323054,0.972648685086,0.858418926801
81,Shepherd_train12,10,27.1130208969,0.0947143588035,0.0509808532677,1.0,0.0,17.0,0.0608630400006,0.835553013886,0.821567795702
82,DorothyDay_train22,10,15.636204958,0.0915803071713,0.0355063695259,1.0,0.0,13.4,0.167440529434,0.98951506138,0.886599041481
83,DorothyDay_train33,10,15.4235129356,0.0936457822518,0.0375389012938,1.0,0.0,13.8,0.170686676711,0.987591241074,0.932181452495
84,Rabbinic_train10,10,17.0016381741,0.0971934657444,0.0404678302452,1.0,0.0,18.7,0.271518123708,0.986406830387,0.87730812726
85,DorothyDay_train08,10,19.7265980244,0.0863404148206,0.0353910204626,1.0,0.0,16.0,0.149604207739,0.985900056471,0.891126928412
86,DorothyDay_train15,10,12.6046509743,0.0901277740605,0.0356065702886,1.0,0.0,9.8,0.165107184933,0.984737708011,0.880165876183
87,DorothyDay_train42,10,17.5132379532,0.0922208243629,0.0320149830273,1.0,0.0,16.1,0.164975012723,0.989022745231,0.885039717957
88,JohnPiper_train37,10,21.0801999569,0.101418664887,0.0530376742237,1.0,0.0,19.5,0.115931370008,0.97637576372,0.822389814775
89,Shepherd_test20,10,25.0305318832,0.098007702555,0.0446813388039,1.0,0.0,18.1,0.0716650296887,0.870010468715,0.875403923269
90,NaumanKhan_test02,6,28.0037500858,0.0852040036648,0.032434448122,1.0,0.0,34.8333333333,0.117117463508,0.953863753624,0.790184125328
91,JohnPiper_test08,10,22.4279370308,0.102092872899,0.0531142078382,1.0,0.0,19.9,0.124009565371,0.976319165955,0.890141872048
92,PastorAnderson_train12,10,90.7219970226,0.0780804687616,0.0511781242957,0.9,0.1,57.4,0.0729520555491,0.971913028747,0.945904910394
93,PastorAnderson_train03,10,97.3103978634,0.0825277218912,0.0415970250391,1.0,0.0,72.7,0.0683318523119,0.96927264088,0.880119409833
94,WBC_train08,10,24.6014950275,0.10059907448,0.0685472767924,0.8,0.2,27.6,0.198321540999,0.984389203914,0.936757136135
95,Unitarian_test04,10,37.5933630466,0.102090067486,0.0513047325658,1.0,0.0,25.4,0.100751890135,0.972279653335,0.816373386877
96,JohnPiper_train22,10,23.2638268471,0.100687222016,0.0522599153736,1.0,0.0,22.6,0.135603322833,0.975550828666,0.870132425547
97,Shepherd_train06,10,21.7088201046,0.0926865748744,0.0588546676623,1.0,0.0,14.5,0.0616905749949,0.863100421542,0.821058979224
98,Shepherd_train35,10,23.4647071362,0.0932968666841,0.0522990355875,1.0,0.0,14.5,0.0533762764407,0.829932879188,0.772188723277
99,DorothyDay_train34,10,19.2230949402,0.0887469385028,0.0415443171585,1.0,0.0,16.5,0.163143594343,0.988810602639,0.897045072771
100,Shepherd_train24,10,25.7346529961,0.0975475667461,0.0466486660494,1.0,0.0,12.3,0.0544784984666,0.855734502765,0.830155795283
101,DorothyDay_train03,10,17.7847878933,0.0884766249506,0.0384624586623,1.0,0.0,15.7,0.165288452768,0.986342691959,0.923124976923
102,Unitarian_train14,10,33.2833139896,0.101861789002,0.0506577267057,1.0,0.0,28.8,0.136364630084,0.945273189846,0.873473757485
103,MehrBaba_test02,10,16.4369790554,0.109105955819,0.0513562643371,0.9,0.1,20.5,0.247859144949,0.982565459206,0.849286027359
104,DorothyDay_train51,10,15.9214510918,0.0867111640192,0.0315899092074,1.0,0.0,12.8,0.155456257721,0.890472579,0.883133234405
105,NaumanKhan_train00,10,32.9306240082,0.0862995297571,0.0302726702662,1.0,0.0,29.5,0.157558119247,0.971075940449,0.778899512204
106,JohnPiper_train25,10,18.8583631516,0.0943028769028,0.039169118611,1.0,0.0,20.5,0.149816553948,0.991476438908,0.933157179935
107,Shepherd_train50,9,22.6610839367,0.101635694914,0.0580355994184,1.0,0.0,14.8888888889,0.0691956927605,0.855189209993,0.831907287377
108,JohnPiper_train19,10,21.0372760296,0.0983249029789,0.0481507810638,1.0,0.0,21.0,0.151809113077,0.983730936423,0.872379317347
109,DorothyDay_train50,10,9.53966188431,0.0889434740832,0.0574871950343,0.9,0.1,7.3,0.149040741903,0.98373354893,0.841483604999
110,Shepherd_train49,10,23.9747219086,0.101016672181,0.06099953801,1.0,0.0,15.8,0.069530844018,0.829014204806,0.833525527169
111,WBC_train19,10,22.3959491253,0.0856181043385,0.0699927404208,0.7,0.3,19.9,0.153460367267,0.987525636395,0.91436780003
112,Shepherd_test16,10,25.1507079601,0.101217070903,0.0510346580778,1.0,0.0,18.7,0.0765675982381,0.848949456609,0.818075602187
113,WBC_test00,10,24.0953679085,0.0763095326761,0.0863402922665,0.4,0.6,25.6,0.177687712626,0.987130019277,0.900840166103
114,Shepherd_test03,10,26.0455770493,0.0925687274835,0.0543223765564,0.9,0.1,15.5,0.0566255082226,0.820092475379,0.83070303492
115,JohnPiper_test07,10,21.3174099922,0.104574446354,0.0491361559848,1.0,0.0,19.5,0.124301863225,0.972927566,0.941671749954
116,DorothyDay_test21,10,25.0490050316,0.0859108588806,0.0339847326258,1.0,0.0,22.6,0.200972302515,0.988149180909,0.938280561803
117,DorothyDay_test01,10,22.604804039,0.0881315999121,0.0366018245255,1.0,0.0,21.6,0.208794926043,0.986553822716,0.922127451789
118,MehrBaba_train14,10,18.1220850945,0.112451824331,0.0458417184599,1.0,0.0,21.1,0.317777946275,0.983110326958,0.971391469638
119,DorothyDay_test14,10,19.832244873,0.0850881196189,0.038782696331,1.0,0.0,18.8,0.187040778432,0.986700611801,0.902997714824
120,WBC_train09,10,25.8600420952,0.0828207078132,0.0802586004779,0.5,0.5,28.8,0.191065592829,0.987266335817,0.916869504423
121,MehrBaba_train18,5,8.8170580864,0.125628586795,0.0329185725873,1.0,0.0,21.8,0.22075785736,0.973351854732,0.87923605282
122,Unitarian_train02,10,28.8385810852,0.0995992598406,0.0487880807682,1.0,0.0,23.4,0.120870557259,0.957318499572,0.829815072193
123,Shepherd_train23,10,23.4247770309,0.101078111006,0.0593113609442,1.0,0.0,13.9,0.0663601885113,0.879449507354,0.8064946933
124,Rabbinic_train08,10,18.3550422192,0.0941337059594,0.0432583469971,1.0,0.0,18.4,0.244377835739,0.993991876712,0.88803982598
125,JohnPiper_train32,10,22.2688379288,0.0941097971807,0.0488027817502,1.0,0.0,19.4,0.122252801065,0.97329617065,0.878893617926
126,Shepherd_train40,10,26.2217309475,0.0935655291797,0.0600588426065,1.0,0.0,16.1,0.0539056962117,0.828702803326,0.856227971303
127,JohnPiper_train00,10,21.5532548428,0.0929691373032,0.0509923696146,0.9,0.1,17.4,0.107068540915,0.923371312375,0.915588411775
128,Shepherd_test19,10,23.7397089005,0.0953797680678,0.0685558254828,0.6,0.4,17.3,0.0821138881771,0.84133760703,0.804142527849
129,WBC_train23,10,26.0770580769,0.084596871195,0.0715831743727,0.8,0.2,28.0,0.203911255145,0.986746153333,0.903871486092
130,Shepherd_test08,10,26.3604948521,0.0930871766806,0.0625310468477,0.9,0.1,16.1,0.0545096046502,0.818839429828,0.846299913204
131,JohnPiper_train14,10,22.8432049751,0.0984426520887,0.0423704863894,1.0,0.0,23.0,0.148766602971,0.984054743111,0.927092832647
132,JohnPiper_train20,10,20.1014540195,0.106526459621,0.0456167623523,1.0,0.0,17.6,0.120164291231,0.986533652512,0.923162681324
133,Shepherd_train17,10,26.4919362068,0.0992806944305,0.0626014903493,0.8,0.2,17.5,0.0673108121503,0.814488923196,0.853316441632
134,DorothyDay_train38,10,20.9806427956,0.0864666382771,0.0464845740911,1.0,0.0,18.7,0.168269220138,0.984004287994,0.919700641917
135,JohnPiper_train35,10,21.0844080448,0.097361547012,0.044427832915,1.0,0.0,19.3,0.131924436285,0.968171299275,0.852681072785
