,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.3521850109,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.7682908124,0.0804381248698
1,Shepherd_train32,10,22.0234708786,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.757354605589,0.0817691864955
2,Shepherd_train27,10,19.2002398968,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.769134042831,0.0391433800807
3,Unitarian_train13,10,27.2136919498,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.832799139876,0.242394119544
4,MehrBaba_test01,10,15.1119360924,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.84207311993,0.233356099731
5,JohnPiper_train26,10,18.0171890259,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.867878628164,0.108305378771
6,Shepherd_train44,10,20.3788659573,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.762600493523,0.19374702711
7,JohnPiper_train04,10,19.490377903,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.866393387514,0.0907831776081
8,Shepherd_test15,10,22.2225160599,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.748665306932,0.0500450014993
9,Shepherd_test04,10,18.943089962,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.742286906335,0.197377889103
10,JohnPiper_test02,10,19.1557979584,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.850043614497,0.0752631196859
11,DorothyDay_test02,10,11.5536179543,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.894708556648,0.19952969334
12,DorothyDay_test13,10,11.0781369209,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.869970721095,0.226225169695
13,Rabbinic_test02,10,13.9036569595,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.870272568995,0.143287097323
14,Unitarian_train07,10,30.7239909172,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.850907421562,0.137923342452
15,DorothyDay_train29,10,14.8594830036,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.87553135747,0.196632288379
16,JohnPiper_train31,10,18.7723209858,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.8901871,0.0579395348481
17,WBC_train13,10,20.7126779556,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.877035479951,0.210022978823
18,JohnPiper_test15,10,19.0246200562,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.857399565743,0.124271980959
19,MehrBaba_train05,10,12.0463469028,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.851065424392,0.312972038104
20,Shepherd_train10,10,21.2956430912,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.77686932991,0.0616346163598
21,Shepherd_train09,10,20.6944410801,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.76419294643,0.0559692994691
22,DorothyDay_train20,10,18.3081998825,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.909522993493,0.101812451338
23,JohnPiper_train38,10,19.7067430019,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.854407913902,0.135053468305
24,PastorAnderson_test01,10,74.6398260593,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.84851076703,0.107004234582
25,DorothyDay_train13,10,10.1686179638,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.876915342569,0.387760315942
26,WBC_train00,10,20.2710270882,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.885662039057,0.354844863497
27,DorothyDay_train41,10,13.3299319744,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.885510801108,0.140881541823
28,WBC_test11,10,23.2257788181,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.877823935377,0.204660313275
29,NaumanKhan_test00,10,37.5467898846,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.82928734147,0.12833696129
30,Rabbinic_train04,10,13.5775229931,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.870717577019,0.204644607549
31,MehrBaba_train02,10,11.8096179962,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.875689621187,0.226751552306
32,NaumanKhan_test01,10,37.2502989769,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.791204436448,0.00605671896177
33,PastorAnderson_train01,10,82.2790429592,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.883555037245,0.180191796683
34,Unitarian_test06,10,28.6580910683,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.825924858578,0.0740530106157
35,Shepherd_train19,10,19.532902956,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.761787166521,0.0359430434978
36,Shepherd_train00,10,19.6275188923,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.766929160418,0.109288098394
37,DorothyDay_train27,10,9.3952498436,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.862488677654,0.146558381108
38,Shepherd_train37,10,21.4236888885,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.782781129424,0.244210837641
39,DorothyDay_train36,10,11.6639680862,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.886742690331,0.0796857070826
40,DorothyDay_train05,10,17.8952591419,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.898502975422,0.240746630393
41,Unitarian_train16,10,30.7006351948,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.827176964653,0.10883536209
42,MehrBaba_test04,10,17.1737010479,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.900323043594,0.0938818956856
43,DorothyDay_train18,10,10.9680540562,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.907905183552,0.149443963712
44,JohnPiper_train15,10,16.1108500957,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.826812889523,0.0347185338841
45,JohnPiper_train23,10,20.4464859962,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.815663432004,0.120068130958
46,Shepherd_test10,10,22.440223217,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.763910871545,0.0243683151705
47,WBC_test06,10,22.3638391495,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.904124749591,0.272422360592
48,Shepherd_test01,10,20.7368550301,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.777474498422,0.170395368382
49,JohnPiper_test05,10,18.6722099781,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.910757333432,0.188605899771
50,PastorAnderson_train15,9,82.1707470417,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.850473807971,0.121650752147
51,DorothyDay_test23,3,3.58748722076,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.860033497405,0.0985395518297
52,DorothyDay_test07,10,14.023845911,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.870082993143,0.222057366724
53,MehrBaba_train16,10,12.2177209854,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.906952845221,0.0768469331904
