,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.2221488953,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.911630372834,0.731061097904
1,Shepherd_train32,10,23.1722049713,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.898268163807,0.679490482493
2,Shepherd_train27,10,23.3858299255,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.88510769203,0.568580099658
3,Unitarian_train13,10,30.1414721012,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.938200318515,0.730602367465
4,MehrBaba_test01,10,12.0142588615,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.969833442334,0.778360673107
5,JohnPiper_train26,10,24.1288430691,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.974679559022,0.734622756481
6,Shepherd_train44,10,24.5089359283,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.907137822544,0.74780592391
7,JohnPiper_train04,10,19.415448904,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.981800668479,0.874095752728
8,Shepherd_test15,10,23.1336550713,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.893562263942,0.597618242048
9,Shepherd_test04,10,21.5693440437,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.917067201255,0.605596679971
10,JohnPiper_test02,10,22.4367611408,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.919229132925,0.795534154769
11,DorothyDay_test02,10,12.9222130775,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.979968671715,0.858508878936
12,DorothyDay_test13,10,13.6780660152,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.976424560097,0.788765851895
13,Rabbinic_test02,10,16.8145000935,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.983928938506,0.895998245529
14,Unitarian_train07,10,34.5807759762,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.957604982666,0.79570937908
15,DorothyDay_train29,10,11.4360768795,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.969113139341,0.821802614074
16,JohnPiper_train31,10,20.6541810036,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.971481501041,0.674639515561
17,WBC_train13,10,23.7538869381,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.979024206179,0.924611775392
18,JohnPiper_test15,10,22.3072121143,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.971568712144,0.787870366012
19,MehrBaba_train05,10,16.7329449654,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.981089838564,0.889560800526
20,Shepherd_train10,10,21.2314488888,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.915900185818,0.631680380047
21,Shepherd_train09,10,21.5567080975,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.920749179149,0.704956215661
22,DorothyDay_train20,10,16.2648148537,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.982204145185,0.814160723445
23,JohnPiper_train38,10,20.1464281082,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.977283506683,0.869244049639
24,PastorAnderson_test01,10,79.0156188011,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.965556333719,0.767592862011
25,DorothyDay_train13,10,13.9158658981,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.980028702909,0.820401085835
26,WBC_train00,10,24.4078729153,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.97336326984,0.834138935623
27,DorothyDay_train41,10,16.5448229313,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.981065422598,0.907646283544
28,WBC_test11,10,23.0113689899,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.983059518159,0.87862665547
29,WBC_test09,10,26.4054329395,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.981179243286,0.875236969937
30,Rabbinic_train04,10,18.0322618484,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.975792007977,0.789514817453
31,MehrBaba_train02,10,18.9979879856,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.960401574082,0.817227467293
32,NaumanKhan_test01,10,33.428565979,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.965900725207,0.724582542688
33,PastorAnderson_train01,10,71.5678751469,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.964049821882,0.795999327948
