,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.5751581192,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.757906462354,0.134451737293
1,Shepherd_train32,10,19.19246912,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.781449841664,0.0690113115923
2,Shepherd_train27,10,19.6359579563,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.738713056751,0.0157790274194
3,Unitarian_train13,10,24.6330080032,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.81288637018,0.118506506527
4,MehrBaba_test01,10,9.56359195709,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.88970872291,0.0954853862399
5,JohnPiper_train26,10,19.669077158,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.878483264263,0.220833240865
6,Shepherd_train44,10,20.7345609665,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.781878904746,0.140120340679
7,JohnPiper_train04,10,16.2729330063,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.915408273231,0.0723761890069
8,Shepherd_test15,10,19.3620212078,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.728443277196,0.0662799051987
9,Shepherd_test04,10,17.8541371822,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.77255246665,0.0776558701343
10,JohnPiper_test02,10,18.5619599819,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.814224266785,0.0857622869024
11,DorothyDay_test02,10,9.882376194,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.888336782181,0.112839222361
12,DorothyDay_test13,10,10.6504080296,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.864303808275,0.136330935064
13,Rabbinic_test02,10,13.1845049858,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.911958162162,0.156132328528
14,Unitarian_train07,10,28.4094390869,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.836402654476,0.0930080379294
15,DorothyDay_train29,10,8.78038811684,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.869168275827,0.132242298169
16,JohnPiper_train31,10,17.1415929794,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.870052986044,0.101737836799
17,WBC_train13,10,19.62804389,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.881660075053,0.30833703412
18,JohnPiper_test15,10,18.3422992229,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.869736585303,0.134446655937
19,MehrBaba_train05,10,13.1947319508,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.901474462495,0.265995980446
20,Shepherd_train10,10,17.7510139942,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.784612562655,0.0321694427072
21,Shepherd_train09,10,18.1025640965,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.765727304018,0.128152155602
22,DorothyDay_train20,10,12.5907459259,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.887979725979,0.0672441952189
23,JohnPiper_train38,10,16.8926599026,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.886892750052,0.0587062103157
24,PastorAnderson_test01,10,70.7731630802,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.86248237198,0.223277049387
25,DorothyDay_train13,10,10.8201169968,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.898221600183,0.0753544667576
