,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.8616468906,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.634489116078,0.0154787761747
1,Shepherd_train32,10,18.2086241245,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.638954705097,0.129510458389
2,Shepherd_train27,10,17.0886149406,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.66359022426,0.0174406027791
3,Unitarian_train13,10,21.3547091484,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.63223525229,0.126127715591
4,MehrBaba_test01,10,12.2805221081,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.739541572466,0.208586999352
5,JohnPiper_train26,10,15.744713068,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.732166824504,0.121053822834
6,Shepherd_train44,10,17.7960550785,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.642045258572,0.114686337702
7,JohnPiper_train04,10,17.9110808372,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.757496491706,0.0684341372771
8,Shepherd_test15,10,17.5420911312,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.579835477149,0.0903353597509
9,Shepherd_test04,10,18.0932171345,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.609960611134,0.0553404439171
10,JohnPiper_test02,10,16.6377909184,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.796196846895,0.115892612967
11,DorothyDay_test02,10,10.6916480064,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.763310229023,0.145948273253
12,DorothyDay_test13,10,10.8835771084,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.775270637397,0.161164870364
13,Rabbinic_test02,10,14.5108351707,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.703628657131,0.2123250949
14,Unitarian_train07,10,23.8733849525,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.687671656872,0.0268243729496
15,DorothyDay_train29,10,9.14969396591,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.701934744436,0.11565344451
16,JohnPiper_train31,10,15.3675968647,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.77415657041,0.186456874133
17,WBC_train13,10,19.6993551254,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.758290782052,0.237378838887
18,JohnPiper_test15,10,18.0895960331,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.711436038837,0.0282061681833
19,MehrBaba_train05,10,12.1886050701,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.68952249808,0.0202227172368
20,Shepherd_train10,10,18.2221159935,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.651293735086,0.0312870525835
21,Shepherd_train09,10,17.7834539413,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.610086922153,0.0662070335087
22,DorothyDay_train20,10,12.3363928795,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.706813823501,0.0369091505556
23,JohnPiper_train38,10,17.2245259285,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.731490398231,0.0511607235943
24,PastorAnderson_test01,10,68.2573399544,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.69412826215,0.0768804258055
25,DorothyDay_train13,10,10.5237700939,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.757478241541,0.0926808136144
26,WBC_train00,10,15.860574007,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.803556618882,0.0901018280035
27,DorothyDay_train41,10,11.8193228245,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.728301836198,0.0682722672331
28,WBC_test11,10,18.9296798706,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.746752669966,0.0388743794576
29,WBC_test09,10,18.2262160778,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.772771656854,0.272651432052
30,Rabbinic_train04,10,12.3134429455,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.734873095267,0.249327372819
31,MehrBaba_train02,10,9.28816890717,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.868087733143,0.121910585666
32,WBC_test08,10,19.4874920845,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.759054993606,0.132394931959
