,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.4456641674,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.644378479465,0.795873768944
1,Shepherd_train32,10,24.1851201057,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.63394890938,0.778567266309
2,Shepherd_train27,10,21.2054481506,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.647454319854,0.813473370455
3,Unitarian_train13,10,30.7519938946,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.670943576259,0.83551884615
4,MehrBaba_test01,10,17.2131638527,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.711795399078,0.820195286547
5,JohnPiper_train26,10,19.8448829651,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.708458795575,0.810782770769
6,Shepherd_train44,10,22.4031119347,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.640509369873,0.811754794654
7,JohnPiper_train04,10,21.0203440189,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.696441884229,0.820048804549
8,Shepherd_test15,10,24.5809679031,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.588788839664,0.83731860568
9,Shepherd_test04,10,21.0438280106,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.624231333435,0.820061115859
10,JohnPiper_test02,10,21.3116710186,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.666039923532,0.856156312719
11,DorothyDay_test02,10,13.4127948284,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.734916186933,0.787796715976
12,DorothyDay_test13,10,12.9722628593,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.712337577367,0.805287971276
13,Rabbinic_test02,10,15.9750778675,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.696034315001,0.783925635289
14,Unitarian_train07,10,35.5085320473,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.680286505735,0.726990164132
15,DorothyDay_train29,10,16.5776679516,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.708000576011,0.86504946451
16,JohnPiper_train31,10,20.1072340012,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.745806510937,0.849210672954
17,WBC_train13,10,22.4181859493,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.741083629826,0.853748586135
18,JohnPiper_test15,10,20.6209988594,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.678736398306,0.849295600615
19,MehrBaba_train05,10,13.6534860134,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.697384241042,0.865880494534
20,Shepherd_train10,10,23.521725893,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.638458134597,0.744683333494
