term,freq,idf,logidf,tfidf,logtfidf
roundtrip,1,139.0,4.93447393313,139.0,4.93447393313
itt,1,139.0,4.93447393313,139.0,4.93447393313
alt,1,139.0,4.93447393313,139.0,4.93447393313
argentina,1,139.0,4.93447393313,139.0,4.93447393313
forget,1,139.0,4.93447393313,139.0,4.93447393313
atisfact,1,139.0,4.93447393313,139.0,4.93447393313
adam,1,139.0,4.93447393313,139.0,4.93447393313
tricki,1,139.0,4.93447393313,139.0,4.93447393313
sup,1,139.0,4.93447393313,139.0,4.93447393313
plane,1,139.0,4.93447393313,139.0,4.93447393313
darker,1,139.0,4.93447393313,139.0,4.93447393313
blue­,1,139.0,4.93447393313,139.0,4.93447393313
deepli,1,139.0,4.93447393313,139.0,4.93447393313
aptist,1,139.0,4.93447393313,139.0,4.93447393313
goos,1,139.0,4.93447393313,139.0,4.93447393313
jacksonvill,1,139.0,4.93447393313,139.0,4.93447393313
spre,1,139.0,4.93447393313,139.0,4.93447393313
eighthour,1,139.0,4.93447393313,139.0,4.93447393313
fill,1,139.0,4.93447393313,139.0,4.93447393313
foot,1,139.0,4.93447393313,139.0,4.93447393313
russel,1,139.0,4.93447393313,139.0,4.93447393313
algerian,1,139.0,4.93447393313,139.0,4.93447393313
ap,1,139.0,4.93447393313,139.0,4.93447393313
frighten,1,139.0,4.93447393313,139.0,4.93447393313
su­,1,139.0,4.93447393313,139.0,4.93447393313
sneak,1,139.0,4.93447393313,139.0,4.93447393313
interpre­,1,139.0,4.93447393313,139.0,4.93447393313
ass,1,139.0,4.93447393313,139.0,4.93447393313
nourish,1,139.0,4.93447393313,139.0,4.93447393313
sncc,1,139.0,4.93447393313,139.0,4.93447393313
antioppress,1,139.0,4.93447393313,139.0,4.93447393313
insid,1,139.0,4.93447393313,139.0,4.93447393313
banot,1,139.0,4.93447393313,139.0,4.93447393313
scare,1,139.0,4.93447393313,139.0,4.93447393313
capac,1,139.0,4.93447393313,139.0,4.93447393313
aught,1,139.0,4.93447393313,139.0,4.93447393313
beg,1,139.0,4.93447393313,139.0,4.93447393313
sundown,1,139.0,4.93447393313,139.0,4.93447393313
ghetto,1,139.0,4.93447393313,139.0,4.93447393313
camouflag,1,139.0,4.93447393313,139.0,4.93447393313
korean,1,139.0,4.93447393313,139.0,4.93447393313
conli£i,1,139.0,4.93447393313,139.0,4.93447393313
deni,1,139.0,4.93447393313,139.0,4.93447393313
jap,1,139.0,4.93447393313,139.0,4.93447393313
envi,1,139.0,4.93447393313,139.0,4.93447393313
begrudg,1,139.0,4.93447393313,139.0,4.93447393313
beat,1,139.0,4.93447393313,139.0,4.93447393313
pendenc,1,139.0,4.93447393313,139.0,4.93447393313
rev,1,139.0,4.93447393313,139.0,4.93447393313
alamison,1,139.0,4.93447393313,139.0,4.93447393313
re­,1,139.0,4.93447393313,139.0,4.93447393313
minnesota,1,139.0,4.93447393313,139.0,4.93447393313
crat,1,139.0,4.93447393313,139.0,4.93447393313
fea,1,139.0,4.93447393313,139.0,4.93447393313
finagl,1,139.0,4.93447393313,139.0,4.93447393313
ameri­,1,139.0,4.93447393313,139.0,4.93447393313
humanright,1,139.0,4.93447393313,139.0,4.93447393313
gaull,1,139.0,4.93447393313,139.0,4.93447393313
chinamen,1,139.0,4.93447393313,139.0,4.93447393313
alreadybut,1,139.0,4.93447393313,139.0,4.93447393313
tax,1,139.0,4.93447393313,139.0,4.93447393313
slip,1,139.0,4.93447393313,139.0,4.93447393313
nullifi,1,139.0,4.93447393313,139.0,4.93447393313
fratern,1,139.0,4.93447393313,139.0,4.93447393313
ld,1,139.0,4.93447393313,139.0,4.93447393313
labor,1,139.0,4.93447393313,139.0,4.93447393313
turban,1,139.0,4.93447393313,139.0,4.93447393313
cuss,1,139.0,4.93447393313,139.0,4.93447393313
disagre,1,139.0,4.93447393313,139.0,4.93447393313
committeel,1,139.0,4.93447393313,139.0,4.93447393313
fiber,1,139.0,4.93447393313,139.0,4.93447393313
morn­,1,139.0,4.93447393313,139.0,4.93447393313
cussion,1,139.0,4.93447393313,139.0,4.93447393313
dch,1,139.0,4.93447393313,139.0,4.93447393313
slum,1,139.0,4.93447393313,139.0,4.93447393313
refuge,1,139.0,4.93447393313,139.0,4.93447393313
fmish,1,139.0,4.93447393313,139.0,4.93447393313
ometim,1,139.0,4.93447393313,139.0,4.93447393313
sweat,1,139.0,4.93447393313,139.0,4.93447393313
ad­,1,139.0,4.93447393313,139.0,4.93447393313
buy,1,139.0,4.93447393313,139.0,4.93447393313
immor,1,139.0,4.93447393313,139.0,4.93447393313
baptist,1,139.0,4.93447393313,139.0,4.93447393313
itit,1,139.0,4.93447393313,139.0,4.93447393313
ind,1,139.0,4.93447393313,139.0,4.93447393313
girl,1,139.0,4.93447393313,139.0,4.93447393313
rememb,1,139.0,4.93447393313,139.0,4.93447393313
demo­,1,139.0,4.93447393313,139.0,4.93447393313
humbl,1,139.0,4.93447393313,139.0,4.93447393313
antiexploit,1,139.0,4.93447393313,139.0,4.93447393313
attleship,1,139.0,4.93447393313,139.0,4.93447393313
antianyth,1,139.0,4.93447393313,139.0,4.93447393313
guarante,1,139.0,4.93447393313,139.0,4.93447393313
congressm,1,139.0,4.93447393313,139.0,4.93447393313
closet,1,139.0,4.93447393313,139.0,4.93447393313
apon,1,139.0,4.93447393313,139.0,4.93447393313
antidemocrat,1,139.0,4.93447393313,139.0,4.93447393313
amen,1,139.0,4.93447393313,139.0,4.93447393313
buster,1,139.0,4.93447393313,139.0,4.93447393313
nationlist,1,139.0,4.93447393313,139.0,4.93447393313
uch,1,139.0,4.93447393313,139.0,4.93447393313
obstacl,1,139.0,4.93447393313,139.0,4.93447393313
rhode,1,139.0,4.93447393313,139.0,4.93447393313
uncompromis,1,139.0,4.93447393313,139.0,4.93447393313
uniti,1,139.0,4.93447393313,139.0,4.93447393313
coffe,1,139.0,4.93447393313,139.0,4.93447393313
handkerchiefhead,1,139.0,4.93447393313,139.0,4.93447393313
grenad,1,139.0,4.93447393313,139.0,4.93447393313
armoni,1,139.0,4.93447393313,139.0,4.93447393313
kick,1,139.0,4.93447393313,139.0,4.93447393313
conven,1,139.0,4.93447393313,139.0,4.93447393313
opinion,1,139.0,4.93447393313,139.0,4.93447393313
ould,1,139.0,4.93447393313,139.0,4.93447393313
wash­,1,139.0,4.93447393313,139.0,4.93447393313
pendulum,1,139.0,4.93447393313,139.0,4.93447393313
vention,1,139.0,4.93447393313,139.0,4.93447393313
delud,1,139.0,4.93447393313,139.0,4.93447393313
dumb,1,139.0,4.93447393313,139.0,4.93447393313
bark,1,139.0,4.93447393313,139.0,4.93447393313
whatsoev,1,139.0,4.93447393313,139.0,4.93447393313
solv,1,139.0,4.93447393313,139.0,4.93447393313
jurisdic­,1,139.0,4.93447393313,139.0,4.93447393313
satisfi,1,139.0,4.93447393313,139.0,4.93447393313
some­,1,139.0,4.93447393313,139.0,4.93447393313
crook,1,139.0,4.93447393313,139.0,4.93447393313
algeria,1,139.0,4.93447393313,139.0,4.93447393313
unconstitut,1,139.0,4.93447393313,139.0,4.93447393313
coordin,1,139.0,4.93447393313,139.0,4.93447393313
budget,1,139.0,4.93447393313,139.0,4.93447393313
litic,1,139.0,4.93447393313,139.0,4.93447393313
prejudic,1,139.0,4.93447393313,139.0,4.93447393313
rid,1,139.0,4.93447393313,139.0,4.93447393313
subsid,1,139.0,4.93447393313,139.0,4.93447393313
nowher,1,139.0,4.93447393313,139.0,4.93447393313
numberon,1,139.0,4.93447393313,139.0,4.93447393313
solut,1,139.0,4.93447393313,139.0,4.93447393313
nervous,1,139.0,4.93447393313,139.0,4.93447393313
chineri,1,139.0,4.93447393313,139.0,4.93447393313
guess,1,139.0,4.93447393313,139.0,4.93447393313
fili­,1,139.0,4.93447393313,139.0,4.93447393313
antihim,1,139.0,4.93447393313,139.0,4.93447393313
done,1,139.0,4.93447393313,139.0,4.93447393313
ex­,1,139.0,4.93447393313,139.0,4.93447393313
paint,1,139.0,4.93447393313,139.0,4.93447393313
kllock,1,139.0,4.93447393313,139.0,4.93447393313
ager,1,139.0,4.93447393313,139.0,4.93447393313
rotect,1,139.0,4.93447393313,139.0,4.93447393313
ation,1,139.0,4.93447393313,139.0,4.93447393313
nightm,1,139.0,4.93447393313,139.0,4.93447393313
salari,1,139.0,4.93447393313,139.0,4.93447393313
chester,1,139.0,4.93447393313,139.0,4.93447393313
tongu,1,139.0,4.93447393313,139.0,4.93447393313
gerrymand,1,139.0,4.93447393313,139.0,4.93447393313
fong,1,139.0,4.93447393313,139.0,4.93447393313
rute,1,139.0,4.93447393313,139.0,4.93447393313
yesterday,1,139.0,4.93447393313,139.0,4.93447393313
machineri,1,139.0,4.93447393313,139.0,4.93447393313
doesn,1,139.0,4.93447393313,139.0,4.93447393313
govern­,1,139.0,4.93447393313,139.0,4.93447393313
cotton,1,139.0,4.93447393313,139.0,4.93447393313
blade,1,139.0,4.93447393313,139.0,4.93447393313
impress,1,139.0,4.93447393313,139.0,4.93447393313
meaning,1,139.0,4.93447393313,139.0,4.93447393313
sider,1,139.0,4.93447393313,139.0,4.93447393313
vice,1,139.0,4.93447393313,139.0,4.93447393313
mushm,1,139.0,4.93447393313,139.0,4.93447393313
grownup,1,139.0,4.93447393313,139.0,4.93447393313
broader,1,139.0,4.93447393313,139.0,4.93447393313
nose,1,139.0,4.93447393313,139.0,4.93447393313
magin,1,139.0,4.93447393313,139.0,4.93447393313
denounc,1,139.0,4.93447393313,139.0,4.93447393313
inde­,1,139.0,4.93447393313,139.0,4.93447393313
raci,1,139.0,4.93447393313,139.0,4.93447393313
picket,1,139.0,4.93447393313,139.0,4.93447393313
pussy­,1,139.0,4.93447393313,139.0,4.93447393313
every­,1,139.0,4.93447393313,139.0,4.93447393313
flagwav,1,139.0,4.93447393313,139.0,4.93447393313
antidegrad,1,139.0,4.93447393313,139.0,4.93447393313
ut,1,139.0,4.93447393313,139.0,4.93447393313
y,1,139.0,4.93447393313,139.0,4.93447393313
wage,1,139.0,4.93447393313,139.0,4.93447393313
ongress,1,139.0,4.93447393313,139.0,4.93447393313
atch,1,139.0,4.93447393313,139.0,4.93447393313
ight,1,139.0,4.93447393313,139.0,4.93447393313
ustifi,1,139.0,4.93447393313,139.0,4.93447393313
awaken,1,139.0,4.93447393313,139.0,4.93447393313
knock,1,139.0,4.93447393313,139.0,4.93447393313
taurant,1,139.0,4.93447393313,139.0,4.93447393313
eed,1,139.0,4.93447393313,139.0,4.93447393313
mighti,1,139.0,4.93447393313,139.0,4.93447393313
eater,1,139.0,4.93447393313,139.0,4.93447393313
fed,1,139.0,4.93447393313,139.0,4.93447393313
nder,1,139.0,4.93447393313,139.0,4.93447393313
block,1,139.0,4.93447393313,139.0,4.93447393313
clap,1,139.0,4.93447393313,139.0,4.93447393313
patriot,1,139.0,4.93447393313,139.0,4.93447393313
doubt,1,139.0,4.93447393313,139.0,4.93447393313
res­,1,139.0,4.93447393313,139.0,4.93447393313
sincer,1,139.0,4.93447393313,139.0,4.93447393313
dr,1,139.0,4.93447393313,139.0,4.93447393313
sunday,1,139.0,4.93447393313,139.0,4.93447393313
pure,1,139.0,4.93447393313,139.0,4.93447393313
restaur,1,139.0,4.93447393313,139.0,4.93447393313
flagsalut,1,139.0,4.93447393313,139.0,4.93447393313
ment,1,139.0,4.93447393313,139.0,4.93447393313
conscious,1,139.0,4.93447393313,139.0,4.93447393313
eichmann,1,139.0,4.93447393313,139.0,4.93447393313
basket,1,139.0,4.93447393313,139.0,4.93447393313
ntiwhit,1,139.0,4.93447393313,139.0,4.93447393313
lngton,1,139.0,4.93447393313,139.0,4.93447393313
graduat,2,69.5,4.24132675257,139.0,8.48265350514
shake,1,139.0,4.93447393313,139.0,4.93447393313
entitl,1,139.0,4.93447393313,139.0,4.93447393313
ernment,1,139.0,4.93447393313,139.0,4.93447393313
texan,1,139.0,4.93447393313,139.0,4.93447393313
egro,1,139.0,4.93447393313,139.0,4.93447393313
ennedi,1,139.0,4.93447393313,139.0,4.93447393313
anti­,1,139.0,4.93447393313,139.0,4.93447393313
sacrific,1,139.0,4.93447393313,139.0,4.93447393313
democ­,1,139.0,4.93447393313,139.0,4.93447393313
wear,1,139.0,4.93447393313,139.0,4.93447393313
aye,1,139.0,4.93447393313,139.0,4.93447393313
arfar,1,139.0,4.93447393313,139.0,4.93447393313
ome,1,139.0,4.93447393313,139.0,4.93447393313
owest,1,139.0,4.93447393313,139.0,4.93447393313
neaker,1,139.0,4.93447393313,139.0,4.93447393313
downtown,1,139.0,4.93447393313,139.0,4.93447393313
appen,1,139.0,4.93447393313,139.0,4.93447393313
tation,1,139.0,4.93447393313,139.0,4.93447393313
essenc,1,139.0,4.93447393313,139.0,4.93447393313
attlefield,1,139.0,4.93447393313,139.0,4.93447393313
bag,1,139.0,4.93447393313,139.0,4.93447393313
stole,1,139.0,4.93447393313,139.0,4.93447393313
cardin,1,139.0,4.93447393313,139.0,4.93447393313
farmer,1,139.0,4.93447393313,139.0,4.93447393313
alari,1,139.0,4.93447393313,139.0,4.93447393313
cohgressmen,1,139.0,4.93447393313,139.0,4.93447393313
addict,1,139.0,4.93447393313,139.0,4.93447393313
restrict,1,139.0,4.93447393313,139.0,4.93447393313
wast,1,139.0,4.93447393313,139.0,4.93447393313
hoos,1,139.0,4.93447393313,139.0,4.93447393313
onto,1,139.0,4.93447393313,139.0,4.93447393313
lap,1,139.0,4.93447393313,139.0,4.93447393313
phi­,1,139.0,4.93447393313,139.0,4.93447393313
unabl,1,139.0,4.93447393313,139.0,4.93447393313
im­,1,139.0,4.93447393313,139.0,4.93447393313
angl,1,139.0,4.93447393313,139.0,4.93447393313
lyndon,1,139.0,4.93447393313,139.0,4.93447393313
tian,1,139.0,4.93447393313,139.0,4.93447393313
achineri,1,139.0,4.93447393313,139.0,4.93447393313
inor,1,139.0,4.93447393313,139.0,4.93447393313
forth,1,139.0,4.93447393313,139.0,4.93447393313
gov,1,139.0,4.93447393313,139.0,4.93447393313
boulevard,1,139.0,4.93447393313,139.0,4.93447393313
tomorrow,1,139.0,4.93447393313,139.0,4.93447393313
tango,1,139.0,4.93447393313,139.0,4.93447393313
seminar,1,139.0,4.93447393313,139.0,4.93447393313
alist,1,139.0,4.93447393313,139.0,4.93447393313
gate,1,139.0,4.93447393313,139.0,4.93447393313
deleg,1,139.0,4.93447393313,139.0,4.93447393313
stir,1,139.0,4.93447393313,139.0,4.93447393313
chest,1,139.0,4.93447393313,139.0,4.93447393313
cope,1,139.0,4.93447393313,139.0,4.93447393313
achusett,1,139.0,4.93447393313,139.0,4.93447393313
listen,1,139.0,4.93447393313,139.0,4.93447393313
seed,1,139.0,4.93447393313,139.0,4.93447393313
ore,1,139.0,4.93447393313,139.0,4.93447393313
unwil,1,139.0,4.93447393313,139.0,4.93447393313
windowdress,1,139.0,4.93447393313,139.0,4.93447393313
swing,1,139.0,4.93447393313,139.0,4.93447393313
outlaw,1,139.0,4.93447393313,139.0,4.93447393313
desegreg,1,139.0,4.93447393313,139.0,4.93447393313
nec­,1,139.0,4.93447393313,139.0,4.93447393313
bloodi,1,139.0,4.93447393313,139.0,4.93447393313
ic,1,139.0,4.93447393313,139.0,4.93447393313
grin,1,139.0,4.93447393313,139.0,4.93447393313
farther,1,139.0,4.93447393313,139.0,4.93447393313
jealousi,1,139.0,4.93447393313,139.0,4.93447393313
tha,1,139.0,4.93447393313,139.0,4.93447393313
hoogagagooba,1,139.0,4.93447393313,139.0,4.93447393313
kept,1,139.0,4.93447393313,139.0,4.93447393313
strug­,1,139.0,4.93447393313,139.0,4.93447393313
hang,1,139.0,4.93447393313,139.0,4.93447393313
anes,1,139.0,4.93447393313,139.0,4.93447393313
atinamerican,1,139.0,4.93447393313,139.0,4.93447393313
attl,1,139.0,4.93447393313,139.0,4.93447393313
dare,1,139.0,4.93447393313,139.0,4.93447393313
voterregistr,1,139.0,4.93447393313,139.0,4.93447393313
bedouin,1,139.0,4.93447393313,139.0,4.93447393313
proven,1,139.0,4.93447393313,139.0,4.93447393313
suffici,1,139.0,4.93447393313,139.0,4.93447393313
animos,1,139.0,4.93447393313,139.0,4.93447393313
nixon,1,139.0,4.93447393313,139.0,4.93447393313
bolt,1,139.0,4.93447393313,139.0,4.93447393313
ola,1,139.0,4.93447393313,139.0,4.93447393313
op­,1,139.0,4.93447393313,139.0,4.93447393313
twothird,1,139.0,4.93447393313,139.0,4.93447393313
fox,1,139.0,4.93447393313,139.0,4.93447393313
cori,1,139.0,4.93447393313,139.0,4.93447393313
shoulder,1,139.0,4.93447393313,139.0,4.93447393313
god­,1,139.0,4.93447393313,139.0,4.93447393313
thele,1,139.0,4.93447393313,139.0,4.93447393313
illiter,1,139.0,4.93447393313,139.0,4.93447393313
unfortun,1,139.0,4.93447393313,139.0,4.93447393313
save,1,139.0,4.93447393313,139.0,4.93447393313
anyw,1,139.0,4.93447393313,139.0,4.93447393313
expos,1,139.0,4.93447393313,139.0,4.93447393313
any­,1,139.0,4.93447393313,139.0,4.93447393313
chil­,1,139.0,4.93447393313,139.0,4.93447393313
highfalutin,1,139.0,4.93447393313,139.0,4.93447393313
fllibust,1,139.0,4.93447393313,139.0,4.93447393313
im,1,139.0,4.93447393313,139.0,4.93447393313
lgislat,1,139.0,4.93447393313,139.0,4.93447393313
evangel,1,139.0,4.93447393313,139.0,4.93447393313
grow­,1,139.0,4.93447393313,139.0,4.93447393313
latinamerican,1,139.0,4.93447393313,139.0,4.93447393313
lift,1,139.0,4.93447393313,139.0,4.93447393313
atroci­,1,139.0,4.93447393313,139.0,4.93447393313
submerg,1,139.0,4.93447393313,139.0,4.93447393313
uniform,1,139.0,4.93447393313,139.0,4.93447393313
warmth,1,139.0,4.93447393313,139.0,4.93447393313
ministr,1,139.0,4.93447393313,139.0,4.93447393313
turn­,1,139.0,4.93447393313,139.0,4.93447393313
oycott,1,139.0,4.93447393313,139.0,4.93447393313
portant,1,139.0,4.93447393313,139.0,4.93447393313
insan,1,139.0,4.93447393313,139.0,4.93447393313
ma­,1,139.0,4.93447393313,139.0,4.93447393313
doubleact,1,139.0,4.93447393313,139.0,4.93447393313
brown,1,139.0,4.93447393313,139.0,4.93447393313
huma,1,139.0,4.93447393313,139.0,4.93447393313
letdown,1,139.0,4.93447393313,139.0,4.93447393313
nd,1,139.0,4.93447393313,139.0,4.93447393313
tin,1,139.0,4.93447393313,139.0,4.93447393313
econdrn,1,139.0,4.93447393313,139.0,4.93447393313
essari,1,139.0,4.93447393313,139.0,4.93447393313
rice­,1,139.0,4.93447393313,139.0,4.93447393313
intent,1,139.0,4.93447393313,139.0,4.93447393313
congression,1,139.0,4.93447393313,139.0,4.93447393313
tank,1,139.0,4.93447393313,139.0,4.93447393313
chicaneri,1,139.0,4.93447393313,139.0,4.93447393313
faster,1,139.0,4.93447393313,139.0,4.93447393313
lowdown,1,139.0,4.93447393313,139.0,4.93447393313
ignor,1,139.0,4.93447393313,139.0,4.93447393313
ost,1,139.0,4.93447393313,139.0,4.93447393313
ail,1,139.0,4.93447393313,139.0,4.93447393313
rent,1,139.0,4.93447393313,139.0,4.93447393313
oli,1,139.0,4.93447393313,139.0,4.93447393313
headon,1,139.0,4.93447393313,139.0,4.93447393313
po­,1,139.0,4.93447393313,139.0,4.93447393313
straighten,1,139.0,4.93447393313,139.0,4.93447393313
symposium,1,139.0,4.93447393313,139.0,4.93447393313
ive,1,139.0,4.93447393313,139.0,4.93447393313
worri,1,139.0,4.93447393313,139.0,4.93447393313
bias,1,139.0,4.93447393313,139.0,4.93447393313
return,4,34.75,3.54817957201,139.0,14.192718288
progress,4,34.75,3.54817957201,139.0,14.192718288
gle,1,139.0,4.93447393313,139.0,4.93447393313
blac,1,139.0,4.93447393313,139.0,4.93447393313
itician,1,139.0,4.93447393313,139.0,4.93447393313
africanamerican,1,139.0,4.93447393313,139.0,4.93447393313
articula,1,139.0,4.93447393313,139.0,4.93447393313
nele,1,139.0,4.93447393313,139.0,4.93447393313
analyz,1,139.0,4.93447393313,139.0,4.93447393313
au­,1,139.0,4.93447393313,139.0,4.93447393313
dren,1,139.0,4.93447393313,139.0,4.93447393313
prevail,1,139.0,4.93447393313,139.0,4.93447393313
nes,1,139.0,4.93447393313,139.0,4.93447393313
pal,1,139.0,4.93447393313,139.0,4.93447393313
preme,1,139.0,4.93447393313,139.0,4.93447393313
hide,1,139.0,4.93447393313,139.0,4.93447393313
couect,1,139.0,4.93447393313,139.0,4.93447393313
interfer,1,139.0,4.93447393313,139.0,4.93447393313
teen­,1,139.0,4.93447393313,139.0,4.93447393313
answer,1,139.0,4.93447393313,139.0,4.93447393313
weapon­,1,139.0,4.93447393313,139.0,4.93447393313
breath,1,139.0,4.93447393313,139.0,4.93447393313
clayton,1,139.0,4.93447393313,139.0,4.93447393313
blame,1,139.0,4.93447393313,139.0,4.93447393313
js,1,139.0,4.93447393313,139.0,4.93447393313
cheap,1,139.0,4.93447393313,139.0,4.93447393313
crim­,1,139.0,4.93447393313,139.0,4.93447393313
accid,1,139.0,4.93447393313,139.0,4.93447393313
room,1,139.0,4.93447393313,139.0,4.93447393313
en­,1,139.0,4.93447393313,139.0,4.93447393313
mr,1,139.0,4.93447393313,139.0,4.93447393313
armi,5,27.8,3.3250360207,139.0,16.6251801035
complexion,1,139.0,4.93447393313,139.0,4.93447393313
urisdict,1,139.0,4.93447393313,139.0,4.93447393313
arti,1,139.0,4.93447393313,139.0,4.93447393313
gage,1,139.0,4.93447393313,139.0,4.93447393313
gander,1,139.0,4.93447393313,139.0,4.93447393313
uplift,1,139.0,4.93447393313,139.0,4.93447393313
overnor,1,139.0,4.93447393313,139.0,4.93447393313
titular,1,139.0,4.93447393313,139.0,4.93447393313
yorkat,1,139.0,4.93447393313,139.0,4.93447393313
nonnonviol,1,139.0,4.93447393313,139.0,4.93447393313
envious,1,139.0,4.93447393313,139.0,4.93447393313
confin,1,139.0,4.93447393313,139.0,4.93447393313
ness,1,139.0,4.93447393313,139.0,4.93447393313
bowl,1,139.0,4.93447393313,139.0,4.93447393313
pol­,1,139.0,4.93447393313,139.0,4.93447393313
inal,1,139.0,4.93447393313,139.0,4.93447393313
roblem,1,139.0,4.93447393313,139.0,4.93447393313
dicki,1,139.0,4.93447393313,139.0,4.93447393313
sure,1,139.0,4.93447393313,139.0,4.93447393313
shoot,1,139.0,4.93447393313,139.0,4.93447393313
buddi,1,139.0,4.93447393313,139.0,4.93447393313
sorri,1,139.0,4.93447393313,139.0,4.93447393313
bloc,1,139.0,4.93447393313,139.0,4.93447393313
singleshot,1,139.0,4.93447393313,139.0,4.93447393313
constitu­,1,139.0,4.93447393313,139.0,4.93447393313
daciti,1,139.0,4.93447393313,139.0,4.93447393313
reak,1,139.0,4.93447393313,139.0,4.93447393313
clude,1,139.0,4.93447393313,139.0,4.93447393313
tional,1,139.0,4.93447393313,139.0,4.93447393313
tendenc,1,139.0,4.93447393313,139.0,4.93447393313
detroit,1,139.0,4.93447393313,139.0,4.93447393313
osit,1,139.0,4.93447393313,139.0,4.93447393313
whte,1,139.0,4.93447393313,139.0,4.93447393313
advis,1,139.0,4.93447393313,139.0,4.93447393313
alk,1,139.0,4.93447393313,139.0,4.93447393313
ndustri,1,139.0,4.93447393313,139.0,4.93447393313
allnegro,1,139.0,4.93447393313,139.0,4.93447393313
whip,1,139.0,4.93447393313,139.0,4.93447393313
yellow,1,139.0,4.93447393313,139.0,4.93447393313
sat,1,139.0,4.93447393313,139.0,4.93447393313
mayor,1,139.0,4.93447393313,139.0,4.93447393313
mindyou,1,139.0,4.93447393313,139.0,4.93447393313
somebodi,1,139.0,4.93447393313,139.0,4.93447393313
waitress,1,139.0,4.93447393313,139.0,4.93447393313
chump,1,139.0,4.93447393313,139.0,4.93447393313
nigger,1,139.0,4.93447393313,139.0,4.93447393313
heavilymechan,1,139.0,4.93447393313,139.0,4.93447393313
abyssinian,1,139.0,4.93447393313,139.0,4.93447393313
naiv,1,139.0,4.93447393313,139.0,4.93447393313
applaus,1,139.0,4.93447393313,139.0,4.93447393313
ranch,1,139.0,4.93447393313,139.0,4.93447393313
moder,1,139.0,4.93447393313,139.0,4.93447393313
chris­,1,139.0,4.93447393313,139.0,4.93447393313
clarifi,1,139.0,4.93447393313,139.0,4.93447393313
justifi,1,139.0,4.93447393313,139.0,4.93447393313
alway,3,46.3333333333,3.83586164446,139.0,11.5075849334
student,3,46.3333333333,3.83586164446,139.0,11.5075849334
month,3,46.3333333333,3.83586164446,139.0,11.5075849334
ground,3,46.3333333333,3.83586164446,139.0,11.5075849334
time,31,4.27692307692,1.45323384379,132.584615385,45.0502491575
off,3,43.8947368421,3.78179442319,131.684210526,11.3453832696
soon,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
mississippi,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
these,19,6.672,1.89791966506,126.768,36.0604736361
said,3,41.7,3.7305011288,125.1,11.1915033864
integr,3,41.7,3.7305011288,125.1,11.1915033864
hous,7,17.375,2.85503239145,121.625,19.9852267402
against,10,12.0869565217,2.49212689776,120.869565217,24.9212689776
involv,5,23.8285714286,3.17088534087,119.142857143,15.8544267044
wing,1,119.142857143,4.7803232533,119.142857143,4.7803232533
huge,1,119.142857143,4.7803232533,119.142857143,4.7803232533
sponsor,1,119.142857143,4.7803232533,119.142857143,4.7803232533
strike,1,119.142857143,4.7803232533,119.142857143,4.7803232533
map,1,119.142857143,4.7803232533,119.142857143,4.7803232533
commit,1,119.142857143,4.7803232533,119.142857143,4.7803232533
behalf,1,119.142857143,4.7803232533,119.142857143,4.7803232533
veget,1,119.142857143,4.7803232533,119.142857143,4.7803232533
absolut,1,119.142857143,4.7803232533,119.142857143,4.7803232533
enabl,1,119.142857143,4.7803232533,119.142857143,4.7803232533
lay,1,119.142857143,4.7803232533,119.142857143,4.7803232533
simultan,1,119.142857143,4.7803232533,119.142857143,4.7803232533
chapter,1,119.142857143,4.7803232533,119.142857143,4.7803232533
luther,1,119.142857143,4.7803232533,119.142857143,4.7803232533
vietnam,1,119.142857143,4.7803232533,119.142857143,4.7803232533
quantiti,1,119.142857143,4.7803232533,119.142857143,4.7803232533
lost,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
america,14,8.51020408163,2.14126592369,119.142857143,29.9777229317
asian,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
liberti,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
interest,4,29.7857142857,3.39402889218,119.142857143,13.5761155687
true,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
front,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
discuss,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
some,21,5.59731543624,1.72228709641,117.543624161,36.1680290246
game,5,23.1666666667,3.1427144639,115.833333333,15.7135723195
respons,4,28.7586206897,3.35893757237,115.034482759,13.4357502895
certain,3,37.9090909091,3.635190949,113.727272727,10.905572847
religion,6,18.9545454545,2.94204376844,113.727272727,17.6522626106
onli,21,5.38064516129,1.68280828544,112.993548387,35.3389739942
condit,2,55.6,4.01818320126,111.2,8.03636640252
outsid,4,27.8,3.3250360207,111.2,13.3001440828
explain,2,55.6,4.01818320126,111.2,8.03636640252
yet,2,55.6,4.01818320126,111.2,8.03636640252
avail,2,55.6,4.01818320126,111.2,8.03636640252
again,2,55.6,4.01818320126,111.2,8.03636640252
about,17,6.46511627907,1.866420998,109.906976744,31.729156966
free,5,21.9473684211,3.08864724263,109.736842106,15.4432362131
earth,6,18.1304347826,2.89759200587,108.782608696,17.3855520352
reason,3,36.2608695652,3.59073918643,108.782608696,10.7722175593
polit,18,6.0,1.79175946923,108.0,32.2516704461
befor,12,8.96774193548,2.19363390921,107.612903226,26.3236069105
