term,freq,idf,logidf,tfidf,logtfidf
while,2,5.71232876712,1.74262678065,11.4246575342,3.4852535613
control,1,11.4246575342,2.43577396121,11.4246575342,2.43577396121
serv,1,10.0481927711,2.30739279456,10.0481927711,2.30739279456
third,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352
mani,3,3.29644268775,1.19284391363,9.88932806325,3.57853174089
main,1,9.81176470588,2.28358214587,9.81176470588,2.28358214587
creat,1,9.47727272727,2.24889658788,9.47727272727,2.24889658788
within,1,9.16483516484,2.21537389584,9.16483516484,2.21537389584
four,1,9.16483516484,2.21537389584,9.16483516484,2.21537389584
america,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369
such,2,3.99043062201,1.38389915039,7.98086124402,2.76779830078
period,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825
known,3,2.54268292683,0.933219793975,7.62804878049,2.79965938193
until,1,7.58181818182,2.02575303657,7.58181818182,2.02575303657
year,2,3.59482758621,1.27949603069,7.18965517242,2.55899206138
modern,1,6.61904761905,1.88995149541,6.61904761905,1.88995149541
earli,1,6.41538461538,1.8586989519,6.41538461538,1.8586989519
first,2,3.02173913043,1.10583253664,6.04347826086,2.21166507328
south,1,4.65921787709,1.53884759652,4.65921787709,1.53884759652
citi,1,3.62608695652,1.28815409344,3.62608695652,1.28815409344
includ,1,2.80808080808,1.03250126356,2.80808080808,1.03250126356
state,1,2.32960893855,0.845700415958,2.32960893855,0.845700415958
