,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.1789448261,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.550757084507,0.20825059096
1,Shepherd_train32,10,22.3715310097,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.543867978919,0.271446571145
2,Shepherd_train27,10,21.1016550064,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.572486151616,0.13493118116
3,Unitarian_train13,10,26.5657618046,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.544998865549,0.312451040415
4,MehrBaba_test01,10,15.5873630047,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.663461895242,0.417538409057
5,JohnPiper_train26,10,19.4889290333,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.656758993534,0.323212008358
6,Shepherd_train44,10,21.9892342091,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.5453512124,0.174012971796
7,JohnPiper_train04,10,22.1752209663,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.686631193253,0.167785324934
8,Shepherd_test15,10,21.4343578815,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.50742351057,0.228570524321
9,Shepherd_test04,10,22.2856218815,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.53120911418,0.197854864593
10,JohnPiper_test02,10,20.6770341396,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.715584097371,0.244308623425
11,DorothyDay_test02,10,13.2430701256,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.671730296443,0.328487858693
12,DorothyDay_test13,10,13.6654980183,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.704570885471,0.389728759267
13,Rabbinic_test02,10,18.3586640358,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.624218208791,0.39839257578
14,Unitarian_train07,10,30.0655841827,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.600685718538,0.182466659148
15,DorothyDay_train29,10,11.4557600021,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.618938923428,0.245712073311
16,JohnPiper_train31,10,19.03967309,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.675067687598,0.362107668996
17,WBC_train13,10,24.567330122,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.665789039105,0.447361931357
18,JohnPiper_test15,10,22.4245669842,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.626563882528,0.155250115716
19,MehrBaba_train05,10,15.2988960743,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.602746231817,0.361423781781
20,Shepherd_train10,10,22.380161047,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.577446283866,0.268140999053
21,Shepherd_train09,10,21.9616777897,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.524874650264,0.277902626441
22,DorothyDay_train20,10,15.3756570816,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.606366085773,0.171446322658
23,JohnPiper_train38,10,21.2762248516,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.636781577562,0.293515142168
24,PastorAnderson_test01,10,84.0899062157,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.623822015281,0.161116324242
25,DorothyDay_train13,10,13.1634869576,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.645306932468,0.347579438375
26,WBC_train00,10,19.7184960842,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.713440621294,0.28537909955
27,DorothyDay_train41,10,14.8823311329,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.650919729622,0.285026137331
28,WBC_test11,10,23.7697091103,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.642553811691,0.220156329064
29,WBC_test09,10,22.8501250744,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.686006291688,0.493949887323
30,Rabbinic_train04,10,15.5232169628,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.647102450111,0.393762659924
31,MehrBaba_train02,10,11.5937931538,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.804041201147,0.268193914153
32,WBC_test08,10,24.3141598701,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.681325971142,0.219936775498
33,PastorAnderson_train01,10,88.6714129448,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.61909195376,0.369507118729
34,Unitarian_test06,10,27.9880549908,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.561055940602,0.316784803161
35,Shepherd_train19,10,23.0520150661,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.543074873533,0.219946000797
36,Shepherd_train00,10,22.3292350769,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.557678336648,0.333449715994
37,DorothyDay_train27,10,16.739593029,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.638049870463,0.287544315192
38,Shepherd_train37,10,19.7727680206,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.564379315775,0.23102129548
39,DorothyDay_train36,10,15.8275821209,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.637065073905,0.390873605036
