,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.9680521488,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.884028366717,0.294904444137
1,Shepherd_train32,10,23.580947876,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.887214295868,0.235327312007
2,Shepherd_train27,10,20.7141730785,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.88543651453,0.361755169148
3,Unitarian_train13,10,29.1273970604,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.914109833043,0.44269656257
4,MehrBaba_test01,10,16.915856123,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.959413592799,0.351729973907
5,JohnPiper_train26,10,19.6118268967,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.963327444674,0.319257637657
6,Shepherd_train44,10,22.0139808655,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.868708629677,0.318525610072
7,JohnPiper_train04,10,21.0427980423,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.961431246694,0.282133566512
8,Shepherd_test15,10,23.8352639675,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.850528180102,0.311676171937
9,Shepherd_test04,10,20.5195829868,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.882983190476,0.394115236559
10,JohnPiper_test02,10,20.901761055,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.962316390717,0.404704080876
11,DorothyDay_test02,10,13.2065229416,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.980039112132,0.448951774165
12,DorothyDay_test13,10,12.5384569168,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.974861607648,0.412916898955
13,Rabbinic_test02,10,15.6491229534,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.975087361915,0.374835651518
14,Unitarian_train07,10,33.6372110844,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.954092037354,0.318766104158
15,DorothyDay_train29,10,16.6136789322,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.976793954784,0.473986446973
16,JohnPiper_train31,10,20.5087299347,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.970173467584,0.390085238005
17,WBC_train13,10,22.4467041492,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.975177975231,0.494986025442
18,JohnPiper_test15,10,20.6447141171,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.959942205193,0.293424292364
19,MehrBaba_train05,10,13.5784599781,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.953714030421,0.490361604292
20,Shepherd_train10,10,22.7961390018,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.896751559109,0.200315515111
21,Shepherd_train09,10,22.1726357937,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.879474611783,0.146722283531
22,DorothyDay_train20,10,20.3300490379,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.981669894465,0.256603276064
23,JohnPiper_train38,10,21.2563631535,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.95731352922,0.323981676459
24,PastorAnderson_test01,10,78.3750760555,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.952157579921,0.186841789513
25,DorothyDay_train13,10,11.699190855,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.975719676232,0.705344448887
26,WBC_train00,10,22.0198881626,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.973648138016,0.53322718753
27,DorothyDay_train41,10,15.0481359959,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.976716201667,0.437678218879
28,WBC_test11,10,25.1169190407,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.971964988947,0.319475470985
29,NaumanKhan_test00,10,39.353990078,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.956570211557,0.220444607982
30,Rabbinic_train04,10,15.3509540558,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.972540007333,0.320699970311
31,MehrBaba_train02,10,13.358987093,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.948061010313,0.472997147169
32,NaumanKhan_test01,10,39.0363898277,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.934466859793,0.0634098369273
33,PastorAnderson_train01,10,85.3550930023,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.963670376455,0.369479085366
34,Unitarian_test06,10,30.7616178989,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.937567928628,0.207228679308
35,Shepherd_train19,10,21.0931689739,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.886637091769,0.166463980411
36,Shepherd_train00,10,21.2317810059,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.89321567056,0.216520326008
37,DorothyDay_train27,10,10.9359750748,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.974384456981,0.394251441936
38,Shepherd_train37,10,23.0915801525,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.891572324712,0.290561160336
39,DorothyDay_train36,10,13.2588059902,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.976252648534,0.384996493261
40,DorothyDay_train05,10,19.8004770279,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.979021506907,0.284023064468
41,Unitarian_train16,10,33.2299129963,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.947899231634,0.284178738242
42,MehrBaba_test04,10,19.083963871,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.969499618314,0.324457816033
43,DorothyDay_train18,10,12.6236011982,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.980618461028,0.54020310457
44,JohnPiper_train15,10,17.6394460201,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.912523626828,0.240632512233
45,JohnPiper_train23,10,22.0918121338,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.91777451709,0.445994535289
46,Shepherd_test10,10,24.1023640633,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.867093041329,0.142188963703
47,WBC_test06,10,24.2226932049,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.978009813391,0.461095384636
48,Shepherd_test01,10,22.307926178,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.906205038954,0.27032765968
49,JohnPiper_test05,10,20.1804130077,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.978495158586,0.291499471547
50,PastorAnderson_train15,9,85.0903561115,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.945973383629,0.391582865936
51,DorothyDay_test23,3,4.56434297562,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.974281263325,0.225148935246
52,DorothyDay_test07,10,15.7529189587,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.974061545722,0.406234627142
53,MehrBaba_train16,10,13.7586660385,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.975020179431,0.350492698978
54,DorothyDay_test16,10,14.1242220402,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.969504128075,0.391674188272
55,Shepherd_train30,10,24.360227108,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.900431540414,0.342784121494
56,Unitarian_train00,10,22.9186239243,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.931379151808,0.212549832031
57,Shepherd_train21,10,22.8548099995,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.891197171011,0.207825442788
58,Unitarian_train11,10,29.5678119659,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.82819923167,0.245925549478
59,JohnPiper_train28,10,19.4499270916,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.956928164177,0.422452119849
60,WBC_train27,10,30.370923996,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.981615267157,0.491083253264
61,Shepherd_train42,10,22.894110918,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.8475633974,0.232916538308
62,JohnPiper_train02,10,21.3938598633,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.960773943196,0.385344970428
63,Shepherd_test06,10,21.2540719509,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.894996863646,0.176721373112
64,NaumanKhan_train05,8,30.5921339989,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.927940279101,0.247811084672
65,DorothyDay_test11,10,16.974189043,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.979551152514,0.44582155695
66,Rabbinic_test04,10,16.2906770706,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.974250628946,0.319330142652
67,Rabbinic_train06,10,18.1637980938,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.980750238594,0.293043263129
68,Shepherd_train15,10,22.1814489365,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.899783539292,0.290689541437
69,Unitarian_train18,10,33.0656850338,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.930183571187,0.281862341077
70,WBC_train17,10,27.9237411022,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.962679411275,0.399729860046
71,WBC_train25,10,25.7643859386,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.973661581449,0.434964546081
72,WBC_train05,10,22.0705080032,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.983234231459,0.484742106533
73,PastorAnderson_test06,9,69.3136250973,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.962370143604,0.42879567919
74,WBC_train15,10,26.1234951019,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.981095092089,0.463676796231
75,WBC_train07,10,24.6704437733,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.976421846315,0.488547990373
