,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.2684338093,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.664405791617,0.68811644483
1,Shepherd_train32,10,22.3214569092,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.65647354221,0.76863717357
2,Shepherd_train27,10,21.0764088631,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.682202161983,0.68862801078
3,Unitarian_train13,10,26.7349209785,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.693909767972,0.69434133876
4,MehrBaba_test01,10,15.5870361328,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.788374862013,0.825835972947
5,JohnPiper_train26,10,18.9915440083,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.781316800627,0.757589719764
6,Shepherd_train44,10,21.686453104,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.67201841347,0.676610751706
7,JohnPiper_train04,10,21.8773548603,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.780212654637,0.717435942633
8,Shepherd_test15,10,21.3736131191,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.633651563279,0.65296576376
9,Shepherd_test04,10,22.0640699863,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.645936756054,0.620607468485
10,JohnPiper_test02,10,20.2760910988,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.817228415977,0.810281026714
11,DorothyDay_test02,10,13.530148983,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.81121517419,0.842356372319
12,DorothyDay_test13,10,13.8284659386,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.80165589723,0.83297490336
13,Rabbinic_test02,10,18.4641201496,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.742862655303,0.762137232982
14,Unitarian_train07,10,29.8600888252,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.727685681184,0.708262587346
15,DorothyDay_train29,10,11.7538950443,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.756251764329,0.757103571731
16,JohnPiper_train31,10,18.5734419823,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.803453411386,0.774895086975
17,WBC_train13,10,24.2364399433,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.769258735398,0.735088514851
18,JohnPiper_test15,10,22.0617887974,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.738054021093,0.679386042622
19,MehrBaba_train05,10,15.4502689838,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.725304734194,0.741084181962
20,Shepherd_train10,10,22.1314837933,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.689642524661,0.71190394922
21,Shepherd_train09,10,21.800757885,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.660445131069,0.725269778976
22,DorothyDay_train20,10,15.7127451897,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.757587589208,0.711215073677
23,JohnPiper_train38,10,21.0985240936,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.768420186908,0.730527499345
24,PastorAnderson_test01,10,78.112210989,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.739282632797,0.766510956678
25,DorothyDay_train13,10,13.3944621086,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.7889428109,0.73168033631
26,WBC_train00,10,19.4044499397,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.818888542906,0.716768452896
