,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.7812290192,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.620041712964,0.850600014244
1,Shepherd_train32,10,20.5430698395,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.652704326968,0.812055564957
2,Shepherd_train27,10,20.8331999779,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.616891699378,0.696189980128
3,Unitarian_train13,10,27.6539831161,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.621989654767,0.737762588529
4,MehrBaba_test01,10,10.1604568958,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.729603170146,0.770180339239
5,JohnPiper_train26,10,21.2813789845,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.694768811352,0.816407093492
6,Shepherd_train44,10,22.1422419548,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.638729054759,0.854957955895
7,JohnPiper_train04,10,16.8110311031,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.764376068268,0.855654942615
8,Shepherd_test15,10,20.5805969238,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.575089399713,0.742449684639
9,Shepherd_test04,10,19.2156229019,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.629576652092,0.750859384293
10,JohnPiper_test02,10,19.8679161072,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.657051180114,0.807891409257
11,DorothyDay_test02,10,10.8941540718,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.718626790103,0.905337985102
12,DorothyDay_test13,10,11.5075478554,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.679913871896,0.856612170481
13,Rabbinic_test02,10,14.4983260632,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.771659514114,0.767085291706
14,Unitarian_train07,10,31.3898379803,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.663759282872,0.812806129902
15,DorothyDay_train29,10,9.52774477005,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.710633336011,0.82132313879
16,JohnPiper_train31,10,18.1265218258,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.703923889312,0.795622011088
17,WBC_train13,10,21.001655817,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.733276546548,0.933353584428
18,JohnPiper_test15,10,19.8248519897,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.689931344852,0.811260059401
19,MehrBaba_train05,10,14.542044878,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.743251227912,0.886479992096
20,Shepherd_train10,10,18.8480908871,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.623864652998,0.701370339324
21,Shepherd_train09,10,19.2279040813,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.621163406042,0.826084636058
22,DorothyDay_train20,10,13.9380140305,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.729502319393,0.798458676515
23,JohnPiper_train38,10,17.6702258587,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.737791783314,0.855006480406
24,PastorAnderson_test01,10,74.6611278057,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.692566606304,0.920571536743
25,DorothyDay_train13,10,11.6355121136,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.747942783743,0.825770171774
26,WBC_train00,10,21.7202560902,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.677422958818,0.803537312441
27,DorothyDay_train41,10,14.2116928101,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.721630299232,0.708823152915
28,WBC_test11,10,20.3840780258,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.747576928386,0.898764837259
29,WBC_test09,10,23.5205769539,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.763491843129,0.876027150347
30,Rabbinic_train04,10,15.6678879261,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.702413992679,0.778844342128
31,MehrBaba_train02,10,16.6952698231,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.698260242054,0.861021924055
32,NaumanKhan_test01,10,30.2386360168,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.716552809136,0.811645304288
33,PastorAnderson_train01,10,67.7997639179,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.736407065939,0.862475617769
34,Unitarian_test06,10,32.4164178371,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.699102726572,0.780028535754
35,Shepherd_train19,10,21.2759809494,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.646882458789,0.612557500368
36,Shepherd_train00,10,20.2658669949,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.616613783386,0.705366079587
37,DorothyDay_train27,10,16.300331831,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.746883403309,0.919413383774
38,Shepherd_train37,10,19.7135059834,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.637977463435,0.842856339453
39,DorothyDay_train36,10,15.8475921154,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.701048557295,0.770925938989
40,DorothyDay_train05,10,21.6290850639,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.773777573671,0.803268600488
41,Unitarian_train16,10,22.4897270203,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.665992681979,0.820113580045
42,MehrBaba_test04,10,16.3595728874,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.746022799875,0.806293527026
43,DorothyDay_train18,10,16.5783951283,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.671448183402,0.724651815068
44,JohnPiper_train15,10,18.7148358822,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.720287788896,0.825909325784
45,JohnPiper_train23,10,18.022274971,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.654067105672,0.749659337538
46,Shepherd_test10,10,24.233520031,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.629831197636,0.716220769676
47,WBC_test06,10,29.5453770161,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.724559203235,0.827336701944
48,Shepherd_test01,10,19.5759499073,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.629539770809,0.81247522065
49,JohnPiper_test05,10,17.0010340214,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.709793625135,0.822546730773
50,PastorAnderson_train15,9,67.3373401165,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.729961632067,0.82894217031
51,DorothyDay_test23,3,3.82728004456,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.730215534088,0.809547231654
52,DorothyDay_test07,10,11.2666459084,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.724702216385,0.855296891197
53,MehrBaba_train16,10,18.9363129139,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.722437712415,0.777907142234
54,DorothyDay_test16,10,16.2741849422,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.756316589555,0.896869176517
55,Shepherd_train30,10,19.7825469971,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.634961018693,0.761556495833
56,Unitarian_train00,10,22.1580760479,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.719788712788,0.860032625754
57,Shepherd_train21,10,20.5666279793,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.610954581532,0.66167601596
58,Unitarian_train11,10,28.9390420914,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.693099064342,0.793466844247
59,JohnPiper_train28,10,17.0312030315,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.7098650007,0.811117528408
60,WBC_train27,10,23.6694381237,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.742874500111,0.796107186818
61,Shepherd_train42,10,18.0809841156,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.66878939821,0.776896440829
62,JohnPiper_train02,10,16.5077240467,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.684420680177,0.757237954448
63,Shepherd_test06,10,21.3602390289,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.725119242249,0.778833413377
64,NaumanKhan_train05,8,18.4062459469,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.619155083348,0.640014458512
65,DorothyDay_test11,10,12.8793559074,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.708154533656,0.834468240667
66,Rabbinic_test04,10,16.5307788849,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.755495057465,0.856190859851
67,Rabbinic_train06,10,15.7156791687,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.795419963993,0.907609912916
68,Shepherd_train15,10,21.6170091629,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.708985326722,0.782931537521
