,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.6780900955,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.767536323143,0.443166179579
1,Shepherd_train32,10,18.2400169373,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.808042334052,0.385255840542
2,Shepherd_train27,10,18.6674029827,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.749806609119,0.3582084316
3,Unitarian_train13,10,23.6383290291,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.854488469044,0.161929275446
4,MehrBaba_test01,10,9.34193706512,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.899338379183,0.500454730644
5,JohnPiper_train26,10,18.8980371952,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.889467154466,0.511028597163
6,Shepherd_train44,10,19.7328920364,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.807007082774,0.446551194564
7,JohnPiper_train04,10,15.3640408516,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.937414681456,0.492484008251
8,Shepherd_test15,10,18.4051198959,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.764814055814,0.271271632151
9,Shepherd_test04,10,17.0831930637,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.818526049516,0.478719174411
10,JohnPiper_test02,10,17.8832478523,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.842342082739,0.654271915498
11,DorothyDay_test02,10,9.63657903671,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.915607794328,0.443213018676
12,DorothyDay_test13,10,10.451433897,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.890282314416,0.452015606471
