,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.519051075,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.855913419249,0.652056129504
1,Shepherd_train32,10,22.2666859627,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.83949624504,0.541625105475
2,Shepherd_train27,10,22.7111020088,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.82833786091,0.430606432745
3,Unitarian_train13,10,28.735751152,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.938932142253,0.56897895734
4,MehrBaba_test01,10,11.6563379765,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.971658334287,0.662427543406
5,JohnPiper_train26,10,23.2307109833,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.973044004694,0.613404944243
6,Shepherd_train44,10,23.8449470997,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.854915148508,0.65434208742
7,JohnPiper_train04,10,18.7753448486,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.982681952786,0.751762366963
8,Shepherd_test15,10,22.3194508553,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.846877186535,0.516035725988
9,Shepherd_test04,10,20.7762308121,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.880732725054,0.460064260607
10,JohnPiper_test02,10,21.7288570404,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.904394561226,0.630243758645
11,DorothyDay_test02,10,12.3289170265,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.979452324515,0.724641994306
12,DorothyDay_test13,10,13.0897450447,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.976661435293,0.631251921576
13,Rabbinic_test02,10,16.1584599018,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.984337516027,0.738013802965
14,Unitarian_train07,10,33.2377450466,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.950480558407,0.687596616871
15,DorothyDay_train29,10,10.8687238693,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.967881627657,0.725775846353
16,JohnPiper_train31,10,20.0615398884,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.971204371051,0.581799867598
17,WBC_train13,10,23.0420570374,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.972809630399,0.832278594068
18,JohnPiper_test15,10,21.4806268215,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.968514407508,0.66741936523
19,MehrBaba_train05,10,16.1940660477,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.980681839123,0.739363096597
20,Shepherd_train10,10,20.5192899704,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.873330409654,0.521676927679
21,Shepherd_train09,10,20.7961711884,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.888173084593,0.62495376086
22,DorothyDay_train20,10,15.6724331379,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.980595289259,0.611829429771
23,JohnPiper_train38,10,19.5412409306,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.976806044856,0.705361740126
24,PastorAnderson_test01,10,77.593184948,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.961841822951,0.645237858595
25,DorothyDay_train13,10,13.3751070499,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.978650511306,0.68663847574
26,WBC_train00,10,23.630977869,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.973658829577,0.681543143212
27,DorothyDay_train41,10,15.8975169659,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.982253191069,0.781650139277
28,WBC_test11,10,22.1903889179,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.978177249498,0.769866593176
29,WBC_test09,10,25.5783798695,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.979753230092,0.785424363006
30,Rabbinic_train04,10,17.2717020512,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.977213455167,0.658208248057
31,MehrBaba_train02,10,18.3822829723,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.959037773036,0.663919451107
32,NaumanKhan_test01,10,32.6858041286,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.965103976216,0.569643473074
33,PastorAnderson_train01,10,70.5967440605,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.956442662091,0.704379957252
34,Unitarian_test06,10,33.9079210758,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.960921042592,0.663021361006
35,Shepherd_train19,10,23.0625281334,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.865564431621,0.494917934191
36,Shepherd_train00,10,22.0776820183,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.834206562539,0.421606486428
37,DorothyDay_train27,10,18.1070489883,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.979365314932,0.807804981096
38,Shepherd_train37,10,21.5334470272,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.851614445379,0.623971275802
39,DorothyDay_train36,10,17.3124370575,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.876698702093,0.546757811552
40,DorothyDay_train05,10,23.3896830082,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.987765560128,0.777908853693
41,Unitarian_train16,10,23.9992470741,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.970436837159,0.616579944807
42,MehrBaba_test04,10,17.9437689781,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.974322605521,0.710011315762
43,DorothyDay_train18,10,18.3174138069,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.977677947853,0.610740513534
44,JohnPiper_train15,10,20.469741106,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.962757557235,0.571607605947
45,JohnPiper_train23,10,19.8573930264,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.970913897194,0.621393069788
46,Shepherd_test10,10,26.0042030811,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.847495457246,0.54375903669
47,WBC_test06,10,31.6278631687,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.972561447208,0.696975300393
48,Shepherd_test01,10,20.9953429699,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.859919689073,0.575554728711
49,JohnPiper_test05,10,18.6992981434,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.971349097039,0.802480785118
50,PastorAnderson_train15,9,70.3671851158,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.957493760569,0.595008574253
51,DorothyDay_test23,3,4.96248817444,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.974590564319,0.646679844439
52,DorothyDay_test07,10,12.788738966,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.982148963482,0.753985010643
53,MehrBaba_train16,10,20.6789951324,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.972707498904,0.689338442261
54,DorothyDay_test16,10,18.03546381,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.978343272478,0.796060667659
55,Shepherd_train30,10,21.4813389778,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.85302665993,0.542799407965
56,Unitarian_train00,10,23.7688019276,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.964578071791,0.692720589741
57,Shepherd_train21,10,22.2927920818,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.823074345966,0.453296687465
58,Unitarian_train11,10,30.4457170963,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.895207155638,0.680060551011
59,JohnPiper_train28,10,19.0014238358,0.106393578966,0.0489017657174,1.0,0.0,17.6,0.111535978905,0.955667018368,0.625711636506
60,WBC_train27,10,25.6864778996,0.0890671936355,0.0680144699319,0.6,0.4,29.2,0.190751545838,0.977704823609,0.759249246175
61,Shepherd_train42,10,19.6502320766,0.0924465987025,0.0578718120002,0.9,0.1,14.5,0.0808606197271,0.841853978652,0.509809732568
62,JohnPiper_train02,10,18.3800308704,0.100483963291,0.0501714618327,1.0,0.0,20.9,0.145348935039,0.969769384268,0.651855290617
63,Shepherd_test06,10,23.2683451176,0.0983579881891,0.053360123605,1.0,0.0,15.9,0.0663731077965,0.856065371883,0.506800772243
64,NaumanKhan_train05,8,20.260778904,0.0768169947051,0.0437921883689,0.875,0.125,29.125,0.236117554002,0.923985767261,0.481811042733
65,DorothyDay_test11,10,14.3531579971,0.0966107843143,0.0340372955986,1.0,0.0,12.1,0.125043452527,0.980096815712,0.754493090109
66,Rabbinic_test04,10,18.2756330967,0.0930310760447,0.0467611780191,0.9,0.1,23.1,0.284966631363,0.981348857198,0.723633307164
67,Rabbinic_train06,10,17.5270588398,0.0948384951162,0.0409848570155,1.0,0.0,23.3,0.293523416264,0.98514808391,0.829933046851
68,Shepherd_train15,10,23.4996218681,0.102381897794,0.0544329253933,1.0,0.0,15.7,0.069667385394,0.864974494023,0.539080483149
69,Unitarian_train18,10,22.230891943,0.105123478803,0.0408982807053,1.0,0.0,18.6,0.110822374972,0.97222921793,0.64927016565
70,JohnPiper_train09,10,21.2629299164,0.0961540578212,0.0546911460924,0.9,0.1,22.1,0.141630417575,0.97493152065,0.72452400661
71,WBC_train25,10,24.6467330456,0.0797705689249,0.0853385416032,0.3,0.7,27.1,0.179156826633,0.987991959541,0.819376190019
72,WBC_train05,10,21.6980688572,0.0851220206773,0.0713979485586,0.7,0.3,22.7,0.161273162325,0.967495360008,0.636598366896
73,PastorAnderson_test06,9,63.4865758419,0.089485628781,0.0429484135748,1.0,0.0,53.4444444444,0.0659275879221,0.961800180425,0.573625315134
74,WBC_train15,10,21.8948140144,0.09352212855,0.0557047300417,0.9,0.1,24.9,0.177701195544,0.971589551073,0.688656538281
75,WBC_train07,10,25.586014986,0.0804889040949,0.0726905677599,0.8,0.2,29.1,0.204537472638,0.978228667418,0.759464368115
76,JohnPiper_test13,10,19.1754369736,0.0994980144984,0.0499044360743,0.9,0.1,19.6,0.132990771306,0.972797007375,0.590793419898
77,JohnPiper_train06,10,21.5217270851,0.106080737931,0.0527867317929,0.9,0.1,19.2,0.115398582266,0.976183704571,0.630331865482
78,MehrBaba_train07,10,14.8000440598,0.125355445621,0.0526779717669,1.0,0.0,18.4,0.240879528744,0.961882302703,0.597018154831
79,PastorAnderson_train04,10,72.498677969,0.0865127303747,0.0512196373938,1.0,0.0,55.5,0.0717904563474,0.957472343157,0.638657561539
80,Shepherd_train12,10,20.9674870968,0.0932843591774,0.0529173787874,1.0,0.0,14.4,0.0550059636121,0.878493859892,0.518045027589
81,DorothyDay_train22,10,13.2038269043,0.0879210315663,0.0550093797823,0.9,0.1,11.2,0.166584226907,0.983195577937,0.70091608142
82,DorothyDay_train33,10,18.0830619335,0.0887960255668,0.0430081185589,1.0,0.0,16.6,0.157511128762,0.982902205432,0.757641582693
83,Rabbinic_train10,10,18.471517086,0.0900422647274,0.0330633478205,1.0,0.0,26.0,0.290054951209,0.973752123517,0.766374555302
