,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.7727220058,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.711729042053,0.51348099274
1,Shepherd_train32,10,22.9182560444,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.709381105732,0.402590060816
2,Shepherd_train27,10,21.6900801659,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.715017923612,0.434589856742
3,Unitarian_train13,10,27.9603939056,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.748630041544,0.382705313688
4,MehrBaba_test01,10,16.0842680931,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.84479355934,0.731591174324
5,JohnPiper_train26,10,19.7416558266,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.85274845208,0.542576725179
6,Shepherd_train44,10,22.410588026,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.704151335207,0.524952694277
7,JohnPiper_train04,10,22.7328062057,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.852108094359,0.619061741386
8,Shepherd_test15,10,21.9806361198,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.665931023373,0.44409768404
9,Shepherd_test04,10,22.9426369667,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.688904529001,0.341497214389
10,JohnPiper_test02,10,20.9986481667,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.872725116915,0.454532562062
11,DorothyDay_test02,10,13.7009170055,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.862809845064,0.622798790758
12,DorothyDay_test13,10,13.964856863,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.869189167505,0.421448597498
13,Rabbinic_test02,10,18.7769269943,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.829778050176,0.64510755214
14,Unitarian_train07,10,31.3418810368,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.795319082422,0.480893485976
15,DorothyDay_train29,10,11.6352410316,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.824557561331,0.54040677134
16,JohnPiper_train31,10,19.1072690487,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.853218936894,0.582936149962
17,WBC_train13,10,25.3354690075,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.809031052038,0.462496400686
18,JohnPiper_test15,10,22.9454951286,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.806268939555,0.549506843181
19,MehrBaba_train05,10,15.794121027,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.801652857182,0.633855300912
20,Shepherd_train10,10,22.9088339806,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.718364900537,0.466359455072
21,Shepherd_train09,10,22.6299669743,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.693693810797,0.328566090173
22,DorothyDay_train20,10,15.9546589851,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.821771809181,0.544383547464
23,JohnPiper_train38,10,21.8692190647,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.821777062139,0.389169381657
24,PastorAnderson_test01,10,84.8763911724,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.819550071122,0.57892934297
25,DorothyDay_train13,10,13.5184109211,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.85006955465,0.562260681922
26,WBC_train00,10,20.0185339451,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.828618998659,0.551277702546
27,DorothyDay_train41,10,15.3482551575,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.830261707471,0.57926064615
