,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.4678928852,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.747898778859,0.487371257675
1,Shepherd_train32,10,19.8569159508,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.728977058539,0.214657142589
2,Shepherd_train27,10,18.6456370354,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.761347490541,0.394045292635
3,Unitarian_train13,10,23.4806838036,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.797744927513,0.321781108698
4,MehrBaba_test01,10,13.5689249039,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.871009271764,0.541377962038
5,JohnPiper_train26,10,17.0896239281,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.890868253232,0.402194541504
6,Shepherd_train44,10,19.5102398396,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.726512608124,0.25311554124
7,JohnPiper_train04,10,19.5918450356,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.864187849825,0.287216492821
8,Shepherd_test15,10,18.887524128,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.706250090897,0.275196772236
9,Shepherd_test04,10,19.762843132,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.72519680193,0.214309285008
10,JohnPiper_test02,10,18.2673139572,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.892639594351,0.308833942971
11,DorothyDay_test02,10,11.760242939,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.887746960763,0.398434966572
12,DorothyDay_test13,10,11.8600370884,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.886456646782,0.450823123191
13,Rabbinic_test02,10,16.0605568886,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.867151567518,0.271350994087
14,Unitarian_train07,10,26.4228060246,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.831322728548,0.362158343089
15,DorothyDay_train29,10,10.0617508888,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.83985484795,0.288837883997
16,JohnPiper_train31,10,16.6303110123,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.895641167427,0.319432275909
17,WBC_train13,10,21.7681150436,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.85741566571,0.38205683158
18,JohnPiper_test15,10,19.8350160122,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.796666408596,0.521931015857
19,MehrBaba_train05,10,13.3721179962,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.837000818815,0.366071608167
20,Shepherd_train10,10,19.7300159931,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.753264755683,0.401640119448
21,Shepherd_train09,10,19.4771709442,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.750885916148,0.151879451336
22,DorothyDay_train20,10,13.6037359238,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.866498077031,0.175908054518
23,JohnPiper_train38,10,18.8681509495,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.861380594993,0.4356901639
24,PastorAnderson_test01,10,73.8428180218,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.848545819786,0.372440447061
25,DorothyDay_train13,10,11.5607271194,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.889465988043,0.339306365676
26,WBC_train00,10,17.4341440201,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.89438054388,0.312879292355
27,DorothyDay_train41,10,13.0366818905,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.870398031808,0.472740393379
28,WBC_test11,10,20.7766778469,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.856877564035,0.315971797802
29,WBC_test09,10,20.2830970287,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.877139078055,0.472218623005
30,Rabbinic_train04,10,13.4886729717,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.880168447041,0.426435578817
31,MehrBaba_train02,10,10.1972620487,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.958866931309,0.330275523005
