,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.5313091278,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.729422431664,0.553893918991
1,Shepherd_train32,10,20.7846620083,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.723299826694,0.447063990851
2,Shepherd_train27,10,19.6607708931,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.741669326768,0.504086042655
3,Unitarian_train13,10,25.1287429333,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.758728984066,0.404686062352
4,MehrBaba_test01,10,14.4387128353,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.868156054975,0.739424915287
5,JohnPiper_train26,10,17.7198619843,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.862536105601,0.589583212574
6,Shepherd_train44,10,20.2210659981,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.730838075258,0.546282117005
7,JohnPiper_train04,10,20.4375450611,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.866625144418,0.713343221533
8,Shepherd_test15,10,19.955518961,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.676323354554,0.487130333689
9,Shepherd_test04,10,20.6314339638,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.716655487979,0.39244829098
10,JohnPiper_test02,10,19.0823581219,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.886953522258,0.534864160294
11,DorothyDay_test02,10,12.3914070129,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.881883450884,0.634940277871
12,DorothyDay_test13,10,12.5991001129,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.875955470454,0.514311980404
13,Rabbinic_test02,10,17.1287550926,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.845054439691,0.673433633791
14,Unitarian_train07,10,28.1973559856,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.808613377044,0.49196978224
15,DorothyDay_train29,10,10.5855240822,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.843142533573,0.565364696274
16,JohnPiper_train31,10,17.3419809341,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.879412808355,0.649154539251
17,WBC_train13,10,23.1896231174,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.828927836918,0.490619851167
18,JohnPiper_test15,10,20.6895468235,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.819567907801,0.571263945591
19,MehrBaba_train05,10,14.1662249565,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.808860896353,0.660585460857
20,Shepherd_train10,10,20.7172279358,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.747515492737,0.544044809164
21,Shepherd_train09,10,20.4219169617,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.713946567156,0.371163876092
22,DorothyDay_train20,10,14.4432859421,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.844209901049,0.638560244258
23,JohnPiper_train38,10,19.8320739269,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.840397602245,0.445656786539
24,PastorAnderson_test01,10,75.9429268837,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.82591778858,0.649047627176
25,DorothyDay_train13,10,12.2428588867,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.87992475748,0.669011645357
26,WBC_train00,10,18.284113884,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.86599289548,0.623425238629
27,DorothyDay_train41,10,13.8154780865,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.84568388793,0.655021391137
28,WBC_test11,10,21.8701689243,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.836774431808,0.663675592565
29,WBC_test09,10,21.2231659889,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.872427689721,0.733414424261
30,Rabbinic_train04,10,14.4828770161,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.860992572271,0.6408192861
31,MehrBaba_train02,10,10.7115859985,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.946458936537,0.789664670139
32,WBC_test08,10,22.2542340755,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.849767771068,0.362225416312
33,PastorAnderson_train01,10,80.2527711391,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.831540556011,0.650644431224
34,Unitarian_test06,10,26.2449760437,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.767245891643,0.516465036941
35,Shepherd_train19,10,21.6382980347,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.714325197798,0.549711025321
36,Shepherd_train00,10,20.766420126,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.732139229068,0.561956457149
37,DorothyDay_train27,10,15.599645853,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.852678160065,0.654259642436
38,Shepherd_train37,10,18.2712080479,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.736742050981,0.4323521154
39,DorothyDay_train36,10,14.7266280651,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.845931640222,0.754773493799
40,DorothyDay_train05,10,12.6322340965,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.836994316585,0.591889749967
41,Unitarian_train16,10,32.3797678947,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.801261956798,0.737779218196
42,MehrBaba_test04,10,12.6542561054,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.881723027307,0.754405979884
43,DorothyDay_train18,10,12.575731039,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.853810341144,0.671663685776
44,JohnPiper_train15,10,17.9832370281,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.783471215642,0.537187581118
45,JohnPiper_train23,10,17.8105490208,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.854100934512,0.529526726137
46,Shepherd_test10,10,19.3408591747,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.718423438494,0.583516828183
47,WBC_test06,10,22.7429759502,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.829983008473,0.719458314504
48,Shepherd_test01,10,21.0166509151,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.699814873258,0.503369587325
49,JohnPiper_test05,10,18.0307021141,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.771434453962,0.528460790321
50,PastorAnderson_train15,9,55.8952541351,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.84560564373,0.524943590698
51,DorothyDay_test23,3,4.8684489727,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.861027059547,0.624205349474
52,DorothyDay_test07,10,19.1508309841,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.85399119817,0.597282115864
53,MehrBaba_train16,10,11.0126018524,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.898823964488,0.553315999752
54,DorothyDay_test16,10,20.8504478931,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.870615544301,0.641759879081
55,Shepherd_train30,10,19.1688439846,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.70163712439,0.521488110621
56,Unitarian_train00,10,32.2945539951,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.80086626807,0.667560787294
57,Shepherd_train21,10,20.1958780289,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.716928397258,0.467667480122
58,Unitarian_train11,10,27.2905931473,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.767779591718,0.585182012138
59,JohnPiper_train28,10,17.1618859768,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.860885039914,0.658289770609
60,WBC_train27,10,23.541285038,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.851630778814,0.757466091027
61,Shepherd_train42,10,21.7858381271,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.751917082601,0.491347805671
62,JohnPiper_train02,10,15.8429880142,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.799754671661,0.626816443084
63,Shepherd_test06,10,20.9178841114,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.709618728961,0.722144225816
64,NaumanKhan_train05,8,27.8512449265,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.773775929763,0.34084335882
65,DorothyDay_test11,10,12.2330191135,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,0.885109885272,0.662425384266
66,Rabbinic_test04,10,15.304929018,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.840848845415,0.45632068495
67,Rabbinic_train06,10,16.8912889957,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.854224579043,0.666983873008
68,Shepherd_train15,10,20.1847341061,0.0954103813234,0.061632076082,0.8,0.2,18.0,0.0744352574315,0.704157368353,0.257505148884
69,Unitarian_train18,10,27.9147799015,0.0982754552648,0.0474806307883,0.9,0.1,25.3,0.112216637775,0.812751778912,0.493484257283
70,WBC_train17,10,22.6507759094,0.088843258075,0.0762426943685,0.6,0.4,30.0,0.192921845677,0.863899771631,0.588054906703
71,WBC_train25,10,21.3312430382,0.0857731327885,0.0703928805161,0.8,0.2,24.6,0.173279741174,0.834848088431,0.640865436393
72,WBC_train05,10,18.6745028496,0.0696834505194,0.0816293672609,0.4,0.6,21.0,0.167407872283,0.830986136808,0.659968341711
73,PastorAnderson_test06,9,65.5173239708,0.079625699113,0.0439012131079,1.0,0.0,62.6666666667,0.0814472613285,0.837418843459,0.592102927013
74,WBC_train15,10,22.0921120644,0.0952778420447,0.065272238054,0.8,0.2,27.8,0.186102400485,0.867617855804,0.610328043438
75,JohnPiper_train19,10,17.8930780888,0.100088514051,0.0429305174587,1.0,0.0,17.9,0.119750840155,0.854644724034,0.605556690383
76,JohnPiper_test13,10,18.9697370529,0.102247693801,0.0465473364161,1.0,0.0,20.7,0.125208975622,0.873164692929,0.354096074951
77,JohnPiper_train06,10,19.3928418159,0.0894434068158,0.0552755142207,1.0,0.0,20.0,0.130978799054,0.853719459251,0.615561113789
78,MehrBaba_train07,10,11.7935700417,0.112303576922,0.0482613905619,1.0,0.0,16.7,0.250523432537,0.845492228145,0.62525884213
79,PastorAnderson_train04,10,74.1911921501,0.0848695864297,0.0533145607167,0.9,0.1,54.1,0.0633093651281,0.813131280026,0.54456922548
80,Shepherd_train12,10,19.7191109657,0.109440961165,0.0493713073246,1.0,0.0,14.9,0.0658222692012,0.680206900005,0.545702195722
81,DorothyDay_train22,10,9.68114495277,0.0929634567476,0.048686149838,0.9,0.1,12.2,0.203923679221,0.855885476216,0.611499246738
82,DorothyDay_train33,10,15.741984129,0.0910892037903,0.0413471508245,1.0,0.0,17.9,0.204676610896,0.85462273694,0.562295146305
83,Rabbinic_train10,10,15.2114629745,0.0912412604933,0.0387348692364,1.0,0.0,21.3,0.257801703377,0.849916453542,0.620859531696
84,DorothyDay_train08,10,13.9351460934,0.0873414405803,0.0354475340694,1.0,0.0,14.9,0.152722192035,0.843968615794,0.446733266598
85,DorothyDay_train15,10,19.5279378891,0.0908526871408,0.0369918010918,1.0,0.0,20.3,0.171553830812,0.833809414194,0.653554061887
86,DorothyDay_train42,10,13.2158329487,0.103875581352,0.0389727021117,1.0,0.0,13.8,0.158717636889,0.856193745899,0.657808580482
87,JohnPiper_train37,10,18.812117815,0.0953038077112,0.0434847162466,1.0,0.0,19.5,0.115207947321,0.813504037448,0.59980429913
88,Shepherd_test20,10,23.6585550308,0.10076389727,0.0505892765003,1.0,0.0,20.2,0.0699452471439,0.732625781913,0.418609477947
89,NaumanKhan_test02,6,11.6307327747,0.0813737848774,0.0341103015395,0.833333333333,0.166666666667,19.0,0.227139121054,,0.538470840349
90,JohnPiper_test08,10,18.8587760925,0.0891118718884,0.0628527174978,0.8,0.2,18.9,0.123530475258,0.810172222358,0.399123606517
91,PastorAnderson_train12,10,65.1666800976,0.0896396588685,0.0442712401612,1.0,0.0,52.6,0.0732570876902,0.855525635182,0.676938861279
92,PastorAnderson_train03,10,74.6714241505,0.084239289923,0.0571298481095,0.8,0.2,60.8,0.0844829110118,0.850783264993,0.630128452934
93,WBC_train08,10,27.4622290134,0.080719519842,0.079765444443,0.6,0.4,33.1,0.177117166167,0.834847416601,0.815358885156
94,Unitarian_test04,10,18.7402000427,0.0966320160257,0.0567050545287,0.9,0.1,18.4,0.113565334925,0.823303464405,0.543559198224
95,JohnPiper_train22,10,16.6623899937,0.100939426923,0.0385742924304,1.0,0.0,21.7,0.154274166026,0.81121673182,0.665090513738
