,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.9805448055,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.809279087431,0.780711112016
1,Shepherd_train32,10,23.8585820198,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.805330098802,0.70571546225
2,Shepherd_train27,10,24.1936628819,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.784040021209,0.635564423037
3,Unitarian_train13,10,30.8484790325,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.937308138827,0.754922120958
4,MehrBaba_test01,10,12.2104439735,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.974330607557,0.822910723218
5,JohnPiper_train26,10,24.9614930153,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.972220694321,0.762196947984
6,Shepherd_train44,10,25.5739951134,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.814140243549,0.810110940517
7,JohnPiper_train04,10,19.923032999,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.983083340276,0.864913938646
8,Shepherd_test15,10,23.9942829609,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.820358960784,0.692610285039
9,Shepherd_test04,10,22.2852640152,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.852192157401,0.665577830475
10,JohnPiper_test02,10,23.1558978558,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.886987847743,0.801834964144
11,DorothyDay_test02,10,12.9641048908,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.981187736272,0.867353799282
12,DorothyDay_test13,10,13.6298379898,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.979187978255,0.749226202524
13,Rabbinic_test02,10,17.1245458126,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.985979217531,0.825010084336
14,Unitarian_train07,10,35.8855528831,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.943706171399,0.827106598128
15,DorothyDay_train29,10,11.3605000973,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.97301593914,0.844239781936
16,JohnPiper_train31,10,21.1860060692,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.971895238518,0.730883358698
17,WBC_train13,10,24.4859089851,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.969962067725,0.861373634846
18,JohnPiper_test15,10,22.8996031284,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.967591522007,0.79218165374
19,MehrBaba_train05,10,16.9653580189,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.982974633198,0.854884607847
20,Shepherd_train10,10,21.9394118786,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.827368848421,0.741868484962
21,Shepherd_train09,10,22.1877248287,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.856173751022,0.800029967069
22,DorothyDay_train20,10,16.2546448708,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.981205535356,0.817907742531
23,JohnPiper_train38,10,20.9399209023,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.978879312379,0.844733940588
24,PastorAnderson_test01,10,85.681593895,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.9645841325,0.83546814625
25,DorothyDay_train13,10,13.8972129822,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.981863016888,0.813837191202
26,WBC_train00,10,24.9362449646,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.97003684488,0.815288940027
27,DorothyDay_train41,10,16.6017119884,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.984214620508,0.780829821341
