,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.430727005,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.738164394983,0.0425343744265
1,Shepherd_train32,10,20.7096819878,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.74676514037,0.106529635646
2,Shepherd_train27,10,19.6271460056,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.770726945282,0.0882287607487
3,Unitarian_train13,10,24.2471618652,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.789826984718,0.128104126882
4,MehrBaba_test01,10,13.9591898918,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.875421112672,0.158119991418
5,JohnPiper_train26,10,17.8332390785,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.867202896897,0.18151044015
6,Shepherd_train44,10,20.2250480652,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.746769499243,0.0674532445171
7,JohnPiper_train04,10,20.31696105,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.86624440696,0.203391476708
8,Shepherd_test15,10,20.3712542057,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.742326746385,0.00339494371437
9,Shepherd_test04,10,20.5565149784,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.737428571376,0.00128947199319
10,JohnPiper_test02,10,18.9168400764,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.896837161747,0.324340241226
11,DorothyDay_test02,10,12.0757021904,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.887087181088,0.118815564515
12,DorothyDay_test13,10,12.2732648849,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.885474658625,0.101113972907
13,Rabbinic_test02,10,16.6182451248,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.839108934044,0.111832945612
14,Unitarian_train07,10,27.4228727818,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.822144093316,0.0946649087244
15,DorothyDay_train29,10,10.3793969154,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.846456334691,0.16995768633
16,JohnPiper_train31,10,17.4707319736,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.885104046387,0.177220274873
17,WBC_train13,10,22.4301760197,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.866888091835,0.207915166995
18,JohnPiper_test15,10,20.568322897,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.834496213504,0.0916947991651
19,MehrBaba_train05,10,13.9659149647,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.831675221399,0.0480186144453
20,Shepherd_train10,10,20.5809841156,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.760476624801,0.0664325350119
21,Shepherd_train09,10,20.2879810333,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.765484114472,0.0342175018303
22,DorothyDay_train20,10,14.0493149757,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.856746144588,0.0205737291333
23,JohnPiper_train38,10,19.6867060661,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.852958843783,0.0263011422623
24,PastorAnderson_test01,10,76.9964828491,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.836758262935,0.153182618492
25,DorothyDay_train13,10,11.9158070087,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.88442549527,0.258525678096
26,WBC_train00,10,18.0325491428,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.905138171925,0.104124963157
27,DorothyDay_train41,10,13.5069961548,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.859899082691,0.0722139535318
28,WBC_test11,10,21.6012680531,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.864349516527,0.321102141273
29,WBC_test09,10,20.9701709747,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.887386730754,0.281334944883
30,Rabbinic_train04,10,14.0523078442,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.872464049203,0.14149937735
31,MehrBaba_train02,10,10.5002338886,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.931727889794,0.281207644376
32,WBC_test08,10,22.0356030464,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.876761499975,0.122391181207
33,PastorAnderson_train01,10,81.0963819027,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.856832243342,0.203408841405
34,Unitarian_test06,10,25.5311129093,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.792402849979,0.0499580061326
35,Shepherd_train19,10,21.3739631176,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.764286035161,0.127062516521
36,Shepherd_train00,10,20.5463781357,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.768409368921,0.0885504933512
37,DorothyDay_train27,10,15.3105039597,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.851497947556,0.05228889855
38,Shepherd_train37,10,18.0945959091,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.791368777577,0.0470874007149
39,DorothyDay_train36,10,14.270211935,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.863123819751,0.0617010314641
40,DorothyDay_train05,10,12.1960380077,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.8537904995,0.211570863431
41,Unitarian_train16,10,31.2677550316,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.812963156452,0.0639084931535
42,MehrBaba_test04,10,12.4915840626,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.891910567551,0.178671934037
43,DorothyDay_train18,10,12.1216368675,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.866008244499,0.317282848216
44,JohnPiper_train15,10,17.6252830029,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.803762533356,0.22522291801
45,JohnPiper_train23,10,17.8454060555,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.854656098518,0.155524440225
46,Shepherd_test10,10,19.3921720982,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.745577876563,0.110882318362
47,WBC_test06,10,22.4365010262,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.864389442351,0.141085933371
48,Shepherd_test01,10,20.9041149616,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.736340584575,0.0650456880868
49,JohnPiper_test05,10,17.997453928,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.810982824702,0.0798119720419
50,PastorAnderson_train15,9,56.4702160358,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.860288409721,0.256776804522
51,DorothyDay_test23,3,4.928647995,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.872404187586,0.239564957488
52,DorothyDay_test07,10,18.6020240784,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.881090029223,0.152943842387
53,MehrBaba_train16,10,10.688354969,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.899532310563,0.0544184016687
54,DorothyDay_test16,10,20.0585069656,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.879962712284,0.214680163837
55,Shepherd_train30,10,19.0341479778,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.752975788055,0.0456906448351
56,Unitarian_train00,10,30.9908800125,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.826087926734,0.0818515568479
57,Shepherd_train21,10,20.000784874,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.727110533646,0.0701244961515
58,Unitarian_train11,10,26.4138419628,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.775198009326,0.204946037832
59,JohnPiper_train28,10,17.1211719513,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.861510956666,0.243651692653
60,WBC_train27,10,23.0429270267,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.874877369751,0.244230322825
61,Shepherd_train42,10,21.6034109592,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.763143333576,0.151559781883
62,JohnPiper_train02,10,15.974476099,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.818024565689,0.0683984911456
