,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.8239741325,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.570949896383,0.501078742845
1,Shepherd_train32,10,22.4692540169,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.608391623768,0.502133137556
2,Shepherd_train27,10,23.0069108009,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.551835924631,0.475782689532
3,Unitarian_train13,10,29.7554550171,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.598879824992,0.532302956391
4,MehrBaba_test01,10,11.1503341198,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.697627730487,0.549910951502
5,JohnPiper_train26,10,23.6823561192,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.68941159751,0.503361305446
6,Shepherd_train44,10,24.2267639637,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.613467245626,0.628319872077
7,JohnPiper_train04,10,18.7364470959,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.734241520969,0.662719535632
8,Shepherd_test15,10,22.6892988682,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.545383168639,0.366758417516
9,Shepherd_test04,10,20.9603030682,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.613932579617,0.509663942178
10,JohnPiper_test02,10,21.8955209255,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.63410705398,0.604338130714
11,DorothyDay_test02,10,11.8525500298,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.668013584138,0.576798269154
12,DorothyDay_test13,10,12.882805109,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.600439811952,0.471542331724
13,Rabbinic_test02,10,15.9664428234,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.733962687924,0.612795728055
14,Unitarian_train07,10,34.3680529594,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.617916434265,0.521618837354
15,DorothyDay_train29,10,10.4252679348,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.665147505208,0.617733054935
16,JohnPiper_train31,10,19.9824659824,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.664924965528,0.58884902253
17,WBC_train13,10,23.1194159985,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.696657588211,0.627952287961
18,JohnPiper_test15,10,21.5473239422,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.655215621918,0.519483394975
